FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
07:January:2020,1578407400,49.38999938964844,48.040000915527344,58061400,49.349998474121094,48.25,48.25
08:January:2020,1578493800,48.29999923706055,47.13999938964844,53767000,47.849998474121094,47.83000183105469,47.83000183105469
09:January:2020,1578580200,49.959999084472656,48.38999938964844,76512800,48.939998626708984,48.970001220703125,48.970001220703125
10:January:2020,1578666600,49.290000915527344,48.0,44133700,49.2599983215332,48.16999816894531,48.16999816894531
13:January:2020,1578925800,48.86000061035156,48.2400016784668,34266800,48.65999984741211,48.75,48.75
14:January:2020,1579012200,49.040000915527344,47.90999984741211,38563200,48.63999938964844,48.209999084472656,48.209999084472656
15:January:2020,1579098600,49.08000183105469,48.119998931884766,40199900,48.22999954223633,48.54999923706055,48.54999923706055
16:January:2020,1579185000,50.310001373291016,48.9900016784668,58898900,49.16999816894531,49.77000045776367,49.77000045776367
17:January:2020,1579271400,51.04999923706055,49.900001525878906,57722500,50.20000076293945,50.93000030517578,50.93000030517578
21:January:2020,1579617000,51.810001373291016,50.70000076293945,49095000,50.959999084472656,51.04999923706055,51.04999923706055
22:January:2020,1579703400,51.880001068115234,51.20000076293945,40772200,51.630001068115234,51.43000030517578,51.43000030517578
23:January:2020,1579789800,51.75,50.7400016784668,40135400,51.34000015258789,51.709999084472656,51.709999084472656
24:January:2020,1579876200,52.810001373291016,49.470001220703125,80004900,52.279998779296875,50.349998474121094,50.349998474121094
27:January:2020,1580135400,49.790000915527344,47.900001525878906,48878600,48.45000076293945,49.2599983215332,49.2599983215332
28:January:2020,1580221800,50.849998474121094,49.47999954223633,62343800,50.029998779296875,50.529998779296875,50.529998779296875
29:January:2020,1580308200,48.06999969482422,46.099998474121094,112349900,47.84000015258789,47.5099983215332,47.5099983215332
30:January:2020,1580394600,48.810001373291016,46.130001068115234,70460200,46.4900016784668,48.779998779296875,48.779998779296875
31:January:2020,1580481000,48.58000183105469,46.790000915527344,60322400,48.400001525878906,47.0,47.0
03:February:2020,1580740200,48.099998474121094,46.22999954223633,46983500,46.400001525878906,48.02000045776367,48.02000045776367
04:February:2020,1580826600,49.75,48.61000061035156,46302100,49.209999084472656,49.45000076293945,49.45000076293945
05:February:2020,1580913000,50.41999816894531,49.310001373291016,42737100,50.290000915527344,49.84000015258789,49.84000015258789
06:February:2020,1580999400,49.38999938964844,47.630001068115234,48670600,48.79999923706055,49.31999969482422,49.31999969482422
07:February:2020,1581085800,50.66999816894531,48.63999938964844,53107600,48.90999984741211,49.72999954223633,49.72999954223633
10:February:2020,1581345000,52.29999923706055,49.349998474121094,60971700,49.470001220703125,52.2599983215332,52.2599983215332
11:February:2020,1581431400,54.47999954223633,52.90999984741211,74719100,53.220001220703125,53.79999923706055,53.79999923706055
12:February:2020,1581517800,54.849998474121094,53.529998779296875,45994900,54.529998779296875,53.88999938964844,53.88999938964844
13:February:2020,1581604200,55.029998779296875,53.34000015258789,51640000,53.43000030517578,54.529998779296875,54.529998779296875
14:February:2020,1581690600,55.400001525878906,54.560001373291016,52365400,55.189998626708984,55.310001373291016,55.310001373291016
18:February:2020,1582036200,58.130001068115234,54.84000015258789,70133200,54.939998626708984,56.88999938964844,56.88999938964844
19:February:2020,1582122600,59.27000045776367,57.5099983215332,58597300,57.9900016784668,58.900001525878906,58.900001525878906
20:February:2020,1582209000,59.02000045776367,56.150001525878906,74203400,58.439998626708984,57.27000045776367,57.27000045776367
21:February:2020,1582295400,56.79999923706055,52.88999938964844,88271100,56.709999084472656,53.279998779296875,53.279998779296875
24:February:2020,1582554600,50.279998779296875,47.4900016784668,86624100,48.18000030517578,49.119998931884766,49.119998931884766
25:February:2020,1582641000,51.2400016784668,47.119998931884766,88699400,51.13999938964844,47.56999969482422,47.56999969482422
26:February:2020,1582727400,49.290000915527344,47.06999969482422,86378400,47.70000076293945,47.4900016784668,47.4900016784668
27:February:2020,1582813800,46.2400016784668,42.209999084472656,106416200,45.380001068115234,44.0099983215332,44.0099983215332
28:February:2020,1582900200,46.150001525878906,41.040000915527344,100331800,41.36000061035156,45.47999954223633,45.47999954223633
02:March:2020,1583159400,47.68000030517578,44.65999984741211,102324700,47.41999816894531,47.459999084472656,47.459999084472656
03:March:2020,1583245800,50.20000076293945,45.66999816894531,141972300,49.029998779296875,46.75,46.75
04:March:2020,1583332200,50.13999938964844,47.209999084472656,93311800,48.25,50.11000061035156,50.11000061035156
05:March:2020,1583418600,49.720001220703125,47.5099983215332,98302700,48.68000030517578,48.11000061035156,48.11000061035156
06:March:2020,1583505000,49.540000915527344,46.7400016784668,124590900,49.439998626708984,48.59000015258789,48.59000015258789
09:March:2020,1583760600,46.34000015258789,42.5099983215332,80859800,43.029998779296875,43.27000045776367,43.27000045776367
10:March:2020,1583847000,45.439998626708984,43.099998474121094,76228200,45.40999984741211,45.380001068115234,45.380001068115234
11:March:2020,1583933400,45.970001220703125,43.79999923706055,101601100,44.189998626708984,45.70000076293945,45.70000076293945
12:March:2020,1584019800,42.5,39.0,107461500,42.0,39.0099983215332,39.0099983215332
13:March:2020,1584106200,43.90999984741211,39.599998474121094,86689700,42.20000076293945,43.900001525878906,43.900001525878906
16:March:2020,1584365400,43.369998931884766,38.5099983215332,84545900,39.08000183105469,38.709999084472656,38.709999084472656
17:March:2020,1584451800,42.880001068115234,38.29999923706055,92741900,40.189998626708984,41.880001068115234,41.880001068115234
18:March:2020,1584538200,41.95000076293945,36.75,106949300,39.540000915527344,39.119998931884766,39.119998931884766
19:March:2020,1584624600,41.70000076293945,37.689998626708984,88939000,39.560001373291016,39.81999969482422,39.81999969482422
20:March:2020,1584711000,42.47999954223633,39.58000183105469,106859500,41.5099983215332,39.61000061035156,39.61000061035156
23:March:2020,1584970200,42.31999969482422,38.95000076293945,101704700,40.619998931884766,41.63999938964844,41.63999938964844
24:March:2020,1585056600,46.810001373291016,43.9900016784668,106794200,44.040000915527344,46.220001220703125,46.220001220703125
25:March:2020,1585143000,47.880001068115234,44.43000030517578,93760400,46.790000915527344,44.630001068115234,44.630001068115234
26:March:2020,1585229400,47.5,45.400001525878906,73680200,45.779998779296875,47.5,47.5
27:March:2020,1585315800,47.97999954223633,45.900001525878906,74599200,46.31999969482422,46.58000183105469,46.58000183105469
30:March:2020,1585575000,48.459999084472656,46.65999984741211,68486600,47.2400016784668,47.86000061035156,47.86000061035156
31:March:2020,1585661400,48.529998779296875,45.15999984741211,83483700,47.93000030517578,45.47999954223633,45.47999954223633
01:April:2020,1585747800,46.849998474121094,43.15999984741211,92083100,44.18000030517578,43.65999984741211,43.65999984741211
02:April:2020,1585834200,45.279998779296875,43.099998474121094,79024100,43.400001525878906,44.4900016784668,44.4900016784668
03:April:2020,1585920600,44.84000015258789,41.70000076293945,79335000,44.29999923706055,42.59000015258789,42.59000015258789
06:April:2020,1586179800,47.58000183105469,44.060001373291016,82294000,44.29999923706055,47.52000045776367,47.52000045776367
07:April:2020,1586266200,49.650001525878906,46.68000030517578,102098700,48.959999084472656,47.560001373291016,47.560001373291016
08:April:2020,1586352600,49.0,47.61000061035156,64930800,48.06999969482422,48.790000915527344,48.790000915527344
09:April:2020,1586439000,50.25,47.720001220703125,80270100,49.650001525878906,48.380001068115234,48.380001068115234
13:April:2020,1586784600,51.06999969482422,48.22999954223633,64290100,48.470001220703125,50.939998626708984,50.939998626708984
14:April:2020,1586871000,55.13999938964844,52.11000061035156,85306800,52.2400016784668,54.93000030517578,54.93000030517578
15:April:2020,1586957400,55.56999969482422,53.40999984741211,83814000,53.72999954223633,54.9900016784668,54.9900016784668
16:April:2020,1587043800,58.08000183105469,55.630001068115234,103106500,55.959999084472656,56.95000076293945,56.95000076293945
17:April:2020,1587130200,57.7599983215332,55.54999923706055,76908800,57.349998474121094,56.599998474121094,56.599998474121094
20:April:2020,1587389400,58.630001068115234,55.849998474121094,72367300,55.97999954223633,56.970001220703125,56.970001220703125
21:April:2020,1587475800,57.72999954223633,51.40999984741211,123906400,56.900001525878906,52.91999816894531,52.91999816894531
22:April:2020,1587562200,56.150001525878906,54.34000015258789,63041600,54.90999984741211,55.91999816894531,55.91999816894531
23:April:2020,1587648600,57.290000915527344,55.63999938964844,69662700,56.650001525878906,55.900001525878906,55.900001525878906
24:April:2020,1587735000,56.779998779296875,54.41999816894531,72761000,55.099998474121094,56.18000030517578,56.18000030517578
27:April:2020,1587994200,58.0,56.25,62568100,57.439998626708984,56.4900016784668,56.4900016784668
28:April:2020,1588080600,57.349998474121094,55.29999923706055,80501800,57.15999984741211,55.5099983215332,55.5099983215332
29:April:2020,1588167000,54.86000061035156,52.7400016784668,110800900,54.529998779296875,53.65999984741211,53.65999984741211
30:April:2020,1588253400,54.290000915527344,52.029998779296875,65543900,53.43000030517578,52.38999938964844,52.38999938964844
01:May:2020,1588339800,51.95000076293945,49.09000015258789,69562700,51.06999969482422,49.880001068115234,49.880001068115234
04:May:2020,1588599000,52.61000061035156,49.72999954223633,62590600,49.81999969482422,52.560001373291016,52.560001373291016
05:May:2020,1588685400,53.5099983215332,51.290000915527344,56560500,53.43000030517578,52.189998626708984,52.189998626708984
06:May:2020,1588771800,53.310001373291016,51.880001068115234,48138100,52.41999816894531,52.15999984741211,52.15999984741211
07:May:2020,1588858200,52.970001220703125,51.619998931884766,48956600,52.93000030517578,51.95000076293945,51.95000076293945
08:May:2020,1588944600,53.27000045776367,51.810001373291016,40686100,52.150001525878906,53.189998626708984,53.189998626708984
11:May:2020,1589203800,55.88999938964844,52.75,68746400,52.900001525878906,55.7400016784668,55.7400016784668
12:May:2020,1589290200,56.58000183105469,53.75,55631100,56.209999084472656,53.7599983215332,53.7599983215332
13:May:2020,1589376600,55.220001220703125,51.29999923706055,76824700,54.040000915527344,52.18000030517578,52.18000030517578
14:May:2020,1589463000,54.540000915527344,51.61000061035156,73814000,52.099998474121094,54.5099983215332,54.5099983215332
15:May:2020,1589549400,54.439998626708984,52.86000061035156,66950900,53.31999969482422,54.20000076293945,54.20000076293945
18:May:2020,1589808600,55.25,54.2400016784668,48569200,54.97999954223633,54.59000015258789,54.59000015258789
19:May:2020,1589895000,56.72999954223633,54.36000061035156,60388500,54.38999938964844,55.470001220703125,55.470001220703125
20:May:2020,1589981400,56.97999954223633,55.630001068115234,50888200,56.54999923706055,56.38999938964844,56.38999938964844
21:May:2020,1590067800,56.720001220703125,54.61000061035156,48496100,56.68000030517578,54.650001525878906,54.650001525878906
22:May:2020,1590154200,55.369998931884766,53.779998779296875,43524100,54.77000045776367,55.16999816894531,55.16999816894531
26:May:2020,1590499800,56.08000183105469,53.02000045776367,51618900,56.0099983215332,53.189998626708984,53.189998626708984
27:May:2020,1590586200,53.279998779296875,49.09000015258789,102414500,53.27000045776367,52.7400016784668,52.7400016784668
28:May:2020,1590672600,53.540000915527344,51.25,53670200,52.25,51.7400016784668,51.7400016784668
29:May:2020,1590759000,53.79999923706055,51.849998474121094,64666700,52.06999969482422,53.79999923706055,53.79999923706055
01:June:2020,1591018200,54.11000061035156,52.88999938964844,36864400,53.310001373291016,53.630001068115234,53.630001068115234
02:June:2020,1591104600,53.56999969482422,52.0099983215332,42855200,53.45000076293945,53.540000915527344,53.540000915527344
03:June:2020,1591191000,53.650001525878906,52.33000183105469,46765300,53.599998474121094,52.72999954223633,52.72999954223633
04:June:2020,1591277400,53.7400016784668,52.20000076293945,44869100,52.59000015258789,52.630001068115234,52.630001068115234
05:June:2020,1591363800,53.56999969482422,52.08000183105469,53908300,52.9900016784668,53.099998474121094,53.099998474121094
08:June:2020,1591623000,53.349998474121094,52.2599983215332,39681700,53.29999923706055,52.970001220703125,52.970001220703125
09:June:2020,1591709400,56.459999084472656,52.720001220703125,79919100,52.95000076293945,56.38999938964844,56.38999938964844
10:June:2020,1591795800,59.0,57.029998779296875,78719400,57.20000076293945,57.439998626708984,57.439998626708984
11:June:2020,1591882200,56.68000030517578,52.79999923706055,78715400,55.939998626708984,52.83000183105469,52.83000183105469
12:June:2020,1591968600,55.599998474121094,52.11000061035156,71189100,55.0099983215332,53.5,53.5
15:June:2020,1592227800,54.72999954223633,52.40999984741211,56740700,52.58000183105469,54.68000030517578,54.68000030517578
16:June:2020,1592314200,56.06999969482422,53.59000015258789,50949700,55.720001220703125,54.459999084472656,54.459999084472656
17:June:2020,1592400600,55.81999969482422,54.29999923706055,45146500,54.790000915527344,54.54999923706055,54.54999923706055
18:June:2020,1592487000,55.119998931884766,53.650001525878906,40354700,54.619998931884766,54.040000915527344,54.040000915527344
19:June:2020,1592573400,55.459999084472656,53.81999969482422,52801500,54.40999984741211,54.22999954223633,54.22999954223633
22:June:2020,1592832600,55.16999816894531,53.7400016784668,44704800,54.66999816894531,54.7599983215332,54.7599983215332
23:June:2020,1592919000,55.369998931884766,53.869998931884766,48089000,55.04999923706055,53.9900016784668,53.9900016784668
24:June:2020,1593005400,54.7400016784668,51.91999816894531,53535500,53.939998626708984,52.38999938964844,52.38999938964844
25:June:2020,1593091800,52.70000076293945,50.540000915527344,51129600,52.560001373291016,51.93000030517578,51.93000030517578
26:June:2020,1593178200,51.95000076293945,49.45000076293945,65485700,51.849998474121094,50.099998474121094,50.099998474121094
29:June:2020,1593437400,50.279998779296875,48.41999816894531,49905800,50.150001525878906,50.279998779296875,50.279998779296875
30:June:2020,1593523800,52.77000045776367,50.81999969482422,42275700,51.15999984741211,52.61000061035156,52.61000061035156
01:July:2020,1593610200,52.869998931884766,51.599998474121094,32370900,52.630001068115234,52.58000183105469,52.58000183105469
02:July:2020,1593696600,53.189998626708984,52.04999923706055,29081400,53.029998779296875,52.34000015258789,52.34000015258789
06:July:2020,1594042200,53.52000045776367,52.33000183105469,36769400,52.900001525878906,53.400001525878906,53.400001525878906
07:July:2020,1594128600,54.16999816894531,52.86000061035156,32153100,53.279998779296875,52.93000030517578,52.93000030517578
08:July:2020,1594215000,53.470001220703125,52.06999969482422,35608300,53.0099983215332,53.43000030517578,53.43000030517578
09:July:2020,1594301400,57.58000183105469,53.310001373291016,87216300,53.52000045776367,57.2599983215332,57.2599983215332
10:July:2020,1594387800,58.150001525878906,55.5099983215332,59839700,57.540000915527344,55.880001068115234,55.880001068115234
13:July:2020,1594647000,58.349998474121094,53.380001068115234,57741800,56.68000030517578,53.59000015258789,53.59000015258789
14:July:2020,1594733400,54.86000061035156,52.2599983215332,54890100,53.29999923706055,54.720001220703125,54.720001220703125
15:July:2020,1594819800,55.369998931884766,53.59000015258789,42360300,54.959999084472656,55.34000015258789,55.34000015258789
16:July:2020,1594906200,55.150001525878906,53.7400016784668,36887100,54.68000030517578,54.91999816894531,54.91999816894531
17:July:2020,1594992600,55.810001373291016,54.68000030517578,34710400,55.310001373291016,55.040000915527344,55.040000915527344
20:July:2020,1595251800,57.529998779296875,54.83000183105469,45034300,55.22999954223633,57.459999084472656,57.459999084472656
21:July:2020,1595338200,58.5,56.31999969482422,44741000,57.810001373291016,57.0,57.0
22:July:2020,1595424600,62.0,56.970001220703125,135159400,57.06999969482422,61.790000915527344,61.790000915527344
23:July:2020,1595511000,62.33000183105469,58.630001068115234,106829100,61.630001068115234,59.56999969482422,59.56999969482422
24:July:2020,1595597400,69.94000244140625,64.05000305175781,205314500,64.18000030517578,69.4000015258789,69.4000015258789
27:July:2020,1595856600,71.62999725341797,67.79000091552734,107918100,69.27999877929688,68.97000122070312,68.97000122070312
28:July:2020,1595943000,69.80000305175781,67.0199966430664,94181400,68.0999984741211,67.61000061035156,67.61000061035156
29:July:2020,1596029400,77.19000244140625,73.9000015258789,132969700,75.5,76.08999633789062,76.08999633789062
30:July:2020,1596115800,78.95999908447266,75.06999969482422,80286900,75.37000274658203,78.19999694824219,78.19999694824219
31:July:2020,1596202200,78.95999908447266,75.36000061035156,71621600,78.66999816894531,77.43000030517578,77.43000030517578
03:August:2020,1596461400,78.5,77.05999755859375,42628800,78.19000244140625,77.66999816894531,77.66999816894531
04:August:2020,1596547800,85.80999755859375,77.98999786376953,155676100,78.02999877929688,85.04000091552734,85.04000091552734
05:August:2020,1596634200,86.31999969482422,83.31999969482422,65642600,84.95999908447266,85.30999755859375,85.30999755859375
06:August:2020,1596720600,86.9800033569336,84.77999877929688,53961700,85.48999786376953,86.70999908447266,86.70999908447266
07:August:2020,1596807000,87.29000091552734,82.66999816894531,66543200,86.66999816894531,84.8499984741211,84.8499984741211
10:August:2020,1597066200,85.16000366210938,79.31999969482422,70536100,85.05000305175781,82.23999786376953,82.23999786376953
11:August:2020,1597152600,80.70999908447266,76.0999984741211,77877700,80.70999908447266,76.87999725341797,76.87999725341797
12:August:2020,1597239000,82.87999725341797,77.55000305175781,88513700,78.43000030517578,82.61000061035156,82.61000061035156
13:August:2020,1597325400,84.0199966430664,81.54000091552734,57407400,82.87999725341797,81.83999633789062,81.83999633789062
14:August:2020,1597411800,83.23999786376953,80.87999725341797,42389500,81.80999755859375,81.30000305175781,81.30000305175781
17:August:2020,1597671000,83.05999755859375,81.55000305175781,31450200,82.08999633789062,82.41999816894531,82.41999816894531
18:August:2020,1597757400,82.87999725341797,81.02999877929688,30970500,82.80000305175781,81.66000366210938,81.66000366210938
19:August:2020,1597843800,81.8499984741211,80.44999694824219,37507400,81.77999877929688,81.08999633789062,81.08999633789062
20:August:2020,1597930200,82.83999633789062,79.12000274658203,42948900,79.73999786376953,82.7699966430664,82.7699966430664
21:August:2020,1598016600,84.41000366210938,82.2300033569336,48280300,83.29000091552734,83.80999755859375,83.80999755859375
24:August:2020,1598275800,85.33000183105469,82.55000305175781,38036100,84.55000305175781,83.08000183105469,83.08000183105469
25:August:2020,1598362200,86.62000274658203,82.3499984741211,49234400,83.36000061035156,86.3499984741211,86.3499984741211
26:August:2020,1598448600,87.72000122070312,85.19999694824219,47157300,86.97000122070312,86.0199966430664,86.0199966430664
27:August:2020,1598535000,86.58000183105469,82.94000244140625,42194200,86.3499984741211,83.80000305175781,83.80000305175781
28:August:2020,1598621400,86.04000091552734,84.19000244140625,40723300,84.30000305175781,85.55000305175781,85.55000305175781
31:August:2020,1598880600,92.63999938964844,85.05000305175781,90655900,85.05000305175781,90.81999969482422,90.81999969482422
01:September:2020,1598967000,92.51000213623047,90.19000244140625,55825600,91.91999816894531,92.18000030517578,92.18000030517578
02:September:2020,1599053400,94.27999877929688,88.73999786376953,50366900,94.01000213623047,90.22000122070312,90.22000122070312
03:September:2020,1599139800,88.47000122070312,81.58999633789062,87462700,87.83999633789062,82.54000091552734,82.54000091552734
04:September:2020,1599226200,84.38999938964844,76.33000183105469,82267800,81.44999694824219,82.01000213623047,82.01000213623047
08:September:2020,1599571800,81.87999725341797,78.0,54955700,78.05000305175781,78.69000244140625,78.69000244140625
09:September:2020,1599658200,82.44000244140625,79.27999877929688,54163900,81.4000015258789,81.91000366210938,81.91000366210938
10:September:2020,1599744600,83.30999755859375,78.37999725341797,51499400,83.06999969482422,78.9800033569336,78.9800033569336
11:September:2020,1599831000,79.98999786376953,75.04000091552734,54763000,79.81999969482422,76.33999633789062,76.33999633789062
14:September:2020,1600090200,78.81999969482422,76.26000213623047,47448700,76.80000305175781,77.9000015258789,77.9000015258789
15:September:2020,1600176600,80.33000183105469,75.97000122070312,57874400,77.66000366210938,78.93000030517578,78.93000030517578
16:September:2020,1600263000,79.72000122070312,76.54000091552734,38393500,79.3499984741211,76.66000366210938,76.66000366210938
17:September:2020,1600349400,76.62999725341797,74.19999694824219,55619100,74.87999725341797,76.55000305175781,76.55000305175781
18:September:2020,1600435800,77.4000015258789,73.8499984741211,51082900,77.0,74.93000030517578,74.93000030517578
21:September:2020,1600695000,77.9800033569336,73.87999725341797,61312000,74.2300033569336,77.94000244140625,77.94000244140625
22:September:2020,1600781400,78.79000091552734,75.2699966430664,56044700,78.36000061035156,77.69999694824219,77.69999694824219
23:September:2020,1600867800,77.91000366210938,74.33999633789062,42327500,77.38999938964844,74.7300033569336,74.7300033569336
24:September:2020,1600954200,77.25,73.9000015258789,57540900,74.54000091552734,75.81999969482422,75.81999969482422
25:September:2020,1601040600,78.19999694824219,74.66999816894531,48206200,76.3499984741211,78.05999755859375,78.05999755859375
28:September:2020,1601299800,79.56999969482422,77.5199966430664,48005500,79.12000274658203,79.4800033569336,79.4800033569336
29:September:2020,1601386200,82.55000305175781,79.30000305175781,61568900,79.30000305175781,81.7699966430664,81.7699966430664
30:September:2020,1601472600,82.94000244140625,80.66000366210938,51533700,81.75,81.98999786376953,81.98999786376953
01:October:2020,1601559000,85.25,82.86000061035156,52177100,83.05999755859375,84.86000061035156,84.86000061035156
02:October:2020,1601645400,84.6500015258789,81.66000366210938,52855100,82.58000183105469,81.80000305175781,81.80000305175781
05:October:2020,1601904600,86.27999877929688,82.55000305175781,47056500,82.55000305175781,86.1500015258789,86.1500015258789
06:October:2020,1601991000,87.25,83.54000091552734,52725400,86.20999908447266,84.4800033569336,84.4800033569336
07:October:2020,1602077400,87.79000091552734,85.6500015258789,43045700,86.0999984741211,86.69000244140625,86.69000244140625
08:October:2020,1602163800,88.72000122070312,85.94999694824219,54240700,88.11000061035156,86.51000213623047,86.51000213623047
09:October:2020,1602250200,85.75,82.3499984741211,80354400,84.73999786376953,83.0999984741211,83.0999984741211
12:October:2020,1602509400,85.12999725341797,83.12000274658203,47669700,83.6500015258789,84.29000091552734,84.29000091552734
13:October:2020,1602595800,86.08999633789062,83.97000122070312,42764100,84.86000061035156,85.27999877929688,85.27999877929688
14:October:2020,1602682200,85.95999908447266,83.45999908447266,40403000,85.86000061035156,84.20999908447266,84.20999908447266
15:October:2020,1602768600,84.72000122070312,82.41999816894531,33696400,83.4000015258789,83.12999725341797,83.12999725341797
16:October:2020,1602855000,83.98999786376953,82.41000366210938,31474300,83.54000091552734,83.16999816894531,83.16999816894531
19:October:2020,1603114200,84.6500015258789,81.52999877929688,36689100,83.62000274658203,82.0,82.0
20:October:2020,1603200600,82.69000244140625,80.58000183105469,38219400,82.16000366210938,81.55999755859375,81.55999755859375
21:October:2020,1603287000,81.93000030517578,79.19000244140625,36426400,81.72000122070312,79.19999694824219,79.19999694824219
22:October:2020,1603373400,80.81999969482422,78.41999816894531,38006800,79.6500015258789,79.41999816894531,79.41999816894531
23:October:2020,1603459800,81.98999786376953,79.33000183105469,46557700,80.93000030517578,81.95999908447266,81.95999908447266
26:October:2020,1603719000,84.97000122070312,80.86000061035156,69423700,82.55000305175781,82.2300033569336,82.2300033569336
27:October:2020,1603805400,82.37000274658203,77.56999969482422,156669500,82.0,78.87999725341797,78.87999725341797
28:October:2020,1603891800,78.95999908447266,75.76000213623047,76529900,78.7300033569336,76.4000015258789,76.4000015258789
29:October:2020,1603978200,79.18000030517578,76.29000091552734,52784100,76.75,78.0199966430664,78.0199966430664
30:October:2020,1604064600,77.69999694824219,74.2300033569336,51349000,77.08999633789062,75.29000091552734,75.29000091552734
02:November:2020,1604327400,76.33999633789062,73.76000213623047,45760700,75.8499984741211,74.69999694824219,74.69999694824219
03:November:2020,1604413800,77.08000183105469,74.5999984741211,41231800,74.93000030517578,76.58000183105469,76.58000183105469
04:November:2020,1604500200,81.8499984741211,78.97000122070312,66579700,80.25,81.3499984741211,81.3499984741211
05:November:2020,1604586600,83.5,81.8499984741211,46542300,83.2699966430664,83.0,83.0
06:November:2020,1604673000,86.08999633789062,82.66999816894531,53829900,83.5199966430664,85.87999725341797,85.87999725341797
09:November:2020,1604932200,87.05000305175781,82.7699966430664,58580700,84.23999786376953,83.12000274658203,83.12000274658203
10:November:2020,1605018600,82.12999725341797,77.62999725341797,67137200,81.93000030517578,77.98999786376953,77.98999786376953
11:November:2020,1605105000,81.47000122070312,78.97000122070312,44611300,79.38999938964844,81.27999877929688,81.27999877929688
12:November:2020,1605191400,83.0,80.30000305175781,37242600,81.31999969482422,81.83999633789062,81.83999633789062
13:November:2020,1605277800,83.11000061035156,80.69999694824219,30423200,82.7300033569336,81.43000030517578,81.43000030517578
16:November:2020,1605537000,83.77999877929688,80.4800033569336,38640800,81.20999908447266,83.7300033569336,83.7300033569336
17:November:2020,1605623400,84.80999755859375,82.91000366210938,29473500,83.93000030517578,83.36000061035156,83.36000061035156
18:November:2020,1605709800,83.95999908447266,82.22000122070312,29968000,83.01000213623047,82.54000091552734,82.54000091552734
19:November:2020,1605796200,85.63999938964844,81.72000122070312,50116800,82.38999938964844,85.54000091552734,85.54000091552734
20:November:2020,1605882600,86.0999984741211,84.47000122070312,35008400,85.27999877929688,84.63999938964844,84.63999938964844
23:November:2020,1606141800,87.54000091552734,84.62000274658203,46505000,85.5199966430664,85.30999755859375,85.30999755859375
24:November:2020,1606228200,86.11000061035156,83.31999969482422,36839200,85.72000122070312,85.06999969482422,85.06999969482422
25:November:2020,1606314600,87.83999633789062,85.5199966430664,41349700,85.76000213623047,86.70999908447266,86.70999908447266
27:November:2020,1606487400,88.0,86.36000061035156,22717600,87.98999786376953,87.19000244140625,87.19000244140625
30:November:2020,1606746600,92.73999786376953,86.52999877929688,84483000,87.33000183105469,92.66000366210938,92.66000366210938
01:December:2020,1606833000,93.9000015258789,90.77999877929688,58583600,92.25,92.62999725341797,92.62999725341797
02:December:2020,1606919400,96.37000274658203,92.52999877929688,57988800,92.88999938964844,93.73999786376953,93.73999786376953
03:December:2020,1607005800,94.69999694824219,92.01000213623047,35859700,94.05999755859375,92.30999755859375,92.30999755859375
04:December:2020,1607092200,94.58000183105469,90.62999725341797,45570300,92.58000183105469,94.04000091552734,94.04000091552734
07:December:2020,1607351400,95.0,92.97000122070312,39815700,94.94999694824219,94.06999969482422,94.06999969482422
08:December:2020,1607437800,94.73999786376953,91.9000015258789,33907500,94.05000305175781,92.91999816894531,92.91999816894531
09:December:2020,1607524200,94.69999694824219,89.16000366210938,52170400,92.76000213623047,89.83000183105469,89.83000183105469
10:December:2020,1607610600,92.08999633789062,89.02999877929688,33804400,89.55000305175781,91.66000366210938,91.66000366210938
11:December:2020,1607697000,92.33000183105469,90.16000366210938,28368100,91.54000091552734,91.6500015258789,91.6500015258789
14:December:2020,1607956200,95.41000366210938,91.8499984741211,48026400,92.20999908447266,94.77999877929688,94.77999877929688
15:December:2020,1608042600,97.9800033569336,95.44999694824219,57232700,95.93000030517578,97.12000274658203,97.12000274658203
16:December:2020,1608129000,97.2699966430664,95.45999908447266,34909000,97.04000091552734,96.8499984741211,96.8499984741211
17:December:2020,1608215400,97.91999816894531,96.25,32023700,97.55000305175781,96.83999633789062,96.83999633789062
18:December:2020,1608301800,97.68000030517578,93.55999755859375,51823100,97.2699966430664,95.91999816894531,95.91999816894531
21:December:2020,1608561000,95.27999877929688,91.08000183105469,47093900,94.25,93.2300033569336,93.2300033569336
22:December:2020,1608647400,93.55000305175781,90.52999877929688,35673700,93.36000061035156,93.16000366210938,93.16000366210938
23:December:2020,1608733800,93.12999725341797,91.45999908447266,25993300,93.08000183105469,91.55000305175781,91.55000305175781
24:December:2020,1608820200,92.51000213623047,91.30999755859375,16705900,91.80000305175781,91.80999755859375,91.80999755859375
28:December:2020,1609165800,93.13999938964844,90.81999969482422,30627300,92.93000030517578,91.5999984741211,91.5999984741211
29:December:2020,1609252200,92.45999908447266,89.43000030517578,31748200,91.66000366210938,90.62000274658203,90.62000274658203
30:December:2020,1609338600,92.8499984741211,90.19000244140625,25845000,90.77999877929688,92.29000091552734,92.29000091552734
31:December:2020,1609425000,92.30000305175781,90.87000274658203,24930700,92.0999984741211,91.70999908447266,91.70999908447266
04:January:2021,1609770600,96.05999755859375,90.91999816894531,51802600,92.11000061035156,92.30000305175781,92.30000305175781
05:January:2021,1609857000,93.20999908447266,91.41000366210938,34208000,92.0999984741211,92.7699966430664,92.7699966430664
06:January:2021,1609943400,92.27999877929688,89.45999908447266,51911700,91.62000274658203,90.33000183105469,90.33000183105469
