FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
09:January:2020,1578580200,77.60749816894531,76.55000305175781,170108400,76.80999755859375,77.40750122070312,75.12779235839844
10:January:2020,1578666600,78.1675033569336,77.0625,140644800,77.6500015258789,77.5824966430664,75.29761505126953
13:January:2020,1578925800,79.26750183105469,77.7874984741211,121532000,77.91000366210938,79.23999786376953,76.90630340576172
14:January:2020,1579012200,79.39250183105469,78.0425033569336,161954400,79.17500305175781,78.16999816894531,75.86781311035156
15:January:2020,1579098600,78.875,77.38749694824219,121923600,77.9625015258789,77.83499908447266,75.54269409179688
16:January:2020,1579185000,78.92500305175781,78.02249908447266,108829200,78.39749908447266,78.80999755859375,76.48897552490234
17:January:2020,1579271400,79.68499755859375,78.75,137816400,79.06749725341797,79.68250274658203,77.3357925415039
21:January:2020,1579617000,79.75499725341797,79.0,110843200,79.29750061035156,79.14250183105469,76.81169891357422
22:January:2020,1579703400,79.99749755859375,79.32749938964844,101832400,79.6449966430664,79.42500305175781,77.08586883544922
23:January:2020,1579789800,79.88999938964844,78.9124984741211,104472000,79.4800033569336,79.80750274658203,77.45710754394531
24:January:2020,1579876200,80.8324966430664,79.37999725341797,146537600,80.0625,79.57749938964844,77.2338638305664
27:January:2020,1580135400,77.94249725341797,76.22000122070312,161940000,77.51499938964844,77.23750305175781,74.9627914428711
28:January:2020,1580221800,79.5999984741211,78.04750061035156,162234000,78.1500015258789,79.42250061035156,77.08341979980469
29:January:2020,1580308200,81.9625015258789,80.34500122070312,216229200,81.11250305175781,81.08499908447266,78.69697570800781
30:January:2020,1580394600,81.02249908447266,79.6875,126743200,80.13500213623047,80.96749877929688,78.58293914794922
31:January:2020,1580481000,80.66999816894531,77.07250213623047,199588400,80.23249816894531,77.37750244140625,75.09867095947266
03:February:2020,1580740200,78.37249755859375,75.55500030517578,173788400,76.07499694824219,77.16500091552734,74.89244079589844
04:February:2020,1580826600,79.91000366210938,78.40750122070312,136616400,78.82749938964844,79.7125015258789,77.36489868164062
05:February:2020,1580913000,81.19000244140625,79.73750305175781,118826800,80.87999725341797,80.36250305175781,77.99576568603516
06:February:2020,1580999400,81.30500030517578,80.06500244140625,105425600,80.64250183105469,81.30249786376953,78.90806579589844
07:February:2020,1581085800,80.8499984741211,79.5,117684000,80.59249877929688,80.00749969482422,77.83550262451172
10:February:2020,1581345000,80.38749694824219,78.4625015258789,109348800,78.54499816894531,80.38749694824219,78.20518493652344
11:February:2020,1581431400,80.9749984741211,79.67749786376953,94323200,80.9000015258789,79.90249633789062,77.73335266113281
12:February:2020,1581517800,81.80500030517578,80.36750030517578,113730400,80.36750030517578,81.80000305175781,79.579345703125
13:February:2020,1581604200,81.55500030517578,80.8375015258789,94747600,81.04750061035156,81.21749877929688,79.01265716552734
14:February:2020,1581690600,81.49500274658203,80.7125015258789,80113600,81.18499755859375,81.23750305175781,79.03211212158203
18:February:2020,1582036200,79.9375,78.65249633789062,152531200,78.83999633789062,79.75,77.58499908447266
19:February:2020,1582122600,81.14250183105469,80.0,93984000,80.0,80.90499877929688,78.70865631103516
20:February:2020,1582209000,81.1624984741211,79.55249786376953,100566000,80.65750122070312,80.07499694824219,77.90116119384766
21:February:2020,1582295400,80.11250305175781,77.625,129554000,79.65499877929688,78.26249694824219,76.13788604736328
24:February:2020,1582554600,76.04499816894531,72.30750274658203,222195200,74.31500244140625,74.54499816894531,72.52128601074219
25:February:2020,1582641000,75.63249969482422,71.53250122070312,230673600,75.23750305175781,72.0199966430664,70.0648422241211
26:February:2020,1582727400,74.47000122070312,71.625,198054800,71.63249969482422,73.1624984741211,71.17631530761719
27:February:2020,1582813800,71.5,68.23999786376953,320605600,70.2750015258789,68.37999725341797,66.52365112304688
28:February:2020,1582900200,69.60250091552734,64.09249877929688,426510000,64.31500244140625,68.33999633789062,66.48473358154297
02:March:2020,1583159400,75.36000061035156,69.43000030517578,341397200,70.56999969482422,74.70249938964844,72.67451477050781
03:March:2020,1583245800,76.0,71.44999694824219,319475600,75.9175033569336,72.33000183105469,70.36642456054688
04:March:2020,1583332200,75.8499984741211,73.28250122070312,219178400,74.11000061035156,75.68499755859375,73.6303482055664
05:March:2020,1583418600,74.88749694824219,72.85250091552734,187572800,73.87999725341797,73.2300033569336,71.24199676513672
06:March:2020,1583505000,72.70500183105469,70.30750274658203,226176800,70.5,72.25749969482422,70.29589080810547
09:March:2020,1583760600,69.52249908447266,65.75,286744800,65.9375,66.5425033569336,64.73603820800781
10:March:2020,1583847000,71.61000061035156,67.34249877929688,285290000,69.28500366210938,71.33499908447266,69.39845275878906
11:March:2020,1583933400,70.30500030517578,67.96499633789062,255598800,69.34750366210938,68.85749816894531,66.98820495605469
12:March:2020,1584019800,67.5,62.0,418474000,63.98500061035156,62.057498931884766,60.372802734375
13:March:2020,1584106200,69.9800033569336,63.23749923706055,370732000,66.22250366210938,69.49250030517578,67.60594177246094
16:March:2020,1584365400,64.7699966430664,60.0,322423600,60.48749923706055,60.5525016784668,58.90864944458008
17:March:2020,1584451800,64.40249633789062,59.599998474121094,324056000,61.877498626708984,63.21500015258789,61.498870849609375
18:March:2020,1584538200,62.5,59.279998779296875,300233600,59.942501068115234,61.66749954223633,59.99338150024414
19:March:2020,1584624600,63.209999084472656,60.65250015258789,271857200,61.84749984741211,61.19499969482422,59.53371047973633
20:March:2020,1584711000,62.95750045776367,57.0,401693200,61.79499816894531,57.310001373291016,55.754173278808594
23:March:2020,1584970200,57.125,53.15250015258789,336752800,57.02000045776367,56.092498779296875,54.569725036621094
24:March:2020,1585056600,61.92250061035156,58.57500076293945,287531200,59.09000015258789,61.720001220703125,60.04446792602539
25:March:2020,1585143000,64.5625,61.07500076293945,303602000,62.6875,61.380001068115234,59.71369171142578
26:March:2020,1585229400,64.66999816894531,61.59000015258789,252087200,61.630001068115234,64.61000061035156,62.85599899291992
27:March:2020,1585315800,63.967498779296875,61.76250076293945,204216800,63.1875,61.935001373291016,60.253623962402344
30:March:2020,1585575000,63.880001068115234,62.349998474121094,167976400,62.685001373291016,63.70249938964844,61.97314453125
31:March:2020,1585661400,65.62249755859375,63.0,197002000,63.900001525878906,63.5724983215332,61.84666442871094
01:April:2020,1585747800,62.18000030517578,59.782501220703125,176218400,61.625,60.227500915527344,58.592472076416016
02:April:2020,1585834200,61.287498474121094,59.224998474121094,165934000,60.084999084472656,61.23249816894531,59.570186614990234
03:April:2020,1585920600,61.42499923706055,59.74250030517578,129880000,60.70000076293945,60.352500915527344,58.714080810546875
06:April:2020,1586179800,65.77749633789062,62.345001220703125,201820400,62.724998474121094,65.61750030517578,63.83614730834961
07:April:2020,1586266200,67.92500305175781,64.75,202887200,67.69999694824219,64.85749816894531,63.096778869628906
08:April:2020,1586352600,66.84249877929688,65.30750274658203,168895200,65.68499755859375,66.51750183105469,64.71171569824219
09:April:2020,1586439000,67.51750183105469,66.17500305175781,161834800,67.17500305175781,66.99749755859375,65.17868041992188
13:April:2020,1586784600,68.42500305175781,66.4574966430664,131022800,67.07749938964844,68.3125,66.45800018310547
14:April:2020,1586871000,72.0625,69.51249694824219,194994800,70.0,71.76249694824219,69.8143310546875
15:April:2020,1586957400,71.5824966430664,70.15750122070312,131154400,70.5999984741211,71.10749816894531,69.17710876464844
16:April:2020,1587043800,72.05000305175781,70.5875015258789,157125200,71.84500122070312,71.67250061035156,69.72676849365234
17:April:2020,1587130200,71.73750305175781,69.21499633789062,215250000,71.17250061035156,70.69999694824219,68.78067016601562
20:April:2020,1587389400,70.41999816894531,69.2125015258789,130015200,69.48750305175781,69.23249816894531,67.35299682617188
21:April:2020,1587475800,69.3125,66.35749816894531,180991600,69.06999969482422,67.09249877929688,65.27110290527344
22:April:2020,1587562200,69.4749984741211,68.05000305175781,116862400,68.40249633789062,69.0250015258789,67.15115356445312
23:April:2020,1587648600,70.4375,68.71749877929688,124814400,68.96749877929688,68.75749969482422,66.89090728759766
24:April:2020,1587735000,70.75250244140625,69.25,126161200,69.30000305175781,70.74250030517578,68.82202911376953
27:April:2020,1587994200,71.13500213623047,69.98750305175781,117087600,70.44999694824219,70.7925033569336,68.87065124511719
28:April:2020,1588080600,71.4574966430664,69.55000305175781,112004800,71.2699966430664,69.6449966430664,67.75431823730469
29:April:2020,1588167000,72.4175033569336,70.97250366210938,137280800,71.18250274658203,71.93250274658203,69.97972106933594
30:April:2020,1588253400,73.63249969482422,72.0875015258789,183064000,72.48999786376953,73.44999694824219,71.45602416992188
01:May:2020,1588339800,74.75,71.4625015258789,240616800,71.5625,72.26750183105469,70.30561065673828
04:May:2020,1588599000,73.42250061035156,71.58000183105469,133568000,72.2925033569336,73.29000091552734,71.30036163330078
05:May:2020,1588685400,75.25,73.61499786376953,147751200,73.76499938964844,74.38999938964844,72.3705062866211
06:May:2020,1588771800,75.80999755859375,74.71749877929688,142333600,75.11499786376953,75.15750122070312,73.11715698242188
07:May:2020,1588858200,76.2925033569336,75.49250030517578,115215200,75.80500030517578,75.93499755859375,73.8735580444336
08:May:2020,1588944600,77.5875015258789,76.07250213623047,133838400,76.41000366210938,77.53250122070312,75.6318588256836
11:May:2020,1589203800,79.26249694824219,76.80999755859375,145946400,77.0250015258789,78.75250244140625,76.82197570800781
12:May:2020,1589290200,79.92250061035156,77.72750091552734,162301200,79.4574966430664,77.85250091552734,75.94402313232422
13:May:2020,1589376600,78.98750305175781,75.80249786376953,200622400,78.0374984741211,76.9124984741211,75.02706909179688
14:May:2020,1589463000,77.44750213623047,75.38249969482422,158929200,76.12750244140625,77.38500213623047,75.48800659179688
15:May:2020,1589549400,76.9749984741211,75.05249786376953,166348400,75.0875015258789,76.92749786376953,75.04169464111328
18:May:2020,1589808600,79.125,77.58000183105469,135178400,78.2925033569336,78.73999786376953,76.80976104736328
19:May:2020,1589895000,79.62999725341797,78.25250244140625,101729600,78.75749969482422,78.28500366210938,76.36591339111328
20:May:2020,1589981400,79.87999725341797,79.12999725341797,111504800,79.16999816894531,79.80750274658203,77.85110473632812
21:May:2020,1590067800,80.22250366210938,78.96749877929688,102688800,79.66500091552734,79.2125015258789,77.27069091796875
22:May:2020,1590154200,79.80750274658203,78.8375015258789,81803200,78.94249725341797,79.72250366210938,77.7681884765625
26:May:2020,1590499800,81.05999755859375,79.125,125522000,80.875,79.18250274658203,77.24142456054688
27:May:2020,1590586200,79.67749786376953,78.27249908447266,112945200,79.03500366210938,79.52749633789062,77.57795715332031
28:May:2020,1590672600,80.86000061035156,78.90750122070312,133560800,79.19249725341797,79.5625,77.61209106445312
29:May:2020,1590759000,80.2874984741211,79.11750030517578,153532400,79.8125,79.48500061035156,77.53650665283203
01:June:2020,1591018200,80.5875015258789,79.30249786376953,80791200,79.4375,80.4625015258789,78.49004364013672
02:June:2020,1591104600,80.86000061035156,79.73249816894531,87642800,80.1875,80.83499908447266,78.85340881347656
03:June:2020,1591191000,81.55000305175781,80.57499694824219,104491200,81.16500091552734,81.27999877929688,79.28750610351562
04:June:2020,1591277400,81.40499877929688,80.19499969482422,87560400,81.09750366210938,80.58000183105469,78.60468292236328
05:June:2020,1591363800,82.9375,80.80750274658203,137250400,80.8375015258789,82.875,80.8433837890625
08:June:2020,1591623000,83.4000015258789,81.83000183105469,95654400,82.5625,83.36499786376953,81.3213882446289
09:June:2020,1591709400,86.40249633789062,83.00250244140625,147712400,83.03500366210938,85.99749755859375,83.88935852050781
10:June:2020,1591795800,88.69249725341797,86.52249908447266,166651600,86.9749984741211,88.20999908447266,86.04762268066406
11:June:2020,1591882200,87.76499938964844,83.87000274658203,201662400,87.32749938964844,83.9749984741211,81.91642761230469
12:June:2020,1591968600,86.94999694824219,83.55500030517578,200146000,86.18000030517578,84.69999694824219,82.62364959716797
15:June:2020,1592227800,86.41999816894531,83.1449966430664,138808800,83.3125,85.74749755859375,83.64549255371094
16:June:2020,1592314200,88.30000305175781,86.18000030517578,165428800,87.86499786376953,88.0199966430664,85.86227416992188
17:June:2020,1592400600,88.8499984741211,87.77249908447266,114406400,88.7874984741211,87.89749908447266,85.7427749633789
18:June:2020,1592487000,88.36250305175781,87.30500030517578,96820400,87.85250091552734,87.93250274658203,85.77693176269531
19:June:2020,1592573400,89.13999938964844,86.2874984741211,264476000,88.66000366210938,87.43000030517578,85.2867431640625
22:June:2020,1592832600,89.86499786376953,87.7874984741211,135445200,87.83499908447266,89.71749877929688,87.51818084716797
23:June:2020,1592919000,93.09500122070312,90.56749725341797,212155600,91.0,91.63249969482422,89.38623046875
24:June:2020,1593005400,92.19750213623047,89.62999725341797,192623200,91.25,90.01499938964844,87.80836486816406
25:June:2020,1593091800,91.25,89.39250183105469,137522400,90.17500305175781,91.20999908447266,88.97407531738281
26:June:2020,1593178200,91.33000183105469,88.25499725341797,205256800,91.10250091552734,88.40750122070312,86.24028778076172
29:June:2020,1593437400,90.5425033569336,87.81999969482422,130646000,88.3125,90.44499969482422,88.22782897949219
30:June:2020,1593523800,91.49500274658203,90.0,140223200,90.0199966430664,91.19999694824219,88.96431732177734
01:July:2020,1593610200,91.83999633789062,90.97750091552734,110737200,91.27999877929688,91.02749633789062,88.7960433959961
02:July:2020,1593696600,92.61750030517578,90.91000366210938,114041600,91.9625015258789,91.02749633789062,88.7960433959961
06:July:2020,1594042200,93.94499969482422,92.46749877929688,118655600,92.5,93.4625015258789,91.17137908935547
07:July:2020,1594128600,94.65499877929688,93.05750274658203,112424400,93.85250091552734,93.17250061035156,90.88846588134766
08:July:2020,1594215000,95.375,94.08999633789062,117092000,94.18000030517578,95.34249877929688,93.0052719116211
09:July:2020,1594301400,96.31749725341797,94.67250061035156,125642800,96.26249694824219,95.75250244140625,93.40522766113281
10:July:2020,1594387800,95.9800033569336,94.70500183105469,90257200,95.33499908447266,95.91999816894531,93.56861877441406
13:July:2020,1594647000,99.95500183105469,95.25749969482422,191649200,97.26499938964844,95.47750091552734,93.13697814941406
14:July:2020,1594733400,97.25499725341797,93.87750244140625,170989200,94.83999633789062,97.05750274658203,94.67823791503906
15:July:2020,1594819800,99.24749755859375,96.48999786376953,153198000,98.98999786376953,97.7249984741211,95.3293685913086
16:July:2020,1594906200,97.40499877929688,95.90499877929688,110577600,96.5625,96.52249908447266,94.15634155273438
17:July:2020,1594992600,97.14749908447266,95.83999633789062,92186800,96.98750305175781,96.32749938964844,93.96613311767578
20:July:2020,1595251800,98.5,96.0625,90318000,96.4175033569336,98.35749816894531,95.94637298583984
21:July:2020,1595338200,99.25,96.74250030517578,103433200,99.17250061035156,97.0,94.62213897705078
22:July:2020,1595424600,97.9749984741211,96.60250091552734,89001600,96.69249725341797,97.27249908447266,94.8879623413086
23:July:2020,1595511000,97.07749938964844,92.01000213623047,197004400,96.99749755859375,92.84500122070312,90.5689926147461
24:July:2020,1595597400,92.97000122070312,89.1449966430664,185438800,90.98750305175781,92.61499786376953,90.34463500976562
27:July:2020,1595856600,94.90499877929688,93.4800033569336,121214000,93.70999908447266,94.80999755859375,92.48583221435547
28:July:2020,1595943000,94.55000305175781,93.24749755859375,103625600,94.36750030517578,93.25250244140625,90.96650695800781
29:July:2020,1596029400,95.2300033569336,93.7125015258789,90329200,93.75,95.04000091552734,92.71019744873047
30:July:2020,1596115800,96.29750061035156,93.76750183105469,158130000,94.1875,96.19000244140625,93.8320083618164
31:July:2020,1596202200,106.41500091552734,100.82499694824219,374336800,102.88500213623047,106.26000213623047,103.6551513671875
03:August:2020,1596461400,111.63749694824219,107.89250183105469,308151200,108.19999694824219,108.9375,106.26702117919922
04:August:2020,1596547800,110.79000091552734,108.38749694824219,173071600,109.13249969482422,109.66500091552734,106.9766616821289
05:August:2020,1596634200,110.39250183105469,108.89749908447266,121776800,109.37750244140625,110.0625,107.36442565917969
06:August:2020,1596720600,114.4124984741211,109.79750061035156,202428800,110.40499877929688,113.90249633789062,111.11029052734375
07:August:2020,1596807000,113.67500305175781,110.2925033569336,198045600,113.20500183105469,111.11250305175781,108.58411407470703
10:August:2020,1597066200,113.7750015258789,110.0,212403600,112.5999984741211,112.72750091552734,110.16236877441406
11:August:2020,1597152600,112.48249816894531,109.10749816894531,187902400,111.97000122070312,109.375,106.88615417480469
12:August:2020,1597239000,113.2750015258789,110.29750061035156,165598000,110.49749755859375,113.01000213623047,110.43843841552734
13:August:2020,1597325400,116.0425033569336,113.92749786376953,210082000,114.43000030517578,115.01000213623047,112.39292907714844
14:August:2020,1597411800,115.0,113.04499816894531,165565200,114.83000183105469,114.90750122070312,112.29277038574219
17:August:2020,1597671000,116.0875015258789,113.9625015258789,119561600,116.0625,114.60749816894531,111.99958801269531
18:August:2020,1597757400,116.0,114.00749969482422,105633600,114.35250091552734,115.5625,112.932861328125
19:August:2020,1597843800,117.1624984741211,115.61000061035156,145538000,115.98249816894531,115.7074966430664,113.07455444335938
20:August:2020,1597930200,118.39250183105469,115.73249816894531,126907200,115.75,118.2750015258789,115.5836410522461
21:August:2020,1598016600,124.86750030517578,119.25,338054800,119.26249694824219,124.37000274658203,121.5399398803711
24:August:2020,1598275800,128.78500366210938,123.9375,345937600,128.69749450683594,125.85749816894531,122.99359130859375
25:August:2020,1598362200,125.18000030517578,123.05249786376953,211495600,124.69750213623047,124.82499694824219,121.98457336425781
26:August:2020,1598448600,126.99250030517578,125.0824966430664,163022400,126.18000030517578,126.52249908447266,123.6434555053711
27:August:2020,1598535000,127.48500061035156,123.8324966430664,155552400,127.14250183105469,125.01000213623047,122.1653823852539
28:August:2020,1598621400,126.44249725341797,124.57749938964844,187630000,126.01249694824219,124.80750274658203,121.96749877929688
31:August:2020,1598880600,131.0,126.0,225702700,127.58000183105469,129.0399932861328,126.10366821289062
01:September:2020,1598967000,134.8000030517578,130.52999877929688,151948100,132.75999450683594,134.17999267578125,131.12669372558594
02:September:2020,1599053400,137.97999572753906,127.0,200119000,137.58999633789062,131.39999389648438,128.40997314453125
03:September:2020,1599139800,128.83999633789062,120.5,257599600,126.91000366210938,120.87999725341797,118.12936401367188
04:September:2020,1599226200,123.69999694824219,110.88999938964844,332607200,120.06999969482422,120.95999908447266,118.20751953125
08:September:2020,1599571800,118.98999786376953,112.68000030517578,231366600,113.94999694824219,112.81999969482422,110.25276947021484
09:September:2020,1599658200,119.13999938964844,115.26000213623047,176940500,117.26000213623047,117.31999969482422,114.65035247802734
10:September:2020,1599744600,120.5,112.5,182274400,120.36000061035156,113.48999786376953,110.90752410888672
11:September:2020,1599831000,115.2300033569336,110.0,180860300,114.56999969482422,112.0,109.45143127441406
14:September:2020,1600090200,115.93000030517578,112.80000305175781,140150100,114.72000122070312,115.36000061035156,112.7349624633789
15:September:2020,1600176600,118.83000183105469,113.61000061035156,184642000,118.33000183105469,115.54000091552734,112.9108657836914
16:September:2020,1600263000,116.0,112.04000091552734,154679000,115.2300033569336,112.12999725341797,109.57846069335938
17:September:2020,1600349400,112.19999694824219,108.70999908447266,178011000,109.72000122070312,110.33999633789062,107.8292007446289
18:September:2020,1600435800,110.87999725341797,106.08999633789062,287104900,110.4000015258789,106.83999633789062,104.4088363647461
21:September:2020,1600695000,110.19000244140625,103.0999984741211,195713800,104.54000091552734,110.08000183105469,107.57511138916016
22:September:2020,1600781400,112.86000061035156,109.16000366210938,183055400,112.68000030517578,111.80999755859375,109.26573181152344
23:September:2020,1600867800,112.11000061035156,106.7699966430664,150718700,111.62000274658203,107.12000274658203,104.68245697021484
24:September:2020,1600954200,110.25,105.0,167743300,105.16999816894531,108.22000122070312,105.75743865966797
25:September:2020,1601040600,112.44000244140625,107.66999816894531,149981400,108.43000030517578,112.27999877929688,109.72505187988281
28:September:2020,1601299800,115.31999969482422,112.77999877929688,137672400,115.01000213623047,114.95999908447266,112.34407806396484
29:September:2020,1601386200,115.30999755859375,113.56999969482422,99382200,114.55000305175781,114.08999633789062,111.49385833740234
30:September:2020,1601472600,117.26000213623047,113.62000274658203,142675200,113.79000091552734,115.80999755859375,113.17472076416016
01:October:2020,1601559000,117.72000122070312,115.83000183105469,116120400,117.63999938964844,116.79000091552734,114.13243103027344
02:October:2020,1601645400,115.37000274658203,112.22000122070312,144712000,112.88999938964844,113.0199966430664,110.44818878173828
05:October:2020,1601904600,116.6500015258789,113.55000305175781,106243800,113.91000366210938,116.5,113.84901428222656
06:October:2020,1601991000,116.12000274658203,112.25,161498200,115.69999694824219,113.16000366210938,110.58502197265625
07:October:2020,1602077400,115.55000305175781,114.12999725341797,96849000,114.62000274658203,115.08000183105469,112.46134948730469
08:October:2020,1602163800,116.4000015258789,114.58999633789062,83477200,116.25,114.97000122070312,112.35382843017578
09:October:2020,1602250200,117.0,114.91999816894531,100506900,115.27999877929688,116.97000122070312,114.30831909179688
12:October:2020,1602509400,125.18000030517578,119.27999877929688,240226800,120.05999755859375,124.4000015258789,121.56925201416016
13:October:2020,1602595800,125.38999938964844,119.6500015258789,262330500,125.2699966430664,121.0999984741211,118.34435272216797
14:October:2020,1602682200,123.02999877929688,119.62000274658203,150712000,121.0,121.19000244140625,118.43230438232422
15:October:2020,1602768600,121.19999694824219,118.1500015258789,112559200,118.72000122070312,120.70999908447266,117.96321868896484
16:October:2020,1602855000,121.55000305175781,118.80999755859375,115393800,121.27999877929688,119.0199966430664,116.31167602539062
19:October:2020,1603114200,120.41999816894531,115.66000366210938,120639300,119.95999908447266,115.9800033569336,113.34085845947266
20:October:2020,1603200600,118.9800033569336,115.62999725341797,124423700,116.19999694824219,117.51000213623047,114.8360595703125
21:October:2020,1603287000,118.70999908447266,116.44999694824219,89946000,116.66999816894531,116.87000274658203,114.21060943603516
22:October:2020,1603373400,118.04000091552734,114.58999633789062,101988000,117.44999694824219,115.75,113.11610412597656
23:October:2020,1603459800,116.55000305175781,114.27999877929688,82572600,116.38999938964844,115.04000091552734,112.42224884033203
26:October:2020,1603719000,116.55000305175781,112.87999725341797,111850700,114.01000213623047,115.05000305175781,112.43202209472656
27:October:2020,1603805400,117.27999877929688,114.54000091552734,92276800,115.48999786376953,116.5999984741211,113.94674682617188
28:October:2020,1603891800,115.43000030517578,111.0999984741211,143937800,115.05000305175781,111.19999694824219,108.66961669921875
29:October:2020,1603978200,116.93000030517578,112.19999694824219,146129200,112.37000274658203,115.31999969482422,112.69586181640625
30:October:2020,1604064600,111.98999786376953,107.72000122070312,190272600,111.05999755859375,108.86000061035156,106.38287353515625
02:November:2020,1604327400,110.68000030517578,107.31999969482422,122866900,109.11000061035156,108.7699966430664,106.29492950439453
03:November:2020,1604413800,111.48999786376953,108.7300033569336,107624400,109.66000366210938,110.44000244140625,107.92691802978516
04:November:2020,1604500200,115.58999633789062,112.3499984741211,138235500,114.13999938964844,114.94999694824219,112.33428192138672
05:November:2020,1604586600,119.62000274658203,116.87000274658203,126387100,117.94999694824219,119.02999877929688,116.32144927978516
06:November:2020,1604673000,119.19999694824219,116.12999725341797,114457900,118.31999969482422,118.69000244140625,116.18930053710938
09:November:2020,1604932200,121.98999786376953,116.05000305175781,154515300,120.5,116.31999969482422,113.86923217773438
10:November:2020,1605018600,117.58999633789062,114.12999725341797,138023400,115.55000305175781,115.97000122070312,113.526611328125
11:November:2020,1605105000,119.62999725341797,116.44000244140625,112295000,117.19000244140625,119.48999786376953,116.9724349975586
12:November:2020,1605191400,120.52999877929688,118.56999969482422,103162300,119.62000274658203,119.20999908447266,116.6983413696289
13:November:2020,1605277800,119.66999816894531,117.87000274658203,81581900,119.44000244140625,119.26000213623047,116.74729919433594
16:November:2020,1605537000,120.98999786376953,118.1500015258789,91183000,118.91999816894531,120.30000305175781,117.76537322998047
17:November:2020,1605623400,120.66999816894531,118.95999908447266,74271000,119.55000305175781,119.38999938964844,116.87455749511719
18:November:2020,1605709800,119.81999969482422,118.0,76322100,118.61000061035156,118.02999877929688,115.54320526123047
19:November:2020,1605796200,119.05999755859375,116.80999755859375,74113000,117.58999633789062,118.63999938964844,116.14034271240234
20:November:2020,1605882600,118.7699966430664,117.29000091552734,73604300,118.63999938964844,117.33999633789062,114.86773681640625
23:November:2020,1606141800,117.62000274658203,113.75,127959300,117.18000030517578,113.8499984741211,111.45126342773438
24:November:2020,1606228200,115.8499984741211,112.58999633789062,113874200,113.91000366210938,115.16999816894531,112.74344635009766
25:November:2020,1606314600,116.75,115.16999816894531,76499200,115.55000305175781,116.02999877929688,113.58534240722656
27:November:2020,1606487400,117.48999786376953,116.22000122070312,46691300,116.56999969482422,116.58999633789062,114.133544921875
30:November:2020,1606746600,120.97000122070312,116.80999755859375,169410200,116.97000122070312,119.05000305175781,116.5417251586914
01:December:2020,1606833000,123.47000122070312,120.01000213623047,127728200,121.01000213623047,122.72000122070312,120.13439178466797
02:December:2020,1606919400,123.37000274658203,120.88999938964844,89004200,122.0199966430664,123.08000183105469,120.48680877685547
03:December:2020,1607005800,123.77999877929688,122.20999908447266,78967600,123.5199966430664,122.94000244140625,120.3497543334961
04:December:2020,1607092200,122.86000061035156,121.5199966430664,78260400,122.5999984741211,122.25,119.67427062988281
07:December:2020,1607351400,124.56999969482422,122.25,86712000,122.30999755859375,123.75,121.14269256591797
08:December:2020,1607437800,124.9800033569336,123.08999633789062,82225500,124.37000274658203,124.37999725341797,121.7594223022461
09:December:2020,1607524200,125.94999694824219,121.0,115089200,124.52999877929688,121.77999877929688,119.21420288085938
10:December:2020,1607610600,123.87000274658203,120.1500015258789,81312200,120.5,123.23999786376953,120.6434326171875
11:December:2020,1607697000,122.76000213623047,120.55000305175781,86939800,122.43000030517578,122.41000366210938,119.8309326171875
14:December:2020,1607956200,123.3499984741211,121.54000091552734,79184500,122.5999984741211,121.77999877929688,119.21420288085938
15:December:2020,1608042600,127.9000015258789,124.12999725341797,157243700,124.33999633789062,127.87999725341797,125.1856460571289
16:December:2020,1608129000,128.3699951171875,126.55999755859375,98208600,127.41000366210938,127.80999755859375,125.1171646118164
17:December:2020,1608215400,129.5800018310547,128.0399932861328,94359800,128.89999389648438,128.6999969482422,125.98839569091797
18:December:2020,1608301800,129.10000610351562,126.12000274658203,192541500,128.9600067138672,126.66000366210938,123.99138641357422
21:December:2020,1608561000,128.30999755859375,123.44999694824219,121251600,125.0199966430664,128.22999572753906,125.5282974243164
22:December:2020,1608647400,134.41000366210938,129.64999389648438,168904800,131.61000061035156,131.8800048828125,129.1013946533203
23:December:2020,1608733800,132.42999267578125,130.77999877929688,88223700,132.16000366210938,130.9600067138672,128.20077514648438
24:December:2020,1608820200,133.4600067138672,131.10000610351562,54930100,131.32000732421875,131.97000122070312,129.1894989013672
28:December:2020,1609165800,137.33999633789062,133.50999450683594,124486200,133.99000549316406,136.69000244140625,133.81002807617188
29:December:2020,1609252200,138.7899932861328,134.33999633789062,121047300,138.0500030517578,134.8699951171875,132.0283966064453
30:December:2020,1609338600,135.99000549316406,133.39999389648438,96452100,135.5800018310547,133.72000122070312,130.90261840820312
31:December:2020,1609425000,134.74000549316406,131.72000122070312,99116600,134.0800018310547,132.69000244140625,129.89431762695312
04:January:2021,1609770600,133.61000061035156,126.76000213623047,143301900,133.52000427246094,129.41000366210938,126.6834487915039
05:January:2021,1609857000,131.74000549316406,128.42999267578125,97664900,128.88999938964844,131.00999450683594,128.24969482421875
06:January:2021,1609943400,131.0500030517578,126.37999725341797,155088000,127.72000122070312,126.5999984741211,123.9326400756836
07:January:2021,1610029800,131.6300048828125,127.86000061035156,109578200,128.36000061035156,130.9199981689453,128.16162109375
08:January:2021,1610116200,132.6300048828125,130.22999572753906,105158200,132.42999267578125,132.0500030517578,129.26783752441406
11:January:2021,1610375400,130.1699981689453,128.5,100384500,129.19000244140625,128.97999572753906,126.26249694824219
12:January:2021,1610461800,129.69000244140625,126.86000061035156,91951100,128.5,128.8000030517578,126.08629608154297
13:January:2021,1610548200,131.4499969482422,128.49000549316406,88636800,128.75999450683594,130.88999938964844,128.13226318359375
