FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
09:January:2020,1578580200,131.74000549316406,130.24000549316406,3526600,130.6999969482422,131.3300018310547,115.0250244140625
10:January:2020,1578666600,131.80999755859375,129.82000732421875,3234000,131.80999755859375,130.0,113.86015319824219
13:January:2020,1578925800,130.74000549316406,129.77000427246094,4313200,130.57000732421875,129.9499969482422,113.81636810302734
14:January:2020,1579012200,131.86000061035156,129.8300018310547,4626200,129.9499969482422,130.6699981689453,114.44696044921875
15:January:2020,1579098600,130.42999267578125,128.86000061035156,3392300,130.42999267578125,129.1699981689453,113.13318634033203
16:January:2020,1579185000,130.22999572753906,129.35000610351562,5475900,130.0,130.16000366210938,114.00028228759766
17:January:2020,1579271400,132.0399932861328,130.44000244140625,5487100,130.75999450683594,131.6999969482422,115.34906768798828
21:January:2020,1579617000,132.19000244140625,130.5800018310547,8631500,131.08999633789062,130.86000061035156,114.61337280273438
22:January:2020,1579703400,135.6999969482422,131.82000732421875,8899700,132.02000427246094,133.33999633789062,116.78549194335938
23:January:2020,1579789800,134.41000366210938,129.64999389648438,8598700,131.4199981689453,134.25,117.5824966430664
24:January:2020,1579876200,135.44000244140625,129.75,5606800,134.8000030517578,130.52000427246094,114.31559753417969
27:January:2020,1580135400,129.25,126.23999786376953,5890900,128.64999389648438,126.30999755859375,110.62825775146484
28:January:2020,1580221800,128.30999755859375,126.76000213623047,4397500,127.1500015258789,128.0399932861328,112.14348602294922
29:January:2020,1580308200,128.50999450683594,125.44000244140625,4535000,127.55000305175781,125.48999786376953,109.91008758544922
30:January:2020,1580394600,124.66999816894531,122.22000122070312,5521300,123.22000122070312,124.41999816894531,109.76009368896484
31:January:2020,1580481000,123.63999938964844,119.95999908447266,5782500,123.36000061035156,120.6500015258789,106.43431091308594
03:February:2020,1580740200,123.68000030517578,121.05999755859375,5396400,121.05999755859375,123.4000015258789,108.86029052734375
04:February:2020,1580826600,127.31999969482422,125.36000061035156,4434700,126.0,126.47000122070312,111.56855773925781
05:February:2020,1580913000,132.91000366210938,128.66000366210938,7281800,128.66000366210938,132.44000244140625,116.83514404296875
06:February:2020,1580999400,133.0,131.47999572753906,3686600,133.0,132.52000427246094,116.90573120117188
07:February:2020,1581085800,131.25,128.50999450683594,4331700,131.25,128.6999969482422,113.53582763671875
10:February:2020,1581345000,129.6999969482422,127.30000305175781,2882500,127.55000305175781,129.64999389648438,114.37386322021484
11:February:2020,1581431400,131.97999572753906,130.1300048828125,2986800,130.47000122070312,130.6999969482422,115.30014038085938
12:February:2020,1581517800,132.94000244140625,131.63999938964844,2839100,131.64999389648438,132.4199981689453,116.8175048828125
13:February:2020,1581604200,133.38999938964844,131.16000366210938,4268700,131.8800048828125,132.80999755859375,117.16155242919922
14:February:2020,1581690600,133.6199951171875,131.27000427246094,2605200,133.47999572753906,132.2100067138672,116.63226318359375
18:February:2020,1582036200,131.77999877929688,130.58999633789062,3094400,131.10000610351562,131.24000549316406,115.77652740478516
19:February:2020,1582122600,134.3000030517578,132.2100067138672,3931600,132.89999389648438,133.1300048828125,117.44383239746094
20:February:2020,1582209000,133.25999450683594,130.33999633789062,2487800,132.61000061035156,131.47000122070312,115.97943878173828
21:February:2020,1582295400,130.8300018310547,127.95999908447266,4121000,130.75999450683594,128.52000427246094,113.37703704833984
24:February:2020,1582554600,125.26000213623047,121.25,7483800,124.01000213623047,121.44000244140625,107.1312484741211
25:February:2020,1582641000,123.02999877929688,118.0199966430664,6347200,122.9000015258789,118.37999725341797,104.43177795410156
26:February:2020,1582727400,120.63999938964844,117.62999725341797,5778000,119.29000091552734,118.79000091552734,104.79346466064453
27:February:2020,1582813800,118.48999786376953,113.06999969482422,8687300,116.3499984741211,113.12999725341797,99.80036163330078
28:February:2020,1582900200,116.12000274658203,108.61000061035156,11431100,109.44999694824219,114.13999938964844,100.69135284423828
02:March:2020,1583159400,119.06999969482422,113.31999969482422,7207500,115.16000366210938,118.97000122070312,104.95226287841797
03:March:2020,1583245800,120.12000274658203,112.20999908447266,9217300,118.37999725341797,113.80999755859375,100.40021514892578
04:March:2020,1583332200,119.08999633789062,114.33999633789062,5556500,115.7699966430664,119.05000305175781,105.02283477783203
05:March:2020,1583418600,117.20999908447266,113.70999908447266,6162300,115.16999816894531,114.72000122070312,101.20299530029297
06:March:2020,1583505000,113.87000274658203,110.13999938964844,6386200,111.08999633789062,113.16000366210938,99.82682800292969
09:March:2020,1583760600,110.08000183105469,104.41999816894531,8454600,105.11000061035156,105.04000091552734,92.66357421875
10:March:2020,1583847000,112.13999938964844,104.75,9206200,108.83000183105469,112.12000274658203,98.90937042236328
11:March:2020,1583933400,111.44000244140625,105.79000091552734,9636500,109.54000091552734,106.5,93.95153045654297
12:March:2020,1584019800,104.7300033569336,96.55000305175781,15158500,99.41999816894531,97.52999877929688,86.03843688964844
13:March:2020,1584106200,107.47000122070312,98.45999908447266,16040100,103.30999755859375,106.04000091552734,93.54576110839844
16:March:2020,1584365400,104.5,93.08999633789062,12389200,95.87999725341797,93.5,82.4832992553711
17:March:2020,1584451800,107.63999938964844,95.11000061035156,16243500,96.02999877929688,106.1500015258789,93.64280700683594
18:March:2020,1584538200,105.81999969482422,94.1500015258789,16413900,100.05000305175781,100.0,88.21739959716797
19:March:2020,1584624600,105.0,97.12000274658203,9298500,99.38999938964844,101.56999969482422,89.60243225097656
20:March:2020,1584711000,105.5,97.0999984741211,10253200,104.5,97.5999984741211,86.10018920898438
23:March:2020,1584970200,101.95999908447266,94.91999816894531,9680700,97.3499984741211,98.44000244140625,86.84123992919922
24:March:2020,1585056600,105.68000030517578,99.45999908447266,9385700,102.1500015258789,105.36000061035156,92.94586181640625
25:March:2020,1585143000,105.83000183105469,98.51000213623047,11862100,104.33000183105469,99.16000366210938,87.47637939453125
26:March:2020,1585229400,108.83999633789062,99.01000213623047,10441400,99.4000015258789,107.76000213623047,95.0630874633789
27:March:2020,1585315800,105.0,100.06999969482422,7579200,104.0,100.5,88.65850067138672
30:March:2020,1585575000,103.44000244140625,100.30000305175781,6950800,100.4000015258789,102.0199966430664,89.99939727783203
31:March:2020,1585661400,103.19000244140625,99.4800033569336,8968000,102.0199966430664,99.93000030517578,88.15567016601562
01:April:2020,1585747800,100.37000274658203,96.06999969482422,8229700,96.0999984741211,96.88999938964844,85.47386932373047
02:April:2020,1585834200,102.22000122070312,96.0999984741211,8353400,96.26000213623047,102.0199966430664,89.99939727783203
03:April:2020,1585920600,103.63999938964844,98.8499984741211,6587300,102.44000244140625,99.9800033569336,88.19978332519531
06:April:2020,1586179800,109.55999755859375,103.51000213623047,7189500,104.58000183105469,108.95999908447266,96.12168884277344
07:April:2020,1586266200,112.93000030517578,105.83000183105469,7762200,111.69000244140625,106.26000213623047,93.73981475830078
08:April:2020,1586352600,110.66999816894531,106.22000122070312,5426500,108.19000244140625,110.16999816894531,97.18912506103516
09:April:2020,1586439000,112.20999908447266,107.08000183105469,5902300,111.0,107.69000244140625,95.00135040283203
13:April:2020,1586784600,108.44999694824219,105.30000305175781,5209400,105.5,107.66999816894531,94.9836654663086
14:April:2020,1586871000,111.43000030517578,108.97000122070312,8142400,109.5199966430664,110.94999694824219,97.8772201538086
15:April:2020,1586957400,109.13999938964844,106.76000213623047,5381300,109.08000183105469,107.9800033569336,95.25715637207031
16:April:2020,1587043800,111.91000366210938,107.80999755859375,5777700,109.41999816894531,111.38999938964844,98.26539611816406
17:April:2020,1587130200,114.05999755859375,110.7300033569336,6100000,111.61000061035156,113.55000305175781,100.17088317871094
20:April:2020,1587389400,115.12000274658203,111.30000305175781,7957200,111.5199966430664,111.52999877929688,98.38887786865234
21:April:2020,1587475800,110.75,106.5,8799800,110.19999694824219,106.83999633789062,94.25149536132812
22:April:2020,1587562200,112.45999908447266,108.61000061035156,10961000,109.68000030517578,111.9800033569336,98.78585815429688
23:April:2020,1587648600,113.9000015258789,110.18000030517578,5374000,111.73999786376953,110.45999908447266,97.44495391845703
24:April:2020,1587735000,114.0,111.04000091552734,5570200,111.3499984741211,113.93000030517578,100.50609588623047
27:April:2020,1587994200,116.23999786376953,113.0199966430664,4728000,114.0,115.77999877929688,102.13811492919922
28:April:2020,1588080600,119.80999755859375,114.06999969482422,5762300,118.12000274658203,114.23999786376953,100.77957153320312
29:April:2020,1588167000,119.68000030517578,115.87000274658203,4936900,115.93000030517578,119.4000015258789,105.33160400390625
30:April:2020,1588253400,117.98999786376953,115.19000244140625,5781000,117.54000091552734,116.06999969482422,102.3939437866211
01:May:2020,1588339800,113.25,109.44999694824219,5839800,112.37999725341797,109.70999908447266,97.53963470458984
04:May:2020,1588599000,110.66000366210938,107.83999633789062,4987000,108.91999816894531,110.5,98.24200439453125
05:May:2020,1588685400,113.19000244140625,110.80000305175781,5242400,111.5,111.54000091552734,99.16664123535156
06:May:2020,1588771800,113.8499984741211,111.9800033569336,3701300,112.4000015258789,112.41999816894531,99.94901275634766
07:May:2020,1588858200,114.93000030517578,112.62000274658203,3601300,113.88999938964844,113.6500015258789,101.0425796508789
08:May:2020,1588944600,115.54000091552734,112.75,4331200,113.95999908447266,115.0,102.24281311035156
11:May:2020,1589203800,115.7699966430664,113.41000366210938,2723600,113.41000366210938,114.87999725341797,102.1361312866211
12:May:2020,1589290200,115.87000274658203,111.33999633789062,3547100,115.13999938964844,111.69000244140625,99.30000305175781
13:May:2020,1589376600,112.91999816894531,107.37999725341797,4653000,112.91999816894531,109.06999969482422,96.97063446044922
14:May:2020,1589463000,110.44000244140625,106.41999816894531,4396100,109.0,110.3499984741211,98.108642578125
15:May:2020,1589549400,108.37000274658203,105.44999694824219,7237700,106.54000091552734,108.23999786376953,96.23273468017578
18:May:2020,1589808600,115.1500015258789,110.26000213623047,6527200,111.18000030517578,114.41999816894531,101.7271499633789
19:May:2020,1589895000,115.33999633789062,112.52999877929688,4594800,114.0199966430664,112.68000030517578,100.18018341064453
20:May:2020,1589981400,118.83000183105469,114.63999938964844,4961600,115.13999938964844,117.4800033569336,104.44770812988281
21:May:2020,1590067800,117.33000183105469,113.37999725341797,4381700,116.44000244140625,113.45999908447266,100.8736572265625
22:May:2020,1590154200,113.87000274658203,112.31999969482422,3061600,113.52999877929688,113.43000030517578,100.84696960449219
26:May:2020,1590499800,117.61000061035156,115.51000213623047,4822000,115.80999755859375,115.7300033569336,102.89183807373047
27:May:2020,1590586200,117.97000122070312,115.54000091552734,4079400,116.43000030517578,117.81999969482422,104.74999237060547
28:May:2020,1590672600,118.69000244140625,115.51000213623047,3798200,117.76000213623047,115.87000274658203,103.01631927490234
29:May:2020,1590759000,119.26000213623047,115.66000366210938,5953600,116.80999755859375,118.73999786376953,105.56791687011719
01:June:2020,1591018200,118.4000015258789,116.83000183105469,2842500,117.7699966430664,117.86000061035156,104.7855453491211
02:June:2020,1591104600,122.93000030517578,117.83999633789062,7277700,118.5999984741211,122.66999816894531,109.06195831298828
03:June:2020,1591191000,128.47000122070312,125.63999938964844,7650600,126.66999816894531,127.20999908447266,113.09832763671875
04:June:2020,1591277400,129.0,126.29000091552734,5052500,126.37999725341797,128.5800018310547,114.31636047363281
05:June:2020,1591363800,135.67999267578125,130.5500030517578,7788500,130.9600067138672,131.44000244140625,116.85909271240234
08:June:2020,1591623000,133.2899932861328,129.6300048828125,5602500,130.66000366210938,132.86000061035156,118.1215591430664
09:June:2020,1591709400,132.91000366210938,130.14999389648438,4450000,131.35000610351562,132.1199951171875,117.46365356445312
10:June:2020,1591795800,132.7899932861328,130.99000549316406,4005700,132.4499969482422,131.39999389648438,116.82351684570312
11:June:2020,1591882200,129.22000122070312,124.33000183105469,6013700,129.0500030517578,124.61000061035156,110.7867660522461
12:June:2020,1591968600,127.73999786376953,122.4000015258789,5950800,127.2699966430664,123.97000122070312,110.21776580810547
15:June:2020,1592227800,124.52999877929688,120.80000305175781,5152800,121.56999969482422,124.2300033569336,110.44890594482422
16:June:2020,1592314200,129.1300048828125,124.4800033569336,3529000,128.27000427246094,126.11000061035156,112.12035369873047
17:June:2020,1592400600,127.87000274658203,125.79000091552734,2934000,127.05999755859375,126.22000122070312,112.21817016601562
18:June:2020,1592487000,126.62999725341797,125.08999633789062,3062500,125.7300033569336,125.9800033569336,112.0047836303711
19:June:2020,1592573400,128.24000549316406,123.97000122070312,10377200,128.05999755859375,124.88999938964844,111.03570556640625
22:June:2020,1592832600,125.45999908447266,123.11000061035156,3677600,124.7699966430664,125.2300033569336,111.3379898071289
23:June:2020,1592919000,128.10000610351562,126.0,4679000,126.62999725341797,126.62000274658203,112.57376861572266
24:June:2020,1593005400,126.80000305175781,123.12999725341797,4747100,125.29000091552734,123.98999786376953,110.23553466796875
25:June:2020,1593091800,125.33999633789062,122.3499984741211,2617200,124.0,125.05999755859375,111.18682861328125
26:June:2020,1593178200,124.88999938964844,122.4000015258789,9870700,124.62999725341797,123.37000274658203,109.68431091308594
29:June:2020,1593437400,124.94999694824219,122.41999816894531,3540100,123.8499984741211,124.7699966430664,110.92900848388672
30:June:2020,1593523800,127.69999694824219,124.3499984741211,5572400,124.4000015258789,126.97000122070312,112.88497161865234
01:July:2020,1593610200,126.86000061035156,124.66999816894531,4022000,126.5999984741211,124.80000305175781,110.9556655883789
02:July:2020,1593696600,127.16999816894531,125.0199966430664,4799000,126.38999938964844,125.80999755859375,111.8536376953125
06:July:2020,1594042200,130.52999877929688,126.19999694824219,4957000,127.51000213623047,129.52999877929688,115.16098022460938
07:July:2020,1594128600,129.47000122070312,128.25,3778200,128.72999572753906,128.60000610351562,114.33415222167969
08:July:2020,1594215000,129.74000549316406,127.69000244140625,3584300,129.6699981689453,129.25999450683594,114.92091369628906
09:July:2020,1594301400,131.99000549316406,126.9000015258789,4977300,128.7899932861328,130.42999267578125,115.96112823486328
10:July:2020,1594387800,131.24000549316406,128.9600067138672,2659200,130.22000122070312,130.52999877929688,116.05004119873047
13:July:2020,1594647000,133.58999633789062,128.49000549316406,4861600,132.0,128.82000732421875,114.52973937988281
14:July:2020,1594733400,132.22999572753906,126.70999908447266,4247500,127.79000091552734,131.88999938964844,117.2591781616211
15:July:2020,1594819800,132.4499969482422,130.08999633789062,3625100,131.42999267578125,132.14999389648438,117.49031829833984
16:July:2020,1594906200,132.69000244140625,130.50999450683594,3337600,130.85000610351562,132.17999267578125,117.51700592041016
17:July:2020,1594992600,135.0,132.25,4666100,133.50999450683594,133.88999938964844,119.03730773925781
20:July:2020,1595251800,137.0,133.19000244140625,4623100,134.1999969482422,136.5800018310547,121.42888641357422
21:July:2020,1595338200,137.64999389648438,135.25999450683594,7715800,137.08999633789062,135.47999572753906,120.450927734375
22:July:2020,1595424600,135.17999267578125,130.49000549316406,10911900,134.60000610351562,132.52999877929688,117.82817077636719
23:July:2020,1595511000,133.14999389648438,128.32000732421875,7793500,133.0,129.0399932861328,114.72533416748047
24:July:2020,1595597400,131.97000122070312,128.11000061035156,5077100,129.75,129.6300048828125,115.24988555908203
27:July:2020,1595856600,132.3300018310547,130.0399932861328,3874500,130.35000610351562,132.1199951171875,117.46365356445312
28:July:2020,1595943000,131.80999755859375,129.72000122070312,3545300,130.89999389648438,130.1300048828125,115.69441223144531
29:July:2020,1596029400,132.3000030517578,130.58999633789062,2818300,130.92999267578125,131.63999938964844,117.03690338134766
30:July:2020,1596115800,129.8699951171875,127.73999786376953,4146900,128.4499969482422,128.88999938964844,115.38079833984375
31:July:2020,1596202200,128.60000610351562,125.43000030517578,8044000,128.35000610351562,127.55000305175781,114.18125915527344
03:August:2020,1596461400,129.5,127.68000030517578,4311800,128.14999389648438,129.32000732421875,115.76575469970703
04:August:2020,1596547800,132.3300018310547,128.7100067138672,5361500,129.0399932861328,132.22999572753906,118.3707504272461
05:August:2020,1596634200,132.7899932861328,130.47999572753906,4370200,130.5,132.6999969482422,118.79146575927734
06:August:2020,1596720600,133.82000732421875,132.02999877929688,2961800,132.58999633789062,133.74000549316406,119.72245025634766
07:August:2020,1596807000,134.11000061035156,132.47000122070312,2856700,133.74000549316406,133.55999755859375,119.56134033203125
10:August:2020,1597066200,135.80999755859375,132.47000122070312,5526400,133.22000122070312,135.41000366210938,121.21741485595703
11:August:2020,1597152600,138.8300018310547,135.64999389648438,5383800,136.80999755859375,136.0399932861328,121.78137969970703
12:August:2020,1597239000,139.13999938964844,136.64999389648438,3073700,137.47000122070312,138.63999938964844,124.10889434814453
13:August:2020,1597325400,138.60000610351562,136.9499969482422,2945100,138.11000061035156,137.14999389648438,122.7750473022461
14:August:2020,1597411800,138.30999755859375,137.0,2062900,137.72999572753906,137.35000610351562,122.9541015625
17:August:2020,1597671000,139.24000549316406,137.6300048828125,2380400,137.86000061035156,138.27999877929688,123.78662872314453
18:August:2020,1597757400,139.4600067138672,138.1999969482422,2760400,138.9600067138672,139.30999755859375,124.70868682861328
19:August:2020,1597843800,140.8800048828125,138.02999877929688,3803200,139.6699981689453,138.47999572753906,123.96568298339844
20:August:2020,1597930200,139.1300048828125,136.6199951171875,2761200,137.30999755859375,138.57000732421875,124.04623413085938
21:August:2020,1598016600,140.49000549316406,137.19000244140625,4382500,138.1199951171875,140.3300018310547,125.62176513671875
24:August:2020,1598275800,141.80999755859375,139.9199981689453,2841300,140.86000061035156,141.02000427246094,126.23944091796875
25:August:2020,1598362200,142.22000122070312,140.97999572753906,2840700,141.5800018310547,141.66000366210938,126.81233978271484
26:August:2020,1598448600,142.69000244140625,141.1199951171875,2974100,141.32000732421875,142.4499969482422,127.51953887939453
27:August:2020,1598535000,143.22999572753906,140.52000427246094,2801000,143.05999755859375,141.49000549316406,126.66018676757812
28:August:2020,1598621400,143.58999633789062,141.10000610351562,2884700,141.50999450683594,143.49000549316406,128.4505615234375
31:August:2020,1598880600,143.27000427246094,141.82000732421875,4344600,142.64999389648438,142.14999389648438,127.2509765625
01:September:2020,1598967000,145.05999755859375,142.0399932861328,3563400,143.0,144.9600067138672,129.76646423339844
02:September:2020,1599053400,148.3699951171875,145.49000549316406,4579200,146.4499969482422,147.63999938964844,132.1655731201172
03:September:2020,1599139800,147.44000244140625,140.55999755859375,5866400,147.0,141.6699981689453,126.82134246826172
04:September:2020,1599226200,142.52000427246094,137.7100067138672,5251600,140.85000610351562,140.47000122070312,125.7470932006836
08:September:2020,1599571800,138.7100067138672,135.75,5893700,136.1999969482422,136.0399932861328,121.78137969970703
09:September:2020,1599658200,140.85000610351562,137.19000244140625,5418500,138.2100067138672,139.67999267578125,125.03987121582031
10:September:2020,1599744600,141.25,136.22000122070312,3985800,139.4199981689453,137.19000244140625,122.81085205078125
11:September:2020,1599831000,139.0,135.25,3524400,138.22000122070312,136.3699951171875,122.07681274414062
14:September:2020,1600090200,139.11000061035156,137.6300048828125,3120400,138.32000732421875,138.52999877929688,124.01045227050781
15:September:2020,1600176600,141.82000732421875,139.36000061035156,2718700,139.7899932861328,140.63999938964844,125.89929962158203
16:September:2020,1600263000,142.1300048828125,139.61000061035156,3591700,142.08999633789062,139.67999267578125,125.03987121582031
17:September:2020,1600349400,140.52999877929688,135.9199981689453,5646100,136.4199981689453,140.39999389648438,125.68443298339844
18:September:2020,1600435800,141.8000030517578,137.0,7025900,141.13999938964844,138.66000366210938,124.12679290771484
21:September:2020,1600695000,137.1199951171875,134.32000732421875,6036000,135.8699951171875,136.97999572753906,122.62285614013672
22:September:2020,1600781400,138.82000732421875,135.6300048828125,3213200,137.77999877929688,138.64999389648438,124.11783599853516
23:September:2020,1600867800,139.08999633789062,134.72000122070312,5766400,139.08999633789062,135.16000366210938,120.99364471435547
24:September:2020,1600954200,138.32000732421875,134.1199951171875,2911000,134.1199951171875,136.69000244140625,122.36328125
25:September:2020,1601040600,139.10000610351562,134.75,3036000,135.9499969482422,138.32000732421875,123.82242584228516
28:September:2020,1601299800,142.0,139.72000122070312,3454100,140.22000122070312,141.94000244140625,127.06300354003906
29:September:2020,1601386200,143.0500030517578,141.1999969482422,2722900,142.2899932861328,141.5,126.66912841796875
30:September:2020,1601472600,144.25,140.50999450683594,5599600,141.16000366210938,142.7899932861328,127.82393646240234
01:October:2020,1601559000,147.22000122070312,143.99000549316406,4431200,145.44000244140625,144.91000366210938,129.72169494628906
02:October:2020,1601645400,143.92999267578125,140.83999633789062,3928600,142.0800018310547,141.08999633789062,126.30207061767578
05:October:2020,1601904600,144.22999572753906,141.57000732421875,3052800,142.2899932861328,144.0800018310547,128.97874450683594
06:October:2020,1601991000,147.13999938964844,142.97000122070312,3418700,143.85000610351562,143.85000610351562,128.77281188964844
07:October:2020,1602077400,147.2899932861328,144.80999755859375,2845500,145.33999633789062,146.75,131.36886596679688
08:October:2020,1602163800,148.30999755859375,146.55999755859375,2323700,146.8300018310547,148.05999755859375,132.54156494140625
09:October:2020,1602250200,151.52000427246094,148.85000610351562,4209800,150.0800018310547,150.91000366210938,135.09283447265625
12:October:2020,1602509400,155.75999450683594,151.8300018310547,5147800,152.5800018310547,154.89999389648438,138.66465759277344
13:October:2020,1602595800,155.8800048828125,153.67999267578125,3524000,155.11000061035156,154.49000549316406,138.297607421875
14:October:2020,1602682200,154.72999572753906,152.17999267578125,3267400,154.5,152.77000427246094,136.75787353515625
15:October:2020,1602768600,153.0500030517578,150.86000061035156,2936000,151.82000732421875,152.5500030517578,136.56097412109375
16:October:2020,1602855000,154.9199981689453,152.72999572753906,4599700,153.97000122070312,153.1199951171875,137.07122802734375
19:October:2020,1603114200,154.9199981689453,150.25999450683594,4225400,153.27999877929688,150.75999450683594,134.95855712890625
20:October:2020,1603200600,152.24000549316406,149.69000244140625,3916100,151.7899932861328,150.8300018310547,135.02125549316406
21:October:2020,1603287000,149.4600067138672,144.66000366210938,6700600,149.10000610351562,146.1300048828125,130.81385803222656
22:October:2020,1603373400,148.8800048828125,145.8300018310547,3167200,146.82000732421875,148.22000122070312,132.68479919433594
23:October:2020,1603459800,150.0,148.32000732421875,3509100,148.4199981689453,149.9600067138672,134.242431640625
26:October:2020,1603719000,148.5,144.22000122070312,4290700,148.1999969482422,145.9499969482422,130.65269470214844
27:October:2020,1603805400,148.3300018310547,146.5500030517578,4102400,147.6300048828125,147.1199951171875,131.70010375976562
28:October:2020,1603891800,145.86000061035156,141.75999450683594,7413600,144.6999969482422,143.0,128.0119171142578
29:October:2020,1603978200,147.30999755859375,141.3300018310547,5600400,141.69000244140625,146.19000244140625,131.8077392578125
30:October:2020,1604064600,145.9499969482422,142.52999877929688,5427000,145.0,144.58999633789062,130.36514282226562
02:November:2020,1604327400,146.89999389648438,144.22000122070312,3756600,146.4600067138672,145.60000610351562,131.27577209472656
03:November:2020,1604413800,148.58999633789062,146.66000366210938,3588600,146.86000061035156,147.3000030517578,132.80850219726562
04:November:2020,1604500200,153.5,148.44000244140625,5015300,150.8000030517578,152.02999877929688,137.07318115234375
05:November:2020,1604586600,156.3000030517578,154.14999389648438,4638100,154.83999633789062,155.55999755859375,140.2559051513672
06:November:2020,1604673000,158.2100067138672,154.94000244140625,4217700,156.0500030517578,157.74000549316406,142.22145080566406
09:November:2020,1604932200,164.6300048828125,156.05999755859375,5308600,162.0,156.22000122070312,140.85098266601562
10:November:2020,1605018600,156.35000610351562,151.02000427246094,5697900,155.3800048828125,151.49000549316406,136.58631896972656
11:November:2020,1605105000,155.94000244140625,153.63999938964844,3497200,154.94000244140625,155.6999969482422,140.38214111328125
12:November:2020,1605191400,156.92999267578125,153.66000366210938,2607100,156.02000427246094,154.5,139.30018615722656
13:November:2020,1605277800,157.97999572753906,155.16000366210938,2439800,156.63999938964844,156.64999389648438,141.2386932373047
16:November:2020,1605537000,159.38999938964844,156.6199951171875,3456500,157.27000427246094,158.30999755859375,142.73536682128906
17:November:2020,1605623400,158.30999755859375,155.17999267578125,3526700,157.38999938964844,155.5,140.20181274414062
18:November:2020,1605709800,156.33999633789062,153.41000366210938,2998400,155.74000549316406,153.5500030517578,138.44366455078125
19:November:2020,1605796200,157.42999267578125,152.7100067138672,2465300,153.1199951171875,157.27000427246094,141.79769897460938
20:November:2020,1605882600,158.75,156.5500030517578,3013000,157.32000732421875,156.82000732421875,141.3919677734375
23:November:2020,1606141800,158.7100067138672,155.13999938964844,2803000,156.89999389648438,157.4199981689453,141.9329071044922
24:November:2020,1606228200,159.4600067138672,156.69000244140625,4962800,158.6199951171875,159.35000610351562,143.6730194091797
25:November:2020,1606314600,160.02000427246094,157.25999450683594,3543700,159.5500030517578,157.60000610351562,142.09523010253906
27:November:2020,1606487400,160.2899932861328,158.77999877929688,3084400,159.3800048828125,158.99000549316406,143.3484649658203
30:November:2020,1606746600,161.50999450683594,157.72000122070312,4845200,159.22999572753906,161.25,145.38612365722656
01:December:2020,1606833000,164.3300018310547,161.6300048828125,4894400,162.6300048828125,163.49000549316406,147.40574645996094
02:December:2020,1606919400,163.57000732421875,161.82000732421875,4212300,162.7899932861328,162.72000122070312,146.71153259277344
03:December:2020,1607005800,164.55999755859375,161.60000610351562,4778600,163.16000366210938,161.97999572753906,146.04428100585938
04:December:2020,1607092200,166.60000610351562,162.52000427246094,3741600,163.00999450683594,166.52000427246094,150.13763427734375
07:December:2020,1607351400,166.4499969482422,165.24000549316406,4645300,166.3699951171875,166.2899932861328,149.93028259277344
08:December:2020,1607437800,167.24000549316406,165.0,3259900,166.3000030517578,166.67999267578125,150.28189086914062
09:December:2020,1607524200,166.47000122070312,161.9600067138672,5593900,164.8000030517578,162.75999450683594,146.74755859375
10:December:2020,1607610600,162.8699951171875,160.77999877929688,5597300,162.16000366210938,162.0,146.06231689453125
11:December:2020,1607697000,161.9499969482422,159.6300048828125,4145800,160.61000061035156,160.61000061035156,144.80908203125
14:December:2020,1607956200,162.75,159.99000549316406,5994200,161.4499969482422,160.1199951171875,144.36727905273438
15:December:2020,1608042600,162.72999572753906,161.2100067138672,5732100,162.02000427246094,162.3800048828125,146.4049530029297
16:December:2020,1608129000,163.36000061035156,160.9199981689453,3147900,162.94000244140625,162.1199951171875,146.1705322265625
17:December:2020,1608215400,163.00999450683594,161.41000366210938,5253400,162.91000366210938,162.69000244140625,146.68447875976562
18:December:2020,1608301800,164.61000061035156,162.10000610351562,7072600,163.3699951171875,164.07000732421875,147.92868041992188
21:December:2020,1608561000,162.8000030517578,159.55999755859375,3077300,161.5500030517578,162.42999267578125,146.45001220703125
22:December:2020,1608647400,163.4600067138672,162.05999755859375,2640900,162.19000244140625,162.52000427246094,146.5311737060547
23:December:2020,1608733800,163.22999572753906,160.80999755859375,2012400,162.1999969482422,160.97999572753906,145.14266967773438
24:December:2020,1608820200,161.85000610351562,160.47999572753906,1044400,160.72000122070312,161.63999938964844,145.7377166748047
28:December:2020,1609165800,163.75999450683594,161.0,2139300,163.75999450683594,161.47000122070312,145.58448791503906
29:December:2020,1609252200,162.67999267578125,160.57000732421875,2433700,161.9600067138672,161.17999267578125,145.322998046875
30:December:2020,1609338600,163.1300048828125,161.75999450683594,2213800,161.88999938964844,162.6999969482422,146.6934356689453
31:December:2020,1609425000,164.38999938964844,161.88999938964844,2906200,162.8699951171875,164.1300048828125,147.98277282714844
04:January:2021,1609770600,167.83999633789062,160.75999450683594,4659900,164.60000610351562,162.22000122070312,146.26072692871094
05:January:2021,1609857000,163.52999877929688,161.27999877929688,4734100,161.6999969482422,163.41000366210938,147.3336181640625
06:January:2021,1609943400,167.4499969482422,162.07000732421875,5254400,162.3000030517578,164.22000122070312,148.06390380859375
07:January:2021,1610029800,168.6999969482422,164.82000732421875,5673600,165.3300018310547,167.94000244140625,151.41795349121094
08:January:2021,1610116200,172.75,168.86000061035156,4556500,171.1199951171875,171.16000366210938,154.32118225097656
11:January:2021,1610375400,172.0399932861328,169.13999938964844,4553100,170.24000549316406,171.30999755859375,154.45640563964844
12:January:2021,1610461800,173.66000366210938,170.97000122070312,3406600,171.2899932861328,172.3000030517578,155.3490447998047
