FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
30:December:2019,1577716200,31.732999801635742,31.274999618530273,13104000,31.652000427246094,31.34600067138672,27.283891677856445
31:December:2019,1577802600,31.63599967956543,31.280000686645508,12487000,31.312000274658203,31.601999282836914,27.5067138671875
02:January:2020,1577975400,32.25,31.73200035095215,20329000,31.93199920654297,32.23899841308594,28.061166763305664
03:January:2020,1578061800,32.0,31.408000946044922,22870000,31.750999450683594,31.41900062561035,27.347427368164062
06:January:2020,1578321000,31.392000198364258,30.96299934387207,20789000,31.084999084472656,31.371999740600586,27.306522369384766
07:January:2020,1578407400,31.658000946044922,31.225000381469727,18565000,31.524999618530273,31.263999938964844,27.212520599365234
08:January:2020,1578493800,31.349000930786133,30.840999603271484,31979000,31.29800033569336,30.874000549316406,26.873058319091797
09:January:2020,1578580200,31.298999786376953,30.30500030517578,42397000,31.23200035095215,30.625999450683594,26.65719223022461
10:January:2020,1578666600,30.55500030517578,29.8799991607666,40705000,30.545000076293945,29.922000885009766,26.04442596435547
13:January:2020,1578925800,30.3799991607666,29.966999053955078,22054000,30.00200080871582,30.118000030517578,26.21503257751465
14:January:2020,1579012200,30.915000915527344,30.159000396728516,28911000,30.200000762939453,30.81800079345703,26.82431411743164
15:January:2020,1579098600,30.788000106811523,30.06999969482422,22733000,30.731000900268555,30.31399917602539,26.385623931884766
16:January:2020,1579185000,30.785999298095703,30.42099952697754,21508000,30.5,30.704999923706055,26.72595977783203
17:January:2020,1579271400,30.893999099731445,30.406999588012695,26896000,30.865999221801758,30.878999710083008,26.877408981323242
21:January:2020,1579617000,30.951000213623047,30.632999420166016,21967000,30.780000686645508,30.80699920654297,26.814739227294922
22:January:2020,1579703400,31.79199981689453,31.049999237060547,29264000,31.079999923706055,31.297000885009766,27.241239547729492
23:January:2020,1579789800,31.979999542236328,31.082000732421875,30266000,31.51799964904785,31.96500015258789,27.822673797607422
24:January:2020,1579876200,33.15800094604492,32.07699966430664,55782000,33.04999923706055,32.400001525878906,28.201305389404297
27:January:2020,1580135400,31.988000869750977,30.86400032043457,38843000,31.641000747680664,30.902999877929688,26.89830207824707
28:January:2020,1580221800,31.92300033569336,31.277000427246094,23166000,31.35300064086914,31.83099937438965,27.706039428710938
29:January:2020,1580308200,32.542999267578125,31.714000701904297,23668000,32.082000732421875,31.750999450683594,27.63640785217285
30:January:2020,1580394600,31.552000045776367,30.858999252319336,21128000,31.43199920654297,31.520000457763672,27.435340881347656
31:January:2020,1580481000,31.45800018310547,30.36199951171875,22123000,31.416000366210938,30.516000747680664,26.561447143554688
03:February:2020,1580740200,30.65999984741211,30.36400032043457,21288000,30.562999725341797,30.523000717163086,26.567543029785156
04:February:2020,1580826600,31.457000732421875,30.96500015258789,22559000,31.179000854492188,31.15999984741211,27.121994018554688
05:February:2020,1580913000,31.981000900268555,31.586000442504883,24825000,31.75,31.738000869750977,27.625089645385742
06:February:2020,1580999400,31.988000869750977,31.42300033569336,22683000,31.884000778198242,31.9689998626709,27.826152801513672
07:February:2020,1581085800,31.851999282836914,31.48699951171875,15883000,31.832000732421875,31.523000717163086,27.43795394897461
10:February:2020,1581345000,31.459999084472656,31.030000686645508,19218000,31.23699951171875,31.420000076293945,27.348299026489258
11:February:2020,1581431400,32.07899856567383,31.60099983215332,15527000,31.665000915527344,32.01599884033203,27.867061614990234
12:February:2020,1581517800,32.50899887084961,32.16299819946289,15310000,32.20399856567383,32.470001220703125,28.262237548828125
13:February:2020,1581604200,32.54600143432617,32.095001220703125,13857000,32.14799880981445,32.39699935913086,28.198692321777344
14:February:2020,1581690600,32.56999969482422,31.709999084472656,19137000,32.48400115966797,31.777000427246094,27.659034729003906
18:February:2020,1582036200,31.500999450683594,30.80500030517578,26693000,31.5,31.075000762939453,27.048009872436523
19:February:2020,1582122600,31.683000564575195,31.170000076293945,20525000,31.299999237060547,31.569000244140625,27.477991104125977
20:February:2020,1582209000,31.569000244140625,30.61199951171875,25521000,31.395999908447266,30.923999786376953,26.91657829284668
21:February:2020,1582295400,30.94499969482422,30.229000091552734,24522000,30.850000381469727,30.450000762939453,26.504003524780273
24:February:2020,1582554600,29.8799991607666,29.006000518798828,36849000,29.420000076293945,29.15999984741211,25.381174087524414
25:February:2020,1582641000,29.572999954223633,28.10700035095215,31892000,29.410999298095703,28.26799964904785,24.604766845703125
26:February:2020,1582727400,28.81999969482422,28.399999618530273,23074000,28.434999465942383,28.58799934387207,24.8832950592041
27:February:2020,1582813800,28.5310001373291,27.354000091552734,34837000,28.030000686645508,27.395000457763672,23.844898223876953
28:February:2020,1582900200,27.413000106811523,26.27400016784668,44586000,26.33300018310547,27.261999130249023,23.7291316986084
02:March:2020,1583159400,28.540000915527344,27.114999771118164,31976000,27.676000595092773,28.496999740600586,24.804092407226562
03:March:2020,1583245800,28.847999572753906,27.156999588012695,29930000,28.46500015258789,27.424999237060547,23.871007919311523
04:March:2020,1583332200,28.57200050354004,27.476999282836914,23477000,27.753999710083008,28.545000076293945,24.845869064331055
05:March:2020,1583418600,28.30900001525879,27.2450008392334,24374000,27.72599983215332,27.40399932861328,23.852731704711914
06:March:2020,1583505000,27.093000411987305,26.25,30169000,26.697999954223633,26.94499969482422,23.45321273803711
09:March:2020,1583760600,26.027000427246094,24.424999237060547,43934000,25.107999801635742,24.77199935913086,21.561813354492188
10:March:2020,1583847000,26.368000030517578,24.34000015258789,55071000,25.659000396728516,26.290000915527344,22.883094787597656
11:March:2020,1583933400,25.64900016784668,24.249000549316406,36030000,25.38800048828125,24.597000122070312,21.40949058532715
12:March:2020,1584019800,24.275999069213867,21.631999969482422,64281000,22.698999404907227,21.878000259399414,19.042844772338867
13:March:2020,1584106200,23.44700050354004,20.115999221801758,84714000,22.551000595092773,23.422000885009766,20.386756896972656
16:March:2020,1584365400,21.8799991607666,18.023000717163086,76935000,20.81800079345703,18.757999420166016,16.327159881591797
17:March:2020,1584451800,20.000999450683594,18.148000717163086,70662000,19.18199920654297,19.951000213623047,17.365558624267578
18:March:2020,1584538200,18.74799919128418,15.567000389099121,98993000,18.56599998474121,16.78700065612793,14.611583709716797
19:March:2020,1584624600,20.746999740600586,16.5,74438000,16.763999938964844,19.44499969482422,16.92513656616211
20:March:2020,1584711000,20.868000030517578,18.791000366210938,74044000,20.200000762939453,19.222000122070312,17.015424728393555
23:March:2020,1584970200,19.597000122070312,17.774999618530273,46921000,19.288000106811523,19.347000122070312,17.12607765197754
24:March:2020,1585056600,21.871000289916992,20.128999710083008,62970000,20.56399917602539,21.275999069213867,18.833637237548828
25:March:2020,1585143000,24.399999618530273,20.922000885009766,64442000,21.2189998626709,21.7549991607666,19.25765037536621
26:March:2020,1585229400,24.479999542236328,22.60300064086914,60213000,22.60300064086914,24.316999435424805,21.52554702758789
27:March:2020,1585315800,24.208999633789062,23.0,39448000,23.299999237060547,23.069000244140625,20.420812606811523
30:March:2020,1585575000,24.13599967956543,22.8439998626709,52343000,23.219999313354492,24.01099967956543,21.25467300415039
31:March:2020,1585661400,25.270999908447266,23.606000900268555,50191000,23.799999237060547,23.709999084472656,20.98822593688965
01:April:2020,1585747800,23.44099998474121,21.968000411987305,41858000,22.798999786376953,22.363000869750977,19.795854568481445
02:April:2020,1585834200,23.795000076293945,22.145000457763672,45049000,22.239999771118164,23.70599937438965,20.98468589782715
03:April:2020,1585920600,24.2549991607666,23.05500030517578,28960000,23.663999557495117,23.426000595092773,20.736831665039062
06:April:2020,1586179800,25.340999603271484,24.356000900268555,38868000,24.45800018310547,25.243999481201172,22.34613037109375
07:April:2020,1586266200,26.549999237060547,25.253000259399414,45892000,26.18400001525879,25.32699966430664,22.41960334777832
08:April:2020,1586352600,26.219999313354492,25.36400032043457,27565000,25.677000045776367,26.110000610351562,23.112722396850586
09:April:2020,1586439000,26.75,25.131000518798828,34828000,26.57900047302246,25.43000030517578,22.51078224182129
13:April:2020,1586784600,26.152000427246094,25.280000686645508,25729000,25.350000381469727,25.992000579833984,23.008270263671875
14:April:2020,1586871000,26.83799934387207,26.23200035095215,23094000,26.61199951171875,26.76300048828125,23.690759658813477
15:April:2020,1586957400,26.23200035095215,25.615999221801758,25926000,26.100000381469727,25.743999481201172,22.78873634338379
16:April:2020,1587043800,26.176000595092773,25.410999298095703,26896000,26.176000595092773,25.82900047302246,22.86397933959961
17:April:2020,1587130200,26.743000030517578,25.893999099731445,34089000,26.32200050354004,26.58799934387207,23.53584861755371
20:April:2020,1587389400,26.525999069213867,25.791000366210938,23801000,26.0,25.827999114990234,22.863094329833984
21:April:2020,1587475800,25.479000091552734,24.68000030517578,29138000,25.45599937438965,24.764999389648438,21.922119140625
22:April:2020,1587562200,26.222000122070312,25.073999404907227,35438000,25.476999282836914,25.996999740600586,23.0126953125
23:April:2020,1587648600,26.520000457763672,25.851999282836914,21659000,26.024999618530273,25.89299964904785,22.920631408691406
24:April:2020,1587735000,26.506999969482422,25.88800048828125,23373000,25.981000900268555,26.481000900268555,23.441133499145508
27:April:2020,1587994200,27.121999740600586,26.434999465942383,16588000,26.434999465942383,26.844999313354492,23.76334571838379
28:April:2020,1588080600,27.641000747680664,26.41200065612793,18988000,27.423999786376953,26.472999572753906,23.434053421020508
29:April:2020,1588167000,27.698999404907227,26.92300033569336,28871000,27.107999801635742,27.601999282836914,24.433454513549805
30:April:2020,1588253400,27.405000686645508,26.8799991607666,23379000,27.35300064086914,27.16200065612793,24.043956756591797
01:May:2020,1588339800,26.78499984741211,25.81999969482422,26836000,26.600000381469727,25.969999313354492,22.98879623413086
04:May:2020,1588599000,26.243000030517578,25.531999588012695,17046000,25.92099952697754,26.22599983215332,23.215402603149414
05:May:2020,1588685400,26.893999099731445,26.371000289916992,26462000,26.655000686645508,26.48699951171875,23.446443557739258
06:May:2020,1588771800,27.04800033569336,26.36199951171875,22727000,26.83300018310547,26.417999267578125,23.385364532470703
07:May:2020,1588858200,27.047000885009766,26.600000381469727,18238000,27.0,26.774999618530273,23.70138168334961
08:May:2020,1588944600,27.55500030517578,27.003000259399414,16757000,27.219999313354492,27.503000259399414,24.345813751220703
11:May:2020,1589203800,27.673999786376953,27.174999237060547,20851000,27.336999893188477,27.540000915527344,24.378562927246094
12:May:2020,1589290200,27.77199935913086,26.82200050354004,18764000,27.658000946044922,26.844999313354492,23.76334571838379
13:May:2020,1589376600,27.033000946044922,25.93600082397461,21927000,27.006999969482422,26.315000534057617,23.294193267822266
14:May:2020,1589463000,26.69499969482422,25.475000381469727,19912000,26.09600067138672,26.65999984741211,23.59958839416504
15:May:2020,1589549400,26.4060001373291,25.677000045776367,21650000,25.941999435424805,26.041000366210938,23.05164337158203
18:May:2020,1589808600,27.67300033569336,26.799999237060547,26531000,26.86199951171875,27.35300064086914,24.213029861450195
19:May:2020,1589895000,27.60300064086914,27.160999298095703,18702000,27.35300064086914,27.19499969482422,24.073169708251953
20:May:2020,1589981400,28.131000518798828,27.607999801635742,18605000,27.69700050354004,27.868000030517578,24.668909072875977
21:May:2020,1590067800,27.950000762939453,27.46500015258789,14847000,27.892000198364258,27.479999542236328,24.325450897216797
22:May:2020,1590154200,27.725000381469727,27.051000595092773,17452000,27.374000549316406,27.665000915527344,24.489221572875977
26:May:2020,1590499800,28.708999633789062,28.138999938964844,23573000,28.5,28.20199966430664,24.964574813842773
27:May:2020,1590586200,28.780000686645508,28.0,22812000,28.302000045776367,28.759000778198242,25.4576358795166
28:May:2020,1590672600,28.93000030517578,28.243000030517578,18543000,28.5,28.31399917602539,25.0637149810791
29:May:2020,1590759000,29.200000762939453,28.19099998474121,27300000,28.290000915527344,29.12700080871582,25.783384323120117
01:June:2020,1591018200,29.110000610351562,28.73699951171875,18444000,29.04199981689453,28.999000549316406,25.670080184936523
02:June:2020,1591104600,29.832000732421875,29.009000778198242,31847000,29.10300064086914,29.805999755859375,26.38443946838379
03:June:2020,1591191000,31.084999084472656,30.051000595092773,31926000,30.104999542236328,30.952999114990234,27.399770736694336
04:June:2020,1591277400,31.299999237060547,30.209999084472656,34997000,30.575000762939453,30.888999938964844,27.34311866760254
05:June:2020,1591363800,32.81100082397461,31.509000778198242,50958000,31.969999313354492,31.70800018310547,28.0681095123291
08:June:2020,1591623000,31.884000778198242,31.336000442504883,23916000,31.75,31.75200080871582,28.107051849365234
09:June:2020,1591709400,31.88800048828125,31.156999588012695,22335000,31.200000762939453,31.531999588012695,27.912309646606445
10:June:2020,1591795800,31.92099952697754,31.469999313354492,25914000,31.665000915527344,31.503999710083008,27.887521743774414
11:June:2020,1591882200,30.854999542236328,29.34000015258789,45115000,30.761999130249023,29.375,26.002920150756836
12:June:2020,1591968600,30.395000457763672,29.273000717163086,39439000,30.281999588012695,30.024999618530273,26.57830238342285
15:June:2020,1592227800,30.674999237060547,29.240999221801758,29824000,29.5,30.409000396728516,26.91822052001953
16:June:2020,1592314200,31.454999923706055,30.399999618530273,30387000,31.0,31.07200050354004,27.505107879638672
17:June:2020,1592400600,31.67099952697754,31.179000854492188,20279000,31.341999053955078,31.3439998626709,27.74588966369629
18:June:2020,1592487000,31.91200065612793,31.152000427246094,33625000,31.211999893188477,31.871000289916992,28.21239471435547
19:June:2020,1592573400,31.809999465942383,30.277000427246094,58465000,31.76799964904785,30.277000427246094,27.077489852905273
22:June:2020,1592832600,31.417999267578125,30.35300064086914,27195000,30.549999237060547,31.354000091552734,28.040679931640625
23:June:2020,1592919000,31.743999481201172,31.128999710083008,22419000,31.506000518798828,31.1299991607666,27.84035301208496
24:June:2020,1593005400,31.097000122070312,30.451000213623047,19096000,30.920000076293945,30.69700050354004,27.453107833862305
25:June:2020,1593091800,30.947999954223633,30.299999237060547,15029000,30.606000900268555,30.885000228881836,27.62123680114746
26:June:2020,1593178200,31.577999114990234,30.315000534057617,31425000,31.35700035095215,30.740999221801758,27.492456436157227
29:June:2020,1593437400,31.041000366210938,30.44499969482422,14516000,30.80699920654297,30.97800064086914,27.704416275024414
30:June:2020,1593523800,31.707000732421875,30.674999237060547,25125000,30.9950008392334,31.56100082397461,28.225805282592773
01:July:2020,1593610200,31.684999465942383,31.194000244140625,15661000,31.51099967956543,31.273000717163086,27.968238830566406
02:July:2020,1593696600,31.937999725341797,31.465999603271484,16638000,31.774999618530273,31.547000885009766,28.213285446166992
06:July:2020,1594042200,32.0989990234375,31.733999252319336,17561000,32.0,31.878999710083008,28.51020050048828
07:July:2020,1594128600,31.81599998474121,31.2549991607666,16150000,31.733999252319336,31.312000274658203,28.003124237060547
08:July:2020,1594215000,31.983999252319336,31.41200065612793,18023000,31.61400032043457,31.957000732421875,28.5799617767334
09:July:2020,1594301400,32.43299865722656,31.524999618530273,25225000,32.000999450683594,32.150001525878906,28.752565383911133
10:July:2020,1594387800,32.29899978637695,31.54400062561035,13280000,32.191001892089844,31.944000244140625,28.568330764770508
13:July:2020,1594647000,32.35300064086914,31.058000564575195,21549000,32.167999267578125,31.131000518798828,27.84124755859375
14:July:2020,1594733400,31.621999740600586,30.518999099731445,18363000,30.89900016784668,31.507999420166016,28.178409576416016
15:July:2020,1594819800,31.777000427246094,31.017000198364258,15253000,31.594999313354492,31.378000259399414,28.062145233154297
16:July:2020,1594906200,31.38800048828125,30.93000030517578,12929000,31.06100082397461,31.134000778198242,27.84393310546875
17:July:2020,1594992600,31.520999908447266,31.0,13354000,31.415000915527344,31.270999908447266,27.966449737548828
20:July:2020,1595251800,31.764999389648438,31.025999069213867,14323000,31.184999465942383,31.71299934387207,28.361743927001953
21:July:2020,1595338200,31.92300033569336,31.267000198364258,14312000,31.92300033569336,31.43400001525879,28.112224578857422
22:July:2020,1595424600,31.56800079345703,31.03700065612793,14404000,31.500999450683594,31.3799991607666,28.063932418823242
23:July:2020,1595511000,31.608999252319336,30.83799934387207,19417000,31.336999893188477,30.966999053955078,27.694578170776367
24:July:2020,1595597400,31.090999603271484,30.417999267578125,15631000,30.659000396728516,30.57900047302246,27.347579956054688
27:July:2020,1595856600,31.29599952697754,30.749000549316406,20646000,30.829999923706055,31.26799964904785,27.96377182006836
28:July:2020,1595943000,31.211000442504883,30.615999221801758,13974000,31.118000030517578,30.735000610351562,27.487092971801758
29:July:2020,1596029400,31.12299919128418,30.743999481201172,16562000,30.85300064086914,30.885000228881836,27.62123680114746
30:July:2020,1596115800,31.292999267578125,30.600000381469727,21259000,30.600000381469727,31.209999084472656,27.91189956665039
31:July:2020,1596202200,31.84000015258789,31.139999389648438,24719000,31.469999313354492,31.674999237060547,28.327754974365234
03:August:2020,1596461400,32.3489990234375,31.72800064086914,20796000,31.799999237060547,32.12300109863281,28.728416442871094
04:August:2020,1596547800,32.85900115966797,32.03900146484375,25258000,32.04999923706055,32.8390007019043,29.36875343322754
05:August:2020,1596634200,33.15800094604492,32.58000183105469,22299000,32.82500076293945,32.95399856567383,29.47159767150879
06:August:2020,1596720600,33.0880012512207,32.54100036621094,14193000,32.777000427246094,32.91600036621094,29.43761444091797
07:August:2020,1596807000,32.972999572753906,32.14799880981445,14192000,32.8390007019043,32.59299850463867,29.148746490478516
10:August:2020,1597066200,32.926998138427734,32.40599822998047,11989000,32.422000885009766,32.736000061035156,29.276639938354492
11:August:2020,1597152600,33.332000732421875,32.2760009765625,19316000,32.75699996948242,32.40299987792969,28.97882652282715
12:August:2020,1597239000,33.5880012512207,32.5359992980957,18471000,32.584999084472656,33.36399841308594,29.838275909423828
13:August:2020,1597325400,33.340999603271484,32.78499984741211,15095000,33.22100067138672,32.94200134277344,29.460872650146484
14:August:2020,1597411800,32.98500061035156,32.599998474121094,10140000,32.801998138427734,32.78200149536133,29.317777633666992
17:August:2020,1597671000,33.17900085449219,32.900001525878906,10594000,32.95100021362305,33.03200149536133,29.541364669799805
18:August:2020,1597757400,33.31800079345703,32.81399917602539,8857000,33.18600082397461,32.86399841308594,29.39111328125
19:August:2020,1597843800,33.308998107910156,32.82400131225586,11273000,32.946998596191406,32.92100143432617,29.442092895507812
20:August:2020,1597930200,32.999000549316406,32.60599899291992,8910000,32.76900100708008,32.882999420166016,29.40810203552246
21:August:2020,1598016600,33.04600143432617,32.5,11508000,32.83000183105469,33.00199890136719,29.514528274536133
24:August:2020,1598275800,33.61899948120117,33.11399841308594,11996000,33.20100021362305,33.400001525878906,29.870473861694336
25:August:2020,1598362200,33.70899963378906,33.29999923706055,11140000,33.5,33.61399841308594,30.061859130859375
26:August:2020,1598448600,34.1510009765625,33.35100173950195,14844000,33.4739990234375,33.96699905395508,30.377553939819336
27:August:2020,1598535000,34.130001068115234,33.61399841308594,12552000,34.04899978637695,33.91400146484375,30.330154418945312
28:August:2020,1598621400,34.481998443603516,33.77000045776367,14589000,33.900001525878906,34.481998443603516,30.838117599487305
31:August:2020,1598880600,35.05799865722656,34.35200119018555,22229000,34.35200119018555,34.71500015258789,31.046506881713867
01:September:2020,1598967000,36.207000732421875,34.742000579833984,29205000,35.0,35.95399856567383,32.154571533203125
02:September:2020,1599053400,37.895999908447266,36.356998443603516,37053000,36.58599853515625,37.500999450683594,33.53810501098633
03:September:2020,1599139800,36.88999938964844,35.01599884033203,41795000,36.60100173950195,35.20899963378906,31.488304138183594
04:September:2020,1599226200,37.25299835205078,35.349998474121094,58514000,36.09700012207031,36.29499816894531,32.45954132080078
08:September:2020,1599571800,36.275001525878906,35.0,26685000,35.26599884033203,35.05400085449219,31.349687576293945
09:September:2020,1599658200,36.185001373291016,35.11000061035156,26273000,35.61600112915039,36.00299835205078,32.198402404785156
10:September:2020,1599744600,36.78300094604492,35.43899917602539,22851000,36.2130012512207,35.70800018310547,31.934574127197266
11:September:2020,1599831000,36.426998138427734,35.46799850463867,17362000,36.04999923706055,35.970001220703125,32.168880462646484
14:September:2020,1600090200,36.5890007019043,35.935001373291016,16447000,36.441001892089844,36.220001220703125,32.39247131347656
15:September:2020,1600176600,37.11199951171875,36.53499984741211,16618000,36.630001068115234,36.691001892089844,32.81370162963867
16:September:2020,1600263000,37.20000076293945,36.6349983215332,18498000,36.81800079345703,36.70399856567383,32.82532501220703
17:September:2020,1600349400,37.012001037597656,35.5,22862000,35.5,36.59199905395508,32.72515869140625
18:September:2020,1600435800,36.784000396728516,35.505001068115234,35295000,36.71200180053711,35.972999572753906,32.171566009521484
21:September:2020,1600695000,35.19599914550781,34.347999572753906,24198000,35.000999450683594,35.17900085449219,31.748302459716797
22:September:2020,1600781400,36.18000030517578,35.29499816894531,19500000,35.637001037597656,36.159000396728516,32.63273620605469
23:September:2020,1600867800,36.12099838256836,35.005001068115234,15542000,36.018001556396484,35.159000396728516,31.730257034301758
24:September:2020,1600954200,35.75699996948242,34.909000396728516,13611000,35.02000045776367,35.25199890136719,31.814189910888672
25:September:2020,1601040600,35.77199935913086,34.827999114990234,18183000,35.20500183105469,35.68000030517578,32.2004508972168
28:September:2020,1601299800,36.84299850463867,35.90299987792969,22192000,36.167999267578125,36.72999954223633,33.14805221557617
29:September:2020,1601386200,37.08000183105469,36.39899826049805,13722000,36.749000549316406,36.42599868774414,32.87369918823242
30:September:2020,1601472600,37.099998474121094,36.17100143432617,22403000,36.29499816894531,36.43199920654297,32.879112243652344
01:October:2020,1601559000,37.07099914550781,36.481998443603516,16016000,36.89799880981445,36.86000061035156,33.26537322998047
02:October:2020,1601645400,36.492000579833984,35.6150016784668,17100000,36.0,35.68299865722656,32.20315170288086
05:October:2020,1601904600,36.685001373291016,35.9900016784668,18923000,36.08399963378906,36.61000061035156,33.039756774902344
06:October:2020,1601991000,37.20000076293945,36.20199966430664,16672000,36.611000061035156,36.39799880981445,32.84843444824219
07:October:2020,1602077400,36.986000061035156,36.60599899291992,12747000,36.834999084472656,36.67399978637695,33.09751510620117
08:October:2020,1602163800,37.42900085449219,36.83100128173828,17045000,36.98899841308594,37.33300018310547,33.69225311279297
09:October:2020,1602250200,38.0,37.400001525878906,17253000,37.59299850463867,37.66999816894531,33.99638366699219
12:October:2020,1602509400,38.5099983215332,37.979000091552734,18839000,38.17900085449219,38.24300003051758,34.51350021362305
13:October:2020,1602595800,38.779998779296875,37.861000061035156,16731000,38.441001892089844,38.14899826049805,34.428672790527344
14:October:2020,1602682200,38.374000549316406,37.78499984741211,17298000,38.354000091552734,38.029998779296875,34.3212776184082
15:October:2020,1602768600,38.04899978637695,37.50199890136719,14361000,37.505001068115234,37.99300003051758,34.287879943847656
16:October:2020,1602855000,38.327999114990234,37.814998626708984,10295000,38.327999114990234,37.8650016784668,34.17237091064453
19:October:2020,1603114200,38.361000061035156,37.51499938964844,14803000,38.124000549316406,37.57699966430664,33.91245651245117
20:October:2020,1603200600,38.11399841308594,37.555999755859375,13297000,37.70100021362305,37.69900131225586,34.022560119628906
21:October:2020,1603287000,37.68600082397461,37.03099822998047,11896000,37.57699966430664,37.20500183105469,33.57673263549805
22:October:2020,1603373400,37.430999755859375,36.71099853515625,13547000,37.108001708984375,37.33700180053711,33.69586181640625
23:October:2020,1603459800,37.39400100708008,37.07600021362305,8868000,37.32600021362305,37.27199935913086,33.637203216552734
26:October:2020,1603719000,36.99599838256836,35.76100158691406,15509000,36.959999084472656,36.30400085449219,32.76359939575195
27:October:2020,1603805400,36.518001556396484,35.922000885009766,9620000,36.518001556396484,35.959999084472656,32.453147888183594
28:October:2020,1603891800,35.486000061035156,34.553001403808594,22331000,35.400001525878906,34.72100067138672,31.334978103637695
29:October:2020,1603978200,35.944000244140625,34.5369987487793,15697000,34.72600173950195,35.500999450683594,32.038909912109375
30:October:2020,1604064600,35.29899978637695,34.44200134277344,18530000,34.93899917602539,34.9630012512207,31.553375244140625
02:November:2020,1604327400,35.53900146484375,34.834999084472656,11757000,35.50400161743164,35.125,31.699573516845703
03:November:2020,1604413800,35.92399978637695,34.66600036621094,15457000,35.595001220703125,35.375999450683594,31.92609214782715
04:November:2020,1604500200,36.89799880981445,35.7140007019043,21277000,36.04800033569336,36.4630012512207,32.9070930480957
05:November:2020,1604586600,38.26499938964844,37.20100021362305,21783000,37.236000061035156,38.08700180053711,34.372718811035156
06:November:2020,1604673000,38.367000579833984,37.71699905395508,13545000,38.005001068115234,38.0620002746582,34.350154876708984
09:November:2020,1604932200,39.388999938964844,37.500999450683594,24088000,38.90999984741211,37.55400085449219,33.891693115234375
10:November:2020,1605018600,37.31999969482422,36.0359992980957,26784000,37.03200149536133,36.3129997253418,32.77171325683594
11:November:2020,1605105000,37.7140007019043,36.85499954223633,15133000,37.08599853515625,37.59199905395508,33.92598342895508
12:November:2020,1605191400,37.86000061035156,36.827999114990234,12160000,37.722999572753906,37.02000045776367,33.40978240966797
13:November:2020,1605277800,37.733001708984375,37.15800094604492,10997000,37.5,37.349998474121094,33.70759582519531
16:November:2020,1605537000,38.137001037597656,37.400001525878906,12100000,37.48099899291992,38.08100128173828,34.367313385009766
17:November:2020,1605623400,38.24399948120117,37.702999114990234,11950000,37.86600112915039,38.060001373291016,34.34834289550781
18:November:2020,1605709800,38.49399948120117,37.96200180053711,13517000,37.98899841308594,38.0620002746582,34.350154876708984
19:November:2020,1605796200,38.48400115966797,37.435001373291016,14555000,37.77199935913086,38.43299865722656,34.68497085571289
20:November:2020,1605882600,38.8849983215332,38.27000045776367,16140000,38.430999755859375,38.33300018310547,34.594722747802734
23:November:2020,1606141800,38.915000915527344,38.29999923706055,12212000,38.5369987487793,38.70000076293945,34.925926208496094
24:November:2020,1606228200,39.28099822998047,38.61800003051758,13455000,38.86199951171875,39.222999572753906,35.3979377746582
25:November:2020,1606314600,39.54999923706055,38.900001525878906,11787000,39.284000396728516,39.08300018310547,35.27159118652344
27:November:2020,1606487400,39.91699981689453,39.29999923706055,6846000,39.314998626708984,39.494998931884766,35.643409729003906
30:November:2020,1606746600,40.215999603271484,39.27399826049805,15454000,39.402000427246094,40.15800094604492,36.24175262451172
01:December:2020,1606833000,40.667999267578125,40.012001037597656,18181000,40.34600067138672,40.457000732421875,36.5115966796875
02:December:2020,1606919400,40.54100036621094,40.111000061035156,10031000,40.4739990234375,40.37300109863281,36.435787200927734
03:December:2020,1607005800,40.66400146484375,39.810001373291016,16120000,40.45000076293945,39.97999954223633,36.081111907958984
04:December:2020,1607092200,41.2400016784668,40.23899841308594,20083000,40.2400016784668,41.167999267578125,37.15324783325195
07:December:2020,1607351400,42.284000396728516,41.33399963378906,19707000,41.64099884033203,42.0890007019043,37.98444366455078
08:December:2020,1607437800,42.66999816894531,41.816001892089844,18121000,41.928001403808594,42.340999603271484,38.21186828613281
09:December:2020,1607524200,42.61000061035156,41.367000579833984,20908000,41.946998596191406,41.62200164794922,37.56297302246094
10:December:2020,1607610600,41.525001525878906,40.80099868774414,26244000,41.14400100708008,41.00400161743164,37.0052490234375
11:December:2020,1607697000,40.70000076293945,39.827999114990234,26664000,40.400001525878906,40.582000732421875,36.62440490722656
14:December:2020,1607956200,41.43000030517578,40.599998474121094,26116000,40.65299987792969,41.18000030517578,37.164093017578125
15:December:2020,1608042600,41.93899917602539,41.29899978637695,21207000,41.52799987792969,41.805999755859375,37.729042053222656
16:December:2020,1608129000,42.71500015258789,41.69599914550781,23160000,41.79999923706055,42.4900016784668,38.34632873535156
17:December:2020,1608215400,43.000999450683594,42.45500183105469,17152000,42.650001525878906,42.61000061035156,38.45463180541992
18:December:2020,1608301800,43.564998626708984,42.20000076293945,45243000,42.47999954223633,43.45600128173828,39.55229949951172
21:December:2020,1608561000,43.20000076293945,42.369998931884766,19096000,42.814998626708984,42.88800048828125,39.03531265258789
22:December:2020,1608647400,43.35499954223633,42.79999923706055,17929000,42.88800048828125,43.310001373291016,39.41941452026367
23:December:2020,1608733800,43.599998474121094,42.507999420166016,10533000,43.5,42.54600143432617,38.724037170410156
24:December:2020,1608820200,43.20000076293945,42.75699996948242,4123000,42.8489990234375,43.145999908447266,39.270145416259766
