FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
08:January:2020,1578493800,160.8000030517578,157.9499969482422,27746500,158.92999267578125,160.08999633789062,153.4302520751953
09:January:2020,1578580200,162.22000122070312,161.02999877929688,21385000,161.83999633789062,162.08999633789062,155.3470458984375
10:January:2020,1578666600,163.22000122070312,161.17999267578125,20725900,162.82000732421875,161.33999633789062,154.62828063964844
13:January:2020,1578925800,163.30999755859375,161.25999450683594,21626500,161.75999450683594,163.27999877929688,156.4875946044922
14:January:2020,1579012200,163.60000610351562,161.72000122070312,23477400,163.38999938964844,162.1300048828125,155.38540649414062
15:January:2020,1579098600,163.94000244140625,162.57000732421875,21417900,162.6199951171875,163.17999267578125,156.39170837402344
16:January:2020,1579185000,166.24000549316406,164.02999877929688,23865400,164.35000610351562,166.1699981689453,159.25729370117188
17:January:2020,1579271400,167.47000122070312,165.42999267578125,34371700,167.4199981689453,167.10000610351562,160.14865112304688
21:January:2020,1579617000,168.19000244140625,166.42999267578125,29517200,166.67999267578125,166.5,159.57357788085938
22:January:2020,1579703400,167.49000549316406,165.67999267578125,24138800,167.39999389648438,165.6999969482422,158.806884765625
23:January:2020,1579789800,166.8000030517578,165.27000427246094,19680800,166.19000244140625,166.72000122070312,159.78445434570312
24:January:2020,1579876200,167.52999877929688,164.4499969482422,24918100,167.50999450683594,165.0399932861328,158.17433166503906
27:January:2020,1580135400,163.3800048828125,160.1999969482422,32078100,161.14999389648438,162.27999877929688,155.52914428710938
28:January:2020,1580221800,165.75999450683594,163.07000732421875,24899900,163.77999877929688,165.4600067138672,158.57687377929688
29:January:2020,1580308200,168.75,165.69000244140625,34754500,167.83999633789062,168.0399932861328,161.04953002929688
30:January:2020,1580394600,174.0500030517578,170.7899932861328,51597500,174.0500030517578,172.77999877929688,165.5923614501953
31:January:2020,1580481000,172.39999389648438,169.5800018310547,36142700,172.2100067138672,170.22999572753906,163.14842224121094
03:February:2020,1580740200,174.5,170.39999389648438,30107000,170.42999267578125,174.3800048828125,167.1257781982422
04:February:2020,1580826600,180.63999938964844,176.30999755859375,36433300,177.13999938964844,180.1199951171875,172.6269989013672
05:February:2020,1580913000,184.1999969482422,178.41000366210938,39186300,184.02999877929688,179.89999389648438,172.41619873046875
06:February:2020,1580999400,183.82000732421875,180.05999755859375,27751400,180.97000122070312,183.6300048828125,175.99099731445312
07:February:2020,1581085800,185.6300048828125,182.47999572753906,33529100,182.85000610351562,183.88999938964844,176.24021911621094
10:February:2020,1581345000,188.83999633789062,183.25,35844300,183.5800018310547,188.6999969482422,180.8500518798828
11:February:2020,1581431400,190.6999969482422,183.5,53159900,190.64999389648438,184.44000244140625,176.76730346679688
12:February:2020,1581517800,185.85000610351562,181.85000610351562,47062900,185.5800018310547,184.7100067138672,177.02609252929688
13:February:2020,1581604200,186.22999572753906,182.8699951171875,35295800,183.0800018310547,183.7100067138672,176.06765747070312
14:February:2020,1581690600,185.41000366210938,182.64999389648438,23149500,183.25,185.35000610351562,177.6394500732422
18:February:2020,1582036200,187.6999969482422,185.5,27792200,185.61000061035156,187.22999572753906,179.44122314453125
19:February:2020,1582122600,188.17999267578125,186.47000122070312,29997500,188.05999755859375,187.27999877929688,179.97938537597656
20:February:2020,1582209000,187.25,181.10000610351562,36862400,186.9499969482422,184.4199981689453,177.23089599609375
21:February:2020,1582295400,183.5,177.25,48572600,183.1699981689453,178.58999633789062,171.6281280517578
24:February:2020,1582554600,174.5500030517578,163.22999572753906,68311100,167.77000427246094,170.88999938964844,164.2283172607422
25:February:2020,1582641000,174.83999633789062,167.64999389648438,68073300,174.1999969482422,168.07000732421875,161.5182647705078
26:February:2020,1582727400,173.25999450683594,168.2100067138672,56206100,169.7100067138672,170.1699981689453,163.536376953125
27:February:2020,1582813800,167.02999877929688,157.97999572753906,93174900,163.32000732421875,158.17999267578125,152.01376342773438
28:February:2020,1582900200,163.7100067138672,152.0,97012700,152.41000366210938,162.00999450683594,155.69447326660156
02:March:2020,1583159400,172.9199981689453,162.30999755859375,71030800,165.30999755859375,172.7899932861328,166.0542449951172
03:March:2020,1583245800,175.0,162.25999450683594,71677000,173.8000030517578,164.50999450683594,158.09701538085938
04:March:2020,1583332200,170.6999969482422,165.6199951171875,49814400,168.49000549316406,170.5500030517578,163.90159606933594
05:March:2020,1583418600,170.8699951171875,165.69000244140625,47817300,166.0500030517578,166.27000427246094,159.7884521484375
06:March:2020,1583505000,163.11000061035156,156.0,72821100,162.61000061035156,161.57000732421875,155.2716522216797
09:March:2020,1583760600,157.75,150.0,70419300,151.0,150.6199951171875,144.74851989746094
10:March:2020,1583847000,161.02999877929688,152.5800018310547,65354400,158.16000366210938,160.9199981689453,154.64697265625
11:March:2020,1583933400,157.6999969482422,151.14999389648438,56371600,157.1300048828125,153.6300048828125,147.64114379882812
12:March:2020,1584019800,153.47000122070312,138.5800018310547,93226400,145.3000030517578,139.05999755859375,133.63912963867188
13:March:2020,1584106200,161.91000366210938,140.72999572753906,92727400,147.5,158.8300018310547,152.6384735107422
16:March:2020,1584365400,149.35000610351562,135.0,87905900,140.0,135.4199981689453,130.1410369873047
17:March:2020,1584451800,147.5,135.0,81059800,140.0,146.57000732421875,140.85635375976562
18:March:2020,1584538200,146.0,135.02000427246094,81593200,138.0,140.39999389648438,134.92691040039062
19:March:2020,1584624600,150.14999389648438,139.0,85922700,142.77000427246094,142.7100067138672,137.1468963623047
20:March:2020,1584711000,147.10000610351562,135.86000061035156,84866200,146.0,137.35000610351562,131.9957733154297
23:March:2020,1584970200,140.57000732421875,132.52000427246094,78975200,137.00999450683594,135.97999572753906,130.6791534423828
24:March:2020,1585056600,149.60000610351562,141.27000427246094,82516700,143.75,148.33999633789062,142.55738830566406
25:March:2020,1585143000,154.3300018310547,144.44000244140625,75638200,148.91000366210938,146.9199981689453,141.19271850585938
26:March:2020,1585229400,156.66000366210938,148.3699951171875,64568100,148.39999389648438,156.11000061035156,150.0244903564453
27:March:2020,1585315800,154.88999938964844,149.1999969482422,57042300,151.75,149.6999969482422,143.8643341064453
30:March:2020,1585575000,160.60000610351562,150.00999450683594,63420300,152.44000244140625,160.22999572753906,153.98388671875
31:March:2020,1585661400,164.77999877929688,156.55999755859375,77927200,159.39999389648438,157.7100067138672,151.56210327148438
01:April:2020,1585747800,157.75,150.82000732421875,57969900,153.0,152.11000061035156,146.18038940429688
02:April:2020,1585834200,155.47999572753906,150.36000061035156,49630700,151.86000061035156,155.25999450683594,149.20762634277344
03:April:2020,1585920600,157.3800048828125,152.19000244140625,41243300,155.10000610351562,153.8300018310547,147.8333740234375
06:April:2020,1586179800,166.5,157.5800018310547,67111700,160.32000732421875,165.27000427246094,158.827392578125
07:April:2020,1586266200,170.0,163.25999450683594,62769000,169.58999633789062,163.49000549316406,157.11680603027344
08:April:2020,1586352600,166.6699981689453,163.5,48318200,165.6699981689453,165.1300048828125,158.69285583496094
09:April:2020,1586439000,167.3699951171875,163.3300018310547,51385100,166.36000061035156,165.13999938964844,158.70248413085938
13:April:2020,1586784600,165.57000732421875,162.3000030517578,41905300,164.35000610351562,165.50999450683594,159.0580291748047
14:April:2020,1586871000,173.75,168.0,52874300,169.0,173.6999969482422,166.92877197265625
15:April:2020,1586957400,173.57000732421875,169.24000549316406,40940800,171.1999969482422,171.8800048828125,165.17974853515625
16:April:2020,1587043800,177.27999877929688,172.89999389648438,50479600,174.3000030517578,177.0399932861328,170.13861083984375
17:April:2020,1587130200,180.0,175.8699951171875,52765600,179.5,178.60000610351562,171.63778686523438
20:April:2020,1587389400,178.75,174.99000549316406,36669600,176.6300048828125,175.05999755859375,168.23577880859375
21:April:2020,1587475800,173.6699981689453,166.11000061035156,56203700,173.5,167.82000732421875,161.27796936035156
22:April:2020,1587562200,174.0,170.82000732421875,34620200,171.38999938964844,173.52000427246094,166.75579833984375
23:April:2020,1587648600,175.05999755859375,170.91000366210938,32790800,174.11000061035156,171.4199981689453,164.73765563964844
24:April:2020,1587735000,174.55999755859375,170.7100067138672,34277600,172.05999755859375,174.5500030517578,167.7456512451172
27:April:2020,1587994200,176.89999389648438,173.3000030517578,33194400,176.58999633789062,174.0500030517578,167.26513671875
28:April:2020,1588080600,175.6699981689453,169.38999938964844,34392700,175.58999633789062,169.80999755859375,163.19041442871094
29:April:2020,1588167000,177.67999267578125,171.8800048828125,51286600,173.22000122070312,177.42999267578125,170.51333618164062
30:April:2020,1588253400,180.39999389648438,176.22999572753906,53875900,180.0,179.2100067138672,172.22398376464844
01:May:2020,1588339800,178.63999938964844,174.00999450683594,39370500,175.8000030517578,174.57000732421875,167.764892578125
04:May:2020,1588599000,179.0,173.8000030517578,30372900,174.49000549316406,178.83999633789062,171.868408203125
05:May:2020,1588685400,183.64999389648438,179.89999389648438,36839200,180.6199951171875,180.75999450683594,173.7135772705078
06:May:2020,1588771800,184.1999969482422,181.6300048828125,32139300,182.0800018310547,182.5399932861328,175.42417907714844
07:May:2020,1588858200,184.5500030517578,182.5800018310547,28316000,184.1699981689453,183.60000610351562,176.44288635253906
08:May:2020,1588944600,185.0,183.36000061035156,30877800,184.97999572753906,184.67999267578125,177.4807586669922
11:May:2020,1589203800,187.50999450683594,182.85000610351562,30892700,183.14999389648438,186.74000549316406,179.46046447753906
12:May:2020,1589290200,187.0399932861328,182.3000030517578,32038200,186.8000030517578,182.50999450683594,175.3953399658203
13:May:2020,1589376600,184.0500030517578,176.5399932861328,44711500,182.5500030517578,179.75,172.74293518066406
14:May:2020,1589463000,180.69000244140625,175.67999267578125,41873900,177.5399932861328,180.52999877929688,173.49252319335938
15:May:2020,1589549400,187.05999755859375,177.0,46610400,179.05999755859375,183.16000366210938,176.02000427246094
18:May:2020,1589808600,186.1999969482422,183.9600067138672,35264500,185.75,184.91000366210938,177.70181274414062
19:May:2020,1589895000,186.60000610351562,183.49000549316406,26799100,185.02999877929688,183.6300048828125,176.47169494628906
20:May:2020,1589981400,185.85000610351562,183.94000244140625,31261300,184.80999755859375,185.66000366210938,178.91944885253906
21:May:2020,1590067800,186.6699981689453,183.2899932861328,29119500,185.39999389648438,183.42999267578125,176.77041625976562
22:May:2020,1590154200,184.4600067138672,182.5399932861328,20826900,183.19000244140625,183.50999450683594,176.84754943847656
26:May:2020,1590499800,186.5,181.10000610351562,36073600,186.33999633789062,181.57000732421875,174.9779815673828
27:May:2020,1590586200,181.99000549316406,176.60000610351562,39517100,180.1999969482422,181.80999755859375,175.2092742919922
28:May:2020,1590672600,184.14999389648438,180.3800048828125,33810200,180.74000549316406,181.39999389648438,174.81411743164062
29:May:2020,1590759000,184.27000427246094,180.41000366210938,42130400,182.72999572753906,183.25,176.5970001220703
01:June:2020,1591018200,183.0,181.4600067138672,22622400,182.5399932861328,182.8300018310547,176.19224548339844
02:June:2020,1591104600,185.0,181.35000610351562,30794600,184.25,184.91000366210938,178.1967315673828
03:June:2020,1591191000,185.94000244140625,183.5800018310547,27311000,184.82000732421875,185.36000061035156,178.63035583496094
04:June:2020,1591277400,185.83999633789062,182.3000030517578,28761800,184.3000030517578,182.9199981689453,176.27894592285156
05:June:2020,1591363800,187.72999572753906,182.00999450683594,39893600,182.6199951171875,187.1999969482422,180.403564453125
08:June:2020,1591623000,188.5500030517578,184.44000244140625,33211600,185.94000244140625,188.36000061035156,181.52142333984375
09:June:2020,1591709400,190.6999969482422,187.25999450683594,29783900,188.0,189.8000030517578,182.9091796875
10:June:2020,1591795800,198.52000427246094,191.00999450683594,43872300,191.1300048828125,196.83999633789062,189.69358825683594
11:June:2020,1591882200,195.75999450683594,186.07000732421875,52854700,193.1300048828125,186.27000427246094,179.50732421875
12:June:2020,1591968600,191.72000122070312,185.17999267578125,43373600,190.5399932861328,187.74000549316406,180.92396545410156
15:June:2020,1592227800,190.82000732421875,184.00999450683594,32770200,184.5800018310547,188.94000244140625,182.08041381835938
16:June:2020,1592314200,195.5800018310547,191.4600067138672,42556700,192.88999938964844,193.57000732421875,186.5423126220703
17:June:2020,1592400600,196.32000732421875,193.69000244140625,25687800,195.02999877929688,194.24000549316406,187.1879425048828
18:June:2020,1592487000,196.49000549316406,194.0,23061600,194.0,196.32000732421875,189.1924285888672
19:June:2020,1592573400,199.2899932861328,194.3699951171875,44441100,198.58999633789062,195.14999389648438,188.06494140625
22:June:2020,1592832600,200.75999450683594,195.22999572753906,32818900,195.7899932861328,200.57000732421875,193.28814697265625
23:June:2020,1592919000,203.9499969482422,201.42999267578125,30917400,202.08999633789062,201.91000366210938,194.57949829101562
24:June:2020,1593005400,203.25,196.55999755859375,36740600,201.60000610351562,197.83999633789062,190.6572723388672
25:June:2020,1593091800,200.61000061035156,195.47000122070312,27803900,197.8000030517578,200.33999633789062,193.06651306152344
26:June:2020,1593178200,199.88999938964844,194.8800048828125,54675800,199.72999572753906,196.3300018310547,189.20208740234375
29:June:2020,1593437400,198.52999877929688,193.5500030517578,26701600,195.77999877929688,198.44000244140625,191.23550415039062
30:June:2020,1593523800,204.39999389648438,197.74000549316406,34310300,197.8800048828125,203.50999450683594,196.1214141845703
01:July:2020,1593610200,206.35000610351562,201.77000427246094,32061200,203.13999938964844,204.6999969482422,197.2682342529297
02:July:2020,1593696600,208.02000427246094,205.0,29315800,205.67999267578125,206.25999450683594,198.77157592773438
06:July:2020,1594042200,211.1300048828125,208.08999633789062,31897600,208.8300018310547,210.6999969482422,203.05035400390625
07:July:2020,1594128600,214.6699981689453,207.99000549316406,33600700,210.4499969482422,208.25,200.68930053710938
08:July:2020,1594215000,213.25999450683594,208.69000244140625,33600000,210.07000732421875,212.8300018310547,205.10304260253906
09:July:2020,1594301400,216.3800048828125,211.47000122070312,33121700,216.3300018310547,214.32000732421875,206.53895568847656
10:July:2020,1594387800,214.0800018310547,211.0800018310547,26177600,213.6199951171875,213.6699981689453,205.91256713867188
13:July:2020,1594647000,215.8000030517578,206.5,38135600,214.47999572753906,207.07000732421875,199.55218505859375
14:July:2020,1594733400,208.85000610351562,202.02999877929688,37591800,206.1300048828125,208.35000610351562,200.7857208251953
15:July:2020,1594819800,211.3300018310547,205.02999877929688,32179400,209.55999755859375,208.0399932861328,200.48695373535156
16:July:2020,1594906200,205.6999969482422,202.30999755859375,29940700,205.39999389648438,203.9199981689453,196.5165557861328
17:July:2020,1594992600,205.0399932861328,201.38999938964844,31635300,204.47000122070312,202.8800048828125,195.51429748535156
20:July:2020,1595251800,212.3000030517578,203.00999450683594,36884800,205.0,211.60000610351562,203.91775512695312
21:July:2020,1595338200,213.94000244140625,208.02999877929688,37990400,213.66000366210938,208.75,201.17117309570312
22:July:2020,1595424600,212.3000030517578,208.38999938964844,49605700,209.1999969482422,211.75,204.062255859375
23:July:2020,1595511000,210.9199981689453,202.14999389648438,67457000,207.19000244140625,202.5399932861328,195.1866455078125
24:July:2020,1595597400,202.86000061035156,197.50999450683594,39827000,200.4199981689453,201.3000030517578,193.99163818359375
27:July:2020,1595856600,203.97000122070312,200.86000061035156,30160900,201.47000122070312,203.85000610351562,196.44906616210938
28:July:2020,1595943000,204.6999969482422,201.74000549316406,23251400,203.61000061035156,202.02000427246094,194.6855010986328
29:July:2020,1596029400,204.64999389648438,202.00999450683594,19632600,202.5,204.05999755859375,196.6514434814453
30:July:2020,1596115800,204.4600067138672,199.57000732421875,25079600,201.0,203.89999389648438,196.49725341796875
31:July:2020,1596202200,205.10000610351562,199.00999450683594,51044000,204.39999389648438,205.00999450683594,197.5669403076172
03:August:2020,1596461400,217.63999938964844,210.44000244140625,78983000,211.52000427246094,216.5399932861328,208.67835998535156
04:August:2020,1596547800,214.77000427246094,210.30999755859375,49280100,214.1699981689453,213.2899932861328,205.54637145996094
05:August:2020,1596634200,215.0,211.57000732421875,28806400,214.89999389648438,212.94000244140625,205.2090301513672
06:August:2020,1596720600,216.3699951171875,211.5500030517578,32656800,212.33999633789062,216.35000610351562,208.49526977539062
07:August:2020,1596807000,215.6999969482422,210.92999267578125,27820400,214.85000610351562,212.47999572753906,204.7657470703125
10:August:2020,1597066200,211.8800048828125,206.35000610351562,36716500,211.6699981689453,208.25,200.68930053710938
11:August:2020,1597152600,207.64999389648438,203.13999938964844,36446500,207.16000366210938,203.3800048828125,195.9961395263672
12:August:2020,1597239000,210.27999877929688,204.75,28013100,205.2899932861328,209.19000244140625,201.59518432617188
13:August:2020,1597325400,211.35000610351562,208.14999389648438,22588900,209.44000244140625,208.6999969482422,201.12301635742188
14:August:2020,1597411800,209.58999633789062,207.50999450683594,17958900,208.75999450683594,208.89999389648438,201.3157501220703
17:August:2020,1597671000,211.19000244140625,208.9199981689453,20184800,209.60000610351562,210.27999877929688,202.64564514160156
18:August:2020,1597757400,212.36000061035156,209.2100067138672,21336200,210.52999877929688,211.49000549316406,203.8117218017578
19:August:2020,1597843800,212.10000610351562,209.25,27627600,211.49000549316406,209.6999969482422,202.5751953125
20:August:2020,1597930200,215.0,208.91000366210938,26981500,209.5399932861328,214.5800018310547,207.2893829345703
21:August:2020,1598016600,216.25,212.85000610351562,36249300,213.86000061035156,213.02000427246094,205.78240966796875
24:August:2020,1598275800,215.52000427246094,212.42999267578125,25460100,214.7899932861328,213.69000244140625,206.42965698242188
25:August:2020,1598362200,216.61000061035156,213.10000610351562,23043700,213.10000610351562,216.47000122070312,209.1151885986328
26:August:2020,1598448600,222.08999633789062,217.36000061035156,39600800,217.8800048828125,221.14999389648438,213.6361541748047
27:August:2020,1598535000,231.14999389648438,219.39999389648438,57602200,222.88999938964844,226.5800018310547,218.88169860839844
28:August:2020,1598621400,230.63999938964844,226.5800018310547,26292900,228.17999267578125,228.91000366210938,221.13250732421875
31:August:2020,1598880600,228.6999969482422,224.30999755859375,28774200,227.0,225.52999877929688,217.8673553466797
01:September:2020,1598967000,227.4499969482422,224.42999267578125,25725500,225.50999450683594,227.27000427246094,219.54823303222656
02:September:2020,1599053400,232.86000061035156,227.35000610351562,34080800,227.97000122070312,231.64999389648438,223.7793731689453
03:September:2020,1599139800,229.30999755859375,214.9600067138672,58400300,229.27000427246094,217.3000030517578,209.91697692871094
04:September:2020,1599226200,218.36000061035156,205.19000244140625,59664100,215.10000610351562,214.25,206.97061157226562
08:September:2020,1599571800,210.02999877929688,202.1999969482422,52924300,206.5,202.66000366210938,195.77438354492188
09:September:2020,1599658200,214.83999633789062,206.6999969482422,45679000,207.60000610351562,211.2899932861328,204.1111602783203
10:September:2020,1599744600,214.74000549316406,204.11000061035156,35461500,213.39999389648438,205.3699951171875,198.3922882080078
11:September:2020,1599831000,208.6300048828125,201.24000549316406,33620100,207.1999969482422,204.02999877929688,197.09783935546875
14:September:2020,1600090200,209.1999969482422,204.02999877929688,30375800,204.24000549316406,205.41000366210938,198.43093872070312
15:September:2020,1600176600,209.77999877929688,206.92999267578125,21823900,208.4199981689453,208.77999877929688,201.68643188476562
16:September:2020,1600263000,210.64999389648438,204.63999938964844,26328100,210.6199951171875,205.0500030517578,198.08319091796875
17:September:2020,1600349400,204.3300018310547,199.9600067138672,34011300,200.0500030517578,202.91000366210938,196.0159149169922
18:September:2020,1600435800,203.64999389648438,196.25,55225300,202.8000030517578,200.38999938964844,193.58148193359375
21:September:2020,1600695000,202.7100067138672,196.3800048828125,39839700,197.19000244140625,202.5399932861328,195.65847778320312
22:September:2020,1600781400,208.10000610351562,202.0800018310547,33517100,205.05999755859375,207.4199981689453,200.3726348876953
23:September:2020,1600867800,208.10000610351562,200.02999877929688,30803800,207.89999389648438,200.58999633789062,193.77468872070312
24:September:2020,1600954200,205.57000732421875,199.1999969482422,31202500,199.85000610351562,203.19000244140625,196.28640747070312
25:September:2020,1601040600,209.0399932861328,202.5399932861328,29437300,203.5500030517578,207.82000732421875,200.75906372070312
28:September:2020,1601299800,212.57000732421875,208.05999755859375,32004900,210.8800048828125,209.44000244140625,202.3240203857422
29:September:2020,1601386200,210.07000732421875,206.80999755859375,24221900,209.35000610351562,207.25999450683594,200.21807861328125
30:September:2020,1601472600,211.97999572753906,206.5399932861328,33829100,207.72999572753906,210.3300018310547,203.1837615966797
01:October:2020,1601559000,213.99000549316406,211.32000732421875,27158400,213.49000549316406,212.4600067138672,205.24147033691406
02:October:2020,1601645400,210.99000549316406,205.5399932861328,33154800,208.0,206.19000244140625,199.18446350097656
05:October:2020,1601904600,210.41000366210938,206.97999572753906,21331600,207.22000122070312,210.3800048828125,203.2321014404297
06:October:2020,1601991000,210.17999267578125,204.82000732421875,28554300,208.82000732421875,205.91000366210938,198.91395568847656
07:October:2020,1602077400,210.11000061035156,206.72000122070312,25681100,207.05999755859375,209.8300018310547,202.7007598876953
08:October:2020,1602163800,211.19000244140625,208.32000732421875,19925800,210.50999450683594,210.5800018310547,203.42529296875
09:October:2020,1602250200,215.86000061035156,211.22999572753906,26458000,211.22999572753906,215.80999755859375,208.47760009765625
12:October:2020,1602509400,223.86000061035156,216.80999755859375,40461400,218.7899932861328,221.39999389648438,213.87765502929688
13:October:2020,1602595800,225.2100067138672,220.42999267578125,28950800,222.72000122070312,222.86000061035156,215.2880859375
14:October:2020,1602682200,224.22000122070312,219.1300048828125,23421700,223.0,220.86000061035156,213.3560333251953
15:October:2020,1602768600,220.36000061035156,216.00999450683594,22733100,217.10000610351562,219.66000366210938,212.19677734375
16:October:2020,1602855000,222.2899932861328,219.32000732421875,26057900,220.14999389648438,219.66000366210938,212.19677734375
19:October:2020,1603114200,222.3000030517578,213.72000122070312,27625800,220.4199981689453,214.22000122070312,206.94161987304688
20:October:2020,1603200600,217.3699951171875,213.08999633789062,22753500,215.8000030517578,214.64999389648438,207.3570098876953
21:October:2020,1603287000,216.9199981689453,213.1199951171875,22724900,213.1199951171875,214.8000030517578,207.50192260742188
22:October:2020,1603373400,216.05999755859375,211.6999969482422,22351500,213.92999267578125,214.88999938964844,207.58888244628906
23:October:2020,1603459800,216.27999877929688,213.16000366210938,18879600,215.02999877929688,216.22999572753906,208.88333129882812
26:October:2020,1603719000,216.33999633789062,208.10000610351562,37111600,213.85000610351562,210.0800018310547,202.9423065185547
27:October:2020,1603805400,214.6699981689453,210.3300018310547,36700300,211.58999633789062,213.25,206.0045928955078
28:October:2020,1603891800,208.83999633789062,202.10000610351562,51195600,207.6699981689453,202.67999267578125,195.79371643066406
29:October:2020,1603978200,207.36000061035156,203.3699951171875,31432600,204.07000732421875,204.72000122070312,197.76441955566406
30:October:2020,1604064600,204.2899932861328,199.6199951171875,36953700,203.5,202.47000122070312,195.59085083007812
02:November:2020,1604327400,205.27999877929688,200.1199951171875,30842200,204.2899932861328,202.3300018310547,195.4556121826172
03:November:2020,1604413800,208.1199951171875,203.1199951171875,27512000,203.88999938964844,206.42999267578125,199.41629028320312
04:November:2020,1604500200,218.32000732421875,212.4199981689453,42311800,214.02000427246094,216.38999938964844,209.0378875732422
05:November:2020,1604586600,224.1199951171875,221.14999389648438,36080100,222.0399932861328,223.2899932861328,215.7034454345703
06:November:2020,1604673000,224.36000061035156,218.02999877929688,25231900,222.25999450683594,223.72000122070312,216.11886596679688
09:November:2020,1604932200,228.1199951171875,217.8800048828125,44395000,224.44000244140625,218.38999938964844,210.96994018554688
10:November:2020,1605018600,216.5,209.72000122070312,44045100,214.5,211.00999450683594,203.84066772460938
11:November:2020,1605105000,218.0399932861328,212.1999969482422,29440800,212.38999938964844,216.5500030517578,209.19247436523438
12:November:2020,1605191400,219.11000061035156,214.4600067138672,21593900,217.2100067138672,215.44000244140625,208.1201934814453
13:November:2020,1605277800,217.4199981689453,214.16000366210938,18621100,216.36000061035156,216.50999450683594,209.15379333496094
16:November:2020,1605537000,217.74000549316406,214.52000427246094,24953300,214.8699951171875,217.22999572753906,209.8493194580078
17:November:2020,1605623400,217.67999267578125,214.0800018310547,24154100,216.10000610351562,214.4600067138672,207.17344665527344
18:November:2020,1605709800,215.1699981689453,210.92999267578125,28372800,213.64999389648438,211.0800018310547,204.442138671875
19:November:2020,1605796200,213.02999877929688,209.92999267578125,24792700,211.3800048828125,212.4199981689453,205.74002075195312
20:November:2020,1605882600,213.2899932861328,210.0,22843100,212.1999969482422,210.38999938964844,203.7738800048828
23:November:2020,1606141800,212.2899932861328,208.16000366210938,25683500,210.9499969482422,210.11000061035156,203.50267028808594
24:November:2020,1606228200,214.25,208.86000061035156,33979700,209.58999633789062,213.86000061035156,207.13473510742188
25:November:2020,1606314600,215.2899932861328,212.4600067138672,21012900,215.11000061035156,213.8699951171875,207.14442443847656
27:November:2020,1606487400,216.27000427246094,214.0399932861328,14512200,214.85000610351562,215.22999572753906,208.461669921875
30:November:2020,1606746600,214.75999450683594,210.83999633789062,33064800,214.10000610351562,214.07000732421875,207.33811950683594
01:December:2020,1606833000,217.32000732421875,213.35000610351562,30904500,214.50999450683594,216.2100067138672,209.41082763671875
02:December:2020,1606919400,215.47000122070312,212.8000030517578,23724500,214.8800048828125,215.3699951171875,208.59725952148438
03:December:2020,1607005800,216.3800048828125,213.64999389648438,25120900,214.61000061035156,214.24000549316406,207.50277709960938
04:December:2020,1607092200,215.3800048828125,213.17999267578125,24666000,214.22000122070312,214.36000061035156,207.61900329589844
07:December:2020,1607351400,215.5399932861328,212.99000549316406,24620000,214.3699951171875,214.2899932861328,207.5511932373047
08:December:2020,1607437800,216.9499969482422,212.88999938964844,23284100,213.97000122070312,216.00999450683594,209.21713256835938
09:December:2020,1607524200,215.22999572753906,211.2100067138672,32440600,215.16000366210938,211.8000030517578,205.13951110839844
10:December:2020,1607610600,213.0800018310547,210.36000061035156,26733300,211.77000427246094,210.52000427246094,203.8997802734375
11:December:2020,1607697000,213.32000732421875,209.11000061035156,30979400,210.0500030517578,213.25999450683594,206.55357360839844
14:December:2020,1607956200,216.2100067138672,212.8800048828125,28798400,213.10000610351562,214.1999969482422,207.4640655517578
15:December:2020,1608042600,215.4199981689453,212.24000549316406,27000600,215.1699981689453,214.1300048828125,207.396240234375
16:December:2020,1608129000,220.11000061035156,214.72000122070312,35023300,214.75,219.27999877929688,212.38429260253906
17:December:2020,1608215400,220.88999938964844,217.9199981689453,32515800,219.8699951171875,219.4199981689453,212.51988220214844
18:December:2020,1608301800,219.69000244140625,216.02000427246094,63354900,218.58999633789062,218.58999633789062,211.71600341796875
21:December:2020,1608561000,224.0,217.27999877929688,37181900,217.5500030517578,222.58999633789062,215.59014892578125
22:December:2020,1608647400,225.6300048828125,221.85000610351562,22612200,222.69000244140625,223.94000244140625,216.8977508544922
23:December:2020,1608733800,223.55999755859375,220.8000030517578,18699600,223.11000061035156,221.02000427246094,214.069580078125
24:December:2020,1608820200,223.61000061035156,221.1999969482422,10550600,221.4199981689453,222.75,215.7451171875
28:December:2020,1609165800,226.02999877929688,223.02000427246094,17933500,224.4499969482422,224.9600067138672,217.88568115234375
29:December:2020,1609252200,227.17999267578125,223.5800018310547,17403200,226.30999755859375,224.14999389648438,217.1011199951172
30:December:2020,1609338600,225.6300048828125,221.47000122070312,20272300,225.22999572753906,221.67999267578125,214.70880126953125
31:December:2020,1609425000,223.0,219.67999267578125,20942100,221.6999969482422,222.4199981689453,215.425537109375
04:January:2021,1609770600,223.0,214.80999755859375,37130100,222.52999877929688,217.69000244140625,210.84426879882812
05:January:2021,1609857000,218.52000427246094,215.6999969482422,23823000,217.25999450683594,217.89999389648438,211.0476837158203
06:January:2021,1609943400,216.49000549316406,211.94000244140625,35930700,212.1699981689453,212.25,205.57537841796875
07:January:2021,1610029800,219.33999633789062,213.7100067138672,27694500,214.0399932861328,218.2899932861328,211.42539978027344
08:January:2021,1610116200,220.5800018310547,217.02999877929688,22956200,218.67999267578125,219.6199951171875,212.71356201171875
11:January:2021,1610375400,218.91000366210938,216.72999572753906,23031300,218.47000122070312,217.49000549316406,210.65060424804688
12:January:2021,1610461800,217.10000610351562,213.32000732421875,23249300,216.5,214.92999267578125,208.1710662841797
