FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
08:January:2020,1578493800,89.47000122070312,87.91999816894531,7619900,88.9000015258789,88.70999908447266,79.81774139404297
09:January:2020,1578580200,90.72000122070312,88.83000183105469,9155500,89.66000366210938,89.91000366210938,80.89745330810547
10:January:2020,1578666600,92.38999938964844,89.87000274658203,9668300,90.51000213623047,90.26000213623047,81.21235656738281
13:January:2020,1578925800,92.7300033569336,90.55000305175781,10367800,91.05000305175781,90.97000122070312,81.85118865966797
14:January:2020,1579012200,91.61000061035156,90.29000091552734,7800100,91.12999725341797,90.55999755859375,81.48228454589844
15:January:2020,1579098600,91.18000030517578,89.25,7259100,90.75,89.66999816894531,80.68150329589844
16:January:2020,1579185000,92.2300033569336,89.81999969482422,9295500,90.22000122070312,91.79000091552734,82.58900451660156
17:January:2020,1579271400,96.16999816894531,92.94999694824219,23694400,93.0,95.91000366210938,86.2960205078125
21:January:2020,1579617000,95.72000122070312,93.41999816894531,10868500,95.33000183105469,94.54000091552734,85.0633316040039
22:January:2020,1579703400,95.38999938964844,92.70999908447266,8342300,95.26000213623047,92.97000122070312,83.65071868896484
23:January:2020,1579789800,92.94999694824219,91.45999908447266,11282000,92.8499984741211,92.0,82.77794647216797
24:January:2020,1579876200,93.25,88.83000183105469,9471700,92.68000030517578,89.6500015258789,80.66351318359375
27:January:2020,1580135400,88.22000122070312,86.44999694824219,9240200,87.30000305175781,87.05000305175781,78.32413482666016
28:January:2020,1580221800,89.54000091552734,87.38999938964844,9187000,88.1500015258789,89.1500015258789,80.21363830566406
29:January:2020,1580308200,89.0199966430664,87.3499984741211,8158500,88.66000366210938,88.2300033569336,79.38587188720703
30:January:2020,1580394600,87.86000061035156,86.19000244140625,8379400,87.30999755859375,87.77999877929688,78.98096466064453
31:January:2020,1580481000,87.16999816894531,85.04000091552734,9503600,87.05000305175781,85.30999755859375,76.75855255126953
03:February:2020,1580740200,86.58000183105469,85.16000366210938,7792700,85.55000305175781,86.4800033569336,77.81127166748047
04:February:2020,1580826600,88.94999694824219,87.37000274658203,9236400,88.25,88.93000030517578,80.01569366455078
05:February:2020,1580913000,91.13999938964844,89.2699966430664,14220900,90.98999786376953,90.91000366210938,81.79719543457031
06:February:2020,1580999400,90.77999877929688,86.19000244140625,21059000,88.05999755859375,90.61000061035156,81.52728271484375
07:February:2020,1581085800,90.02999877929688,87.37999725341797,10725100,89.62000274658203,87.41999816894531,78.65706634521484
10:February:2020,1581345000,88.63999938964844,86.5,7481300,86.77999877929688,88.5999984741211,79.71875762939453
11:February:2020,1581431400,91.47000122070312,88.9000015258789,9452800,89.37000274658203,90.0,80.9784164428711
12:February:2020,1581517800,92.44000244140625,91.29000091552734,9824200,91.6500015258789,91.72000122070312,82.52601623535156
13:February:2020,1581604200,91.37999725341797,89.77999877929688,8428300,91.02999877929688,90.02999877929688,81.00540924072266
14:February:2020,1581690600,90.80000305175781,88.79000091552734,6256500,90.55000305175781,89.5999984741211,80.6185302734375
18:February:2020,1582036200,89.0,87.52999877929688,7248100,87.83000183105469,88.02999877929688,79.20590209960938
19:February:2020,1582122600,90.62000274658203,88.6500015258789,7820900,88.91999816894531,90.55999755859375,81.48228454589844
20:February:2020,1582209000,91.87999725341797,88.68000030517578,9754900,90.80999755859375,89.47000122070312,80.50154876708984
21:February:2020,1582295400,89.02999877929688,86.33000183105469,12257600,88.55999755859375,87.02999877929688,78.3061294555664
24:February:2020,1582554600,84.83000183105469,82.70999908447266,12158500,83.9000015258789,83.31999969482422,74.96803283691406
25:February:2020,1582641000,84.4000015258789,79.63999938964844,14725000,83.94000244140625,80.22000122070312,72.17878723144531
26:February:2020,1582727400,82.02999877929688,79.08999633789062,13125000,81.0,79.66000366210938,71.67491149902344
27:February:2020,1582813800,78.19000244140625,75.33000183105469,17898300,77.12999725341797,75.94000244140625,68.32781219482422
28:February:2020,1582900200,79.80999755859375,73.33999633789062,20843300,73.76000213623047,78.30000305175781,70.45122528076172
02:March:2020,1583159400,80.70999908447266,77.12999725341797,15043400,79.0199966430664,80.55999755859375,72.48468780517578
03:March:2020,1583245800,82.6500015258789,77.83000183105469,16356200,80.81999969482422,78.55999755859375,70.68517303466797
04:March:2020,1583332200,81.91000366210938,78.05000305175781,9894900,79.12000274658203,81.80000305175781,74.18586730957031
05:March:2020,1583418600,81.37000274658203,78.69999694824219,9396200,79.45999908447266,79.16999816894531,71.80070495605469
06:March:2020,1583505000,78.08000183105469,75.83000183105469,11536500,76.33000183105469,77.47000122070312,70.25891876220703
09:March:2020,1583760600,76.0999984741211,71.83000183105469,13898500,72.4000015258789,72.63999938964844,65.87850952148438
10:March:2020,1583847000,79.04000091552734,74.16000366210938,13615600,74.80000305175781,78.88999938964844,71.54673767089844
11:March:2020,1583933400,77.79000091552734,73.72000122070312,13376500,76.29000091552734,74.62000274658203,67.67420959472656
12:March:2020,1584019800,72.52999877929688,67.0,19386200,69.5199966430664,67.0199966430664,60.78162384033203
13:March:2020,1584106200,76.66999816894531,67.26000213623047,15971400,71.18000030517578,75.80999755859375,68.7534408569336
16:March:2020,1584365400,71.16999816894531,64.45999908447266,16134700,68.27999877929688,64.4800033569336,58.47806930541992
17:March:2020,1584451800,69.80999755859375,62.20000076293945,16864500,65.91000366210938,68.86000061035156,62.45034408569336
18:March:2020,1584538200,65.55999755859375,58.0,18381200,63.560001373291016,61.189998626708984,55.494293212890625
19:March:2020,1584624600,67.55000305175781,59.040000915527344,17127400,61.119998931884766,65.0,58.94965744018555
20:March:2020,1584711000,67.9800033569336,60.790000915527344,16591500,65.02999877929688,60.90999984741211,55.240360260009766
23:March:2020,1584970200,64.86000061035156,59.11000061035156,14920300,61.54999923706055,62.529998779296875,56.709564208984375
24:March:2020,1585056600,67.62000274658203,62.189998626708984,18966800,66.0,65.45999908447266,59.366844177246094
25:March:2020,1585143000,66.95999908447266,62.459999084472656,15969800,65.9000015258789,63.08000183105469,57.208377838134766
26:March:2020,1585229400,69.66000366210938,63.25,15820300,64.0,68.9800033569336,62.5591926574707
27:March:2020,1585315800,69.12000274658203,65.93000030517578,9739100,66.5,66.58999633789062,60.39165115356445
30:March:2020,1585575000,69.5,66.05999755859375,9880800,67.19000244140625,69.02999877929688,62.60453414916992
31:March:2020,1585661400,70.36000061035156,66.66000366210938,13213900,69.30000305175781,67.6500015258789,61.35299301147461
01:April:2020,1585747800,68.69999694824219,65.0,14167900,65.0,65.9000015258789,59.7658805847168
02:April:2020,1585834200,68.26000213623047,65.30999755859375,15432900,65.87000274658203,68.0199966430664,61.688541412353516
03:April:2020,1585920600,68.69000244140625,64.55000305175781,8600700,67.68000030517578,65.2300033569336,59.15825271606445
06:April:2020,1586179800,71.37000274658203,67.6500015258789,12153100,68.5,70.94999694824219,64.34581756591797
07:April:2020,1586266200,74.9000015258789,70.86000061035156,11285600,73.66000366210938,72.7300033569336,65.96015167236328
08:April:2020,1586352600,74.37999725341797,72.41999816894531,10695600,73.69999694824219,73.33000183105469,66.50428009033203
09:April:2020,1586439000,74.83999633789062,70.0,15459400,74.62000274658203,71.58000183105469,64.91719055175781
13:April:2020,1586784600,73.51000213623047,71.44000244140625,7896500,71.70999908447266,73.30000305175781,66.4770736694336
14:April:2020,1586871000,77.66999816894531,74.97000122070312,11314100,75.0,77.55000305175781,70.33148193359375
15:April:2020,1586957400,76.33999633789062,74.02999877929688,9951700,75.86000061035156,75.98999786376953,68.91667938232422
16:April:2020,1587043800,77.69000244140625,75.37999725341797,8819700,76.86000061035156,76.8499984741211,69.69662475585938
17:April:2020,1587130200,78.25,75.4800033569336,9926000,77.31999969482422,76.16999816894531,69.07992553710938
20:April:2020,1587389400,76.2300033569336,74.0999984741211,7217700,75.0199966430664,74.30999755859375,67.39305114746094
21:April:2020,1587475800,73.97000122070312,71.75,9273800,73.30999755859375,71.83999633789062,65.15296936035156
22:April:2020,1587562200,75.33999633789062,72.75,7365300,73.79000091552734,74.68000030517578,67.72862243652344
23:April:2020,1587648600,76.16999816894531,73.76000213623047,7673800,75.0,73.80999755859375,66.93959045410156
24:April:2020,1587735000,76.11000061035156,73.66000366210938,6071300,73.91999816894531,76.04000091552734,68.96204376220703
27:April:2020,1587994200,77.81999969482422,75.48999786376953,7219500,76.58999633789062,75.9800033569336,68.9076156616211
28:April:2020,1588080600,77.77999877929688,75.16000366210938,6250500,77.11000061035156,75.29000091552734,68.28185272216797
29:April:2020,1588167000,79.23999786376953,76.83000183105469,11950200,77.16999816894531,78.97000122070312,71.61929321289062
30:April:2020,1588253400,80.87000274658203,77.27999877929688,17113500,80.2699966430664,78.66999816894531,71.34723663330078
01:May:2020,1588339800,77.58999633789062,74.68000030517578,9742100,76.8499984741211,75.63999938964844,68.59925842285156
04:May:2020,1588599000,75.94000244140625,74.08999633789062,7202400,75.16000366210938,75.68000030517578,68.63553619384766
05:May:2020,1588685400,78.80999755859375,76.55999755859375,7540800,76.75,77.62999725341797,70.40401458740234
06:May:2020,1588771800,80.13999938964844,78.5199966430664,8179700,78.80999755859375,78.87000274658203,71.52861022949219
07:May:2020,1588858200,80.16999816894531,78.26000213623047,7291800,79.69999694824219,78.83000183105469,71.4923095703125
08:May:2020,1588944600,81.08999633789062,79.36000061035156,7887200,79.69999694824219,80.55999755859375,73.06129455566406
11:May:2020,1589203800,81.2699966430664,79.54000091552734,6604600,80.29000091552734,80.4800033569336,72.98873901367188
12:May:2020,1589290200,81.79000091552734,78.4000015258789,7318100,81.29000091552734,78.41999816894531,71.12049102783203
13:May:2020,1589376600,79.51000213623047,76.75,9584800,78.86000061035156,78.0,70.73958587646484
14:May:2020,1589463000,80.0,76.47000122070312,9956800,77.5,79.87000274658203,72.43553161621094
15:May:2020,1589549400,77.69999694824219,74.37000274658203,29597800,74.66999816894531,75.7699966430664,68.71714782714844
18:May:2020,1589808600,80.18000030517578,77.20999908447266,13191000,77.2699966430664,79.94000244140625,72.49901580810547
19:May:2020,1589895000,80.1500015258789,78.0,8118400,79.75,78.08999633789062,70.82121276855469
20:May:2020,1589981400,81.95999908447266,79.69000244140625,11379200,79.95999908447266,80.62999725341797,73.12476348876953
21:May:2020,1590067800,80.08999633789062,77.87000274658203,8141500,79.47000122070312,78.0,70.73958587646484
22:May:2020,1590154200,78.76000213623047,77.29000091552734,5530400,78.26000213623047,78.69999694824219,71.37442016601562
26:May:2020,1590499800,80.56999969482422,77.77999877929688,10067300,80.19000244140625,78.0199966430664,70.75773620605469
27:May:2020,1590586200,79.31999969482422,76.16000366210938,9125900,78.2699966430664,79.29000091552734,71.90950775146484
28:May:2020,1590672600,81.4800033569336,77.7300033569336,11161700,80.23999786376953,78.11000061035156,70.83935546875
29:May:2020,1590759000,81.19999694824219,77.9000015258789,10558700,78.69999694824219,80.87999725341797,73.35150146484375
01:June:2020,1591018200,80.4800033569336,79.23999786376953,6474800,79.88999938964844,79.7300033569336,72.30853271484375
02:June:2020,1591104600,84.87999725341797,79.91000366210938,13255300,79.93000030517578,84.62999725341797,76.75243377685547
03:June:2020,1591191000,85.94999694824219,83.62000274658203,13029300,84.94999694824219,84.11000061035156,76.87125396728516
04:June:2020,1591277400,86.69999694824219,83.94999694824219,12109000,83.94999694824219,86.04000091552734,78.63516235351562
05:June:2020,1591363800,89.4800033569336,87.81999969482422,11882100,88.0,88.55000305175781,80.92916870117188
08:June:2020,1591623000,91.5,88.33999633789062,9748300,89.0,91.37000274658203,83.50643157958984
09:June:2020,1591709400,90.38999938964844,89.05999755859375,7327700,90.2300033569336,89.75,82.02587127685547
10:June:2020,1591795800,92.13999938964844,90.02999877929688,9079700,90.25,91.01000213623047,83.17743682861328
11:June:2020,1591882200,89.05999755859375,83.91000366210938,15241700,88.62000274658203,84.0199966430664,76.78900909423828
12:June:2020,1591968600,87.13999938964844,83.52999877929688,10113200,86.25,85.23999786376953,77.90399932861328
15:June:2020,1592227800,86.56999969482422,83.0999984741211,9852600,83.66999816894531,86.38999938964844,78.95504760742188
16:June:2020,1592314200,90.44000244140625,87.76000213623047,12639800,89.9000015258789,89.5199966430664,81.81565856933594
17:June:2020,1592400600,91.08999633789062,89.30000305175781,7620300,90.68000030517578,89.94000244140625,82.19952392578125
18:June:2020,1592487000,90.48999786376953,89.02999877929688,5709500,89.8499984741211,89.91999816894531,82.18122863769531
19:June:2020,1592573400,90.25,87.54000091552734,23213800,89.87000274658203,88.80999755859375,81.1667709350586
22:June:2020,1592832600,89.44000244140625,87.61000061035156,8028000,88.72000122070312,89.12999725341797,81.459228515625
23:June:2020,1592919000,90.61000061035156,89.11000061035156,7778700,90.13999938964844,89.3499984741211,81.66028594970703
24:June:2020,1593005400,89.83000183105469,87.41999816894531,8208800,89.16999816894531,89.13999938964844,81.46836853027344
25:June:2020,1593091800,89.45999908447266,87.31999969482422,7062600,88.69999694824219,88.95999908447266,81.30384826660156
26:June:2020,1593178200,89.7300033569336,87.54000091552734,9126500,89.06999969482422,88.0199966430664,80.44474792480469
29:June:2020,1593437400,89.1500015258789,86.68000030517578,5870400,88.20999908447266,89.01000213623047,81.34954833984375
30:June:2020,1593523800,91.93000030517578,89.0,9378500,89.19999694824219,91.20999908447266,83.36022186279297
01:July:2020,1593610200,91.30000305175781,89.58000183105469,6990600,91.01000213623047,89.77999877929688,82.05329132080078
02:July:2020,1593696600,92.5,90.80000305175781,8317300,91.08999633789062,91.87000274658203,83.96342468261719
06:July:2020,1594042200,93.75,92.0999984741211,6933100,93.20999908447266,92.91999816894531,84.92302703857422
07:July:2020,1594128600,93.55000305175781,91.91000366210938,6722400,92.97000122070312,92.13999938964844,84.2101821899414
08:July:2020,1594215000,93.5999984741211,92.33999633789062,6692700,93.2699966430664,93.52999877929688,85.48054504394531
09:July:2020,1594301400,93.94999694824219,91.44000244140625,6287700,93.94999694824219,93.25,85.22463989257812
10:July:2020,1594387800,93.5199966430664,91.55999755859375,5687600,93.0,92.51000213623047,84.54833984375
13:July:2020,1594647000,94.12999725341797,91.19999694824219,7606400,93.30000305175781,91.33000183105469,83.46989440917969
14:July:2020,1594733400,92.62000274658203,89.19999694824219,6571000,90.86000061035156,92.37999725341797,84.42952728271484
15:July:2020,1594819800,92.93000030517578,91.01000213623047,6154100,92.93000030517578,92.55000305175781,84.58489227294922
16:July:2020,1594906200,91.75,90.68000030517578,6178700,91.26000213623047,91.19999694824219,83.35106658935547
17:July:2020,1594992600,92.45999908447266,91.0,5985700,91.68000030517578,92.2300033569336,84.29243469238281
20:July:2020,1595251800,93.2699966430664,91.30000305175781,5407500,92.19000244140625,93.16999816894531,85.15152740478516
21:July:2020,1595338200,93.8499984741211,91.80999755859375,7098600,93.55000305175781,92.30999755859375,84.36556243896484
22:July:2020,1595424600,93.29000091552734,91.66999816894531,4366400,92.73999786376953,92.5999984741211,84.63060760498047
23:July:2020,1595511000,92.97000122070312,89.2300033569336,9438500,92.91000366210938,89.66999816894531,81.95275115966797
24:July:2020,1595597400,90.29000091552734,87.51000213623047,9520000,89.20999908447266,88.88999938964844,81.23988342285156
27:July:2020,1595856600,92.83999633789062,89.26000213623047,8021700,90.0199966430664,92.69999694824219,84.72197723388672
28:July:2020,1595943000,92.58999633789062,90.56999969482422,5818400,92.16999816894531,91.44999694824219,83.57954406738281
29:July:2020,1596029400,93.62000274658203,91.73999786376953,11453000,92.08000183105469,93.02999877929688,85.02359771728516
30:July:2020,1596115800,107.69000244140625,100.69999694824219,42122500,102.41999816894531,107.19000244140625,97.9649429321289
31:July:2020,1596202200,107.75,104.51000213623047,16765100,105.66000366210938,105.61000061035156,96.52091217041016
03:August:2020,1596461400,113.0,107.02999877929688,18899400,107.4000015258789,109.58999633789062,100.15837097167969
04:August:2020,1596547800,111.0199966430664,108.66000366210938,10205400,109.48999786376953,110.94999694824219,101.40133666992188
05:August:2020,1596634200,112.45999908447266,110.08000183105469,7967400,111.0,111.38999938964844,101.80345916748047
06:August:2020,1596720600,111.36000061035156,109.93000030517578,6392200,111.2300033569336,111.05999755859375,101.50184631347656
07:August:2020,1596807000,111.05000305175781,106.0,11155900,110.01000213623047,108.25,98.9337158203125
10:August:2020,1597066200,108.98999786376953,105.72000122070312,10087100,108.5999984741211,106.36000061035156,97.20635986328125
11:August:2020,1597152600,112.01000213623047,104.73999786376953,17803000,106.19999694824219,108.83000183105469,99.46379089355469
12:August:2020,1597239000,116.25,109.6500015258789,18664700,110.38999938964844,115.79000091552734,105.82479095458984
13:August:2020,1597325400,116.19999694824219,112.7699966430664,9958400,116.19999694824219,113.41000366210938,103.64962005615234
14:August:2020,1597411800,114.5199966430664,112.56999969482422,6641000,113.30000305175781,113.73999786376953,103.95122528076172
17:August:2020,1597671000,114.48999786376953,110.62999725341797,10283000,113.29000091552734,112.18000030517578,102.5254898071289
18:August:2020,1597757400,113.37999725341797,111.5199966430664,6387000,112.91000366210938,112.02999877929688,102.38837432861328
19:August:2020,1597843800,113.47000122070312,110.75,7747600,112.33000183105469,111.04000091552734,101.48359680175781
20:August:2020,1597930200,110.9800033569336,109.66999816894531,7200300,110.0,110.66000366210938,101.13629150390625
21:August:2020,1598016600,113.1500015258789,109.94999694824219,8546900,110.2300033569336,113.0,103.27491760253906
24:August:2020,1598275800,116.0,113.2699966430664,10235000,114.37000274658203,115.91000366210938,105.93447875976562
25:August:2020,1598362200,117.0999984741211,114.44000244140625,6208000,116.11000061035156,115.94999694824219,105.97103881835938
26:August:2020,1598448600,116.55000305175781,115.16999816894531,7487400,116.25,116.04000091552734,106.05326080322266
27:August:2020,1598535000,118.18000030517578,115.3499984741211,8206200,116.43000030517578,116.0199966430664,106.03498840332031
28:August:2020,1598621400,118.26000213623047,116.16999816894531,6280300,116.70999908447266,118.19999694824219,108.0273666381836
31:August:2020,1598880600,121.05999755859375,118.12000274658203,9694600,118.33000183105469,119.0999984741211,108.84992218017578
01:September:2020,1598967000,122.56999969482422,119.51000213623047,9091900,121.08000183105469,122.01000213623047,111.50949096679688
02:September:2020,1599053400,123.93000030517578,121.80999755859375,9167700,123.26000213623047,123.18000030517578,113.18174743652344
03:September:2020,1599139800,121.70999908447266,115.5999984741211,13560800,121.30000305175781,116.43000030517578,106.9796371459961
04:September:2020,1599226200,117.81999969482422,112.37999725341797,11064300,115.69000244140625,115.97000122070312,106.5569839477539
08:September:2020,1599571800,113.87999725341797,109.62000274658203,10245200,111.94000244140625,109.7699966430664,100.86022186279297
09:September:2020,1599658200,115.7699966430664,112.30000305175781,9708400,113.4800033569336,114.0199966430664,104.7652587890625
10:September:2020,1599744600,115.80999755859375,111.56999969482422,6166300,115.1500015258789,112.44000244140625,103.31351470947266
11:September:2020,1599831000,114.8499984741211,112.4000015258789,6740200,113.37999725341797,113.41999816894531,104.21395111083984
14:September:2020,1600090200,115.43000030517578,112.6500015258789,5397300,115.23999786376953,113.45999908447266,104.25070190429688
15:September:2020,1600176600,117.80999755859375,114.79000091552734,8773700,114.94000244140625,116.58000183105469,107.11746215820312
16:September:2020,1600263000,118.0,114.54000091552734,6340100,118.0,114.55999755859375,105.26142120361328
17:September:2020,1600349400,115.69999694824219,111.0,7418100,111.91999816894531,114.87999725341797,105.5554428100586
18:September:2020,1600435800,115.43000030517578,109.80000305175781,15443200,115.04000091552734,110.69000244140625,101.7055435180664
21:September:2020,1600695000,112.13999938964844,108.30000305175781,8197600,109.16000366210938,111.91999816894531,102.83570861816406
22:September:2020,1600781400,114.25,110.41999816894531,6911200,112.61000061035156,113.81999969482422,104.58147430419922
23:September:2020,1600867800,113.93000030517578,110.06999969482422,6553300,113.63999938964844,110.56999969482422,101.59529876708984
24:September:2020,1600954200,113.29000091552734,109.23999786376953,6849000,109.38999938964844,112.19000244140625,103.08378601074219
25:September:2020,1601040600,115.75,111.80000305175781,11718000,113.55000305175781,114.5,105.2062759399414
28:September:2020,1601299800,118.73999786376953,114.91999816894531,9043600,115.95999908447266,118.47000122070312,108.85405731201172
29:September:2020,1601386200,119.25,117.19999694824219,5655700,118.13999938964844,117.37999725341797,107.85253143310547
30:September:2020,1601472600,119.26000213623047,116.91999816894531,5829700,117.5,117.68000030517578,108.12816619873047
01:October:2020,1601559000,120.20999908447266,117.69999694824219,5316800,119.93000030517578,119.5199966430664,109.81883239746094
02:October:2020,1601645400,118.66000366210938,115.43000030517578,5834300,116.77999877929688,115.47000122070312,106.09754943847656
05:October:2020,1601904600,120.6500015258789,116.7300033569336,5835900,116.9000015258789,120.5199966430664,110.73766326904297
06:October:2020,1601991000,122.5199966430664,119.0999984741211,7637000,120.44999694824219,119.54000091552734,109.83720397949219
07:October:2020,1602077400,123.36000061035156,120.6500015258789,7410300,121.23999786376953,123.02999877929688,113.04393005371094
08:October:2020,1602163800,124.43000030517578,121.83999633789062,4757500,124.0,122.33999633789062,112.40994262695312
09:October:2020,1602250200,125.88999938964844,122.79000091552734,11073400,123.93000030517578,124.87000274658203,114.73458099365234
12:October:2020,1602509400,127.69999694824219,124.94999694824219,7893800,127.69999694824219,126.69000244140625,116.40685272216797
13:October:2020,1602595800,128.17999267578125,125.4000015258789,7605700,127.47000122070312,127.45999908447266,117.1143569946289
14:October:2020,1602682200,132.4199981689453,128.92999267578125,13177100,129.0800018310547,129.8800048828125,119.33793640136719
15:October:2020,1602768600,129.13999938964844,126.6500015258789,7376600,127.30000305175781,128.5800018310547,118.1434555053711
16:October:2020,1602855000,130.19000244140625,127.73999786376953,6625400,129.6999969482422,129.02999877929688,118.55692291259766
19:October:2020,1603114200,131.9600067138672,127.69999694824219,5765800,130.1300048828125,128.4199981689453,117.99644470214844
20:October:2020,1603200600,129.3300018310547,127.51000213623047,4409800,129.17999267578125,128.3000030517578,117.88617706298828
21:October:2020,1603287000,130.4199981689453,126.37000274658203,4344000,128.0399932861328,128.5500030517578,118.11588287353516
22:October:2020,1603373400,129.58999633789062,126.86000061035156,3895100,129.50999450683594,128.3800048828125,117.95968627929688
23:October:2020,1603459800,129.10000610351562,127.0999984741211,3943100,128.58999633789062,128.8800048828125,118.4190902709961
26:October:2020,1603719000,128.6699981689453,124.4000015258789,6065900,127.52999877929688,126.19999694824219,115.95662689208984
27:October:2020,1603805400,126.95999908447266,125.19000244140625,5825500,126.51000213623047,125.91000366210938,115.69019317626953
28:October:2020,1603891800,123.81999969482422,121.05000305175781,8234800,123.5,121.58000183105469,111.71163177490234
29:October:2020,1603978200,127.69000244140625,121.88999938964844,7053300,122.05999755859375,126.44000244140625,116.17715454101562
30:October:2020,1604064600,125.25,121.5999984741211,7811200,123.68000030517578,123.36000061035156,113.3471450805664
02:November:2020,1604327400,126.16999816894531,122.41000366210938,5860300,124.5,123.97000122070312,113.90763092041016
03:November:2020,1604413800,126.91999816894531,124.69000244140625,5832800,125.44000244140625,125.44999694824219,115.26749420166016
04:November:2020,1604500200,129.57000732421875,126.06999969482422,12608900,129.32000732421875,128.97000122070312,118.5018081665039
05:November:2020,1604586600,148.8000030517578,141.8300018310547,27910900,145.82000732421875,145.41000366210938,133.607421875
06:November:2020,1604673000,146.22999572753906,143.9600067138672,7278500,146.00999450683594,145.00999450683594,133.2398681640625
09:November:2020,1604932200,149.41000366210938,142.44000244140625,10666300,149.41000366210938,142.61000061035156,131.03463745117188
10:November:2020,1605018600,143.1699981689453,138.52999877929688,12019900,140.14999389648438,140.11000061035156,128.73756408691406
11:November:2020,1605105000,148.08999633789062,144.0,10222700,144.5,147.69000244140625,135.70233154296875
12:November:2020,1605191400,148.50999450683594,143.07000732421875,8580700,147.57000732421875,143.91000366210938,132.22915649414062
13:November:2020,1605277800,146.25,143.22999572753906,5899200,145.5399932861328,144.25999450683594,132.5507354736328
16:November:2020,1605537000,149.25,144.5500030517578,7598500,145.1999969482422,149.07000732421875,136.9703369140625
17:November:2020,1605623400,149.85000610351562,147.17999267578125,7438600,149.02000427246094,148.74000549316406,136.6671142578125
18:November:2020,1605709800,153.3300018310547,146.91000366210938,12124500,149.24000549316406,147.0500030517578,135.11428833007812
19:November:2020,1605796200,149.3000030517578,145.4600067138672,7743700,146.55999755859375,147.52999877929688,135.55532836914062
20:November:2020,1605882600,149.10000610351562,145.94000244140625,5551900,148.27999877929688,146.02999877929688,134.1770782470703
23:November:2020,1606141800,147.0,141.8800048828125,11649400,142.35000610351562,143.82000732421875,132.14645385742188
24:November:2020,1606228200,146.3300018310547,141.11000061035156,10800800,143.38999938964844,145.92999267578125,134.08518981933594
25:November:2020,1606314600,147.49000549316406,144.0399932861328,6398900,145.9499969482422,144.0800018310547,132.38534545898438
27:November:2020,1606487400,146.42999267578125,143.6999969482422,3878000,145.49000549316406,143.8300018310547,132.15565490722656
30:November:2020,1606746600,147.2899932861328,144.0500030517578,8712500,144.6300048828125,147.1699981689453,135.2245635986328
01:December:2020,1606833000,152.38999938964844,147.7899932861328,11906100,148.7899932861328,151.25999450683594,138.9825439453125
02:December:2020,1606919400,151.49000549316406,149.6199951171875,7800300,150.50999450683594,149.97999572753906,138.4011688232422
03:December:2020,1607005800,152.77000427246094,149.63999938964844,6355300,151.0399932861328,149.91000366210938,138.33660888671875
04:December:2020,1607092200,158.08999633789062,150.0,12759900,150.3000030517578,157.6199951171875,145.45138549804688
07:December:2020,1607351400,158.97000122070312,156.7100067138672,7009300,158.5500030517578,158.02000427246094,145.82049560546875
08:December:2020,1607437800,159.2899932861328,155.8699951171875,6088300,157.4600067138672,158.8000030517578,146.54026794433594
09:December:2020,1607524200,161.07000732421875,155.5500030517578,7947200,158.60000610351562,156.02000427246094,143.97491455078125
10:December:2020,1607610600,157.85000610351562,152.72999572753906,7522200,154.4199981689453,155.75,143.72573852539062
11:December:2020,1607697000,150.27000427246094,141.88999938964844,25923100,149.24000549316406,144.27999877929688,133.14126586914062
14:December:2020,1607956200,147.75,143.3300018310547,12258500,144.89999389648438,146.2899932861328,134.99607849121094
15:December:2020,1608042600,149.9199981689453,147.10000610351562,6616400,149.3699951171875,148.36000061035156,136.90628051757812
16:December:2020,1608129000,150.44000244140625,146.7100067138672,6610900,149.13999938964844,149.74000549316406,138.1797637939453
17:December:2020,1608215400,151.22999572753906,148.3800048828125,7039000,150.8699951171875,149.52999877929688,137.98594665527344
18:December:2020,1608301800,150.7899932861328,146.1199951171875,13288300,150.7899932861328,147.4199981689453,136.03883361816406
21:December:2020,1608561000,147.36000061035156,144.41000366210938,7024600,145.00999450683594,146.8000030517578,135.4667205810547
22:December:2020,1608647400,147.02999877929688,144.72000122070312,5751500,146.61000061035156,146.33999633789062,135.04222106933594
23:December:2020,1608733800,151.5399932861328,146.8699951171875,5186700,147.6300048828125,146.9600067138672,135.61434936523438
24:December:2020,1608820200,148.89999389648438,147.1999969482422,2120200,147.8000030517578,148.7899932861328,137.3030548095703
28:December:2020,1609165800,151.07000732421875,147.44000244140625,4576600,150.6199951171875,147.74000549316406,136.33416748046875
29:December:2020,1609252200,148.99000549316406,147.02999877929688,3543800,148.97000122070312,148.49000549316406,137.02627563476562
30:December:2020,1609338600,151.61000061035156,148.9199981689453,3965600,149.1199951171875,149.9499969482422,138.3734893798828
31:December:2020,1609425000,152.55999755859375,150.10000610351562,4941700,150.32000732421875,152.33999633789062,140.5789794921875
04:January:2021,1609770600,155.14999389648438,147.13999938964844,9827000,153.00999450683594,148.5,137.03546142578125
05:January:2021,1609857000,152.6999969482422,148.5,8507200,148.64999389648438,152.42999267578125,140.66204833984375
06:January:2021,1609943400,153.8699951171875,149.47000122070312,7174600,151.52999877929688,151.19000244140625,139.51779174804688
07:January:2021,1610029800,156.4199981689453,152.25999450683594,8482300,152.3300018310547,155.6999969482422,143.67959594726562
08:January:2021,1610116200,157.52999877929688,154.5399932861328,6252400,157.22999572753906,156.63999938964844,144.5470428466797
11:January:2021,1610375400,158.1300048828125,154.9199981689453,5147800,156.10000610351562,156.11000061035156,144.05795288085938
