FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
07:January:2020,1578407400,62.099998474121094,60.13999938964844,7970400,60.27000045776367,61.619998931884766,58.945762634277344
08:January:2020,1578493800,62.20000076293945,61.25,4364400,61.70000076293945,61.58000183105469,58.907493591308594
09:January:2020,1578580200,62.849998474121094,61.209999084472656,5713500,62.20000076293945,61.970001220703125,59.280574798583984
10:January:2020,1578666600,62.709999084472656,61.20000076293945,4456100,62.529998779296875,61.470001220703125,58.80227279663086
13:January:2020,1578925800,61.95000076293945,61.34000015258789,4111100,61.47999954223633,61.810001373291016,59.12751388549805
14:January:2020,1579012200,63.54999923706055,62.08000183105469,7998000,62.09000015258789,62.349998474121094,59.644081115722656
15:January:2020,1579098600,62.369998931884766,61.349998474121094,6314100,62.29999923706055,61.93000030517578,59.24230194091797
16:January:2020,1579185000,63.22999954223633,62.470001220703125,5733800,62.59000015258789,63.209999084472656,60.466758728027344
17:January:2020,1579271400,63.810001373291016,62.529998779296875,6327800,63.790000915527344,62.849998474121094,60.12238693237305
21:January:2020,1579617000,63.88999938964844,62.650001525878906,5777400,62.7400016784668,63.20000076293945,60.457191467285156
22:January:2020,1579703400,64.5999984741211,63.619998931884766,5598700,63.70000076293945,63.88999938964844,61.11724853515625
23:January:2020,1579789800,64.26000213623047,63.130001068115234,6540700,64.12999725341797,63.88999938964844,61.11724853515625
24:January:2020,1579876200,64.93000030517578,61.61000061035156,8007500,64.80000305175781,62.0,59.30926513671875
27:January:2020,1580135400,60.45000076293945,58.81999969482422,9350600,59.95000076293945,59.04999923706055,56.48729705810547
28:January:2020,1580221800,60.349998474121094,58.91999816894531,6228100,59.7599983215332,60.189998626708984,57.57781982421875
29:January:2020,1580308200,60.65999984741211,59.4900016784668,6515300,60.06999969482422,59.81999969482422,57.22386932373047
30:January:2020,1580394600,62.029998779296875,59.41999816894531,9656100,61.540000915527344,60.25,57.63522720336914
31:January:2020,1580481000,59.849998474121094,57.529998779296875,10132200,59.81999969482422,57.9900016784668,55.47330093383789
03:February:2020,1580740200,60.25,58.65999984741211,7847300,58.68000030517578,59.720001220703125,57.12821960449219
04:February:2020,1580826600,63.650001525878906,61.20000076293945,12322100,61.40999984741211,63.0099983215332,60.27543640136719
05:February:2020,1580913000,64.44000244140625,62.869998931884766,8252100,63.97999954223633,63.79999923706055,61.03115463256836
06:February:2020,1580999400,64.16000366210938,63.04999923706055,4870600,64.0199966430664,63.189998626708984,60.44762420654297
07:February:2020,1581085800,62.97999954223633,61.630001068115234,6093200,62.84000015258789,61.709999084472656,59.03184509277344
10:February:2020,1581345000,62.959999084472656,61.08000183105469,5121100,61.08000183105469,62.91999816894531,60.18933868408203
11:February:2020,1581431400,64.69999694824219,63.34000015258789,6203800,63.599998474121094,64.44999694824219,61.65293884277344
12:February:2020,1581517800,65.68000030517578,64.62000274658203,11592200,64.93000030517578,65.37000274658203,62.53302764892578
13:February:2020,1581604200,69.44000244140625,65.94999694824219,21742700,66.75,67.37000274658203,64.44622039794922
14:February:2020,1581690600,67.9000015258789,66.55000305175781,8104000,67.45999908447266,66.8499984741211,63.94880294799805
18:February:2020,1582036200,66.0,63.849998474121094,10208500,64.2300033569336,65.16000366210938,62.528564453125
19:February:2020,1582122600,67.73999786376953,66.2699966430664,8502600,66.5,67.41000366210938,64.68769073486328
20:February:2020,1582209000,67.3499984741211,65.22000122070312,7535900,67.0,66.4000015258789,63.718475341796875
21:February:2020,1582295400,66.12999725341797,63.630001068115234,9658100,65.91000366210938,64.2699966430664,61.67449188232422
24:February:2020,1582554600,61.849998474121094,60.400001525878906,11223700,61.130001068115234,61.08000183105469,58.61332702636719
25:February:2020,1582641000,62.279998779296875,58.47999954223633,9942500,61.91999816894531,58.86000061035156,56.48298645019531
26:February:2020,1582727400,60.7599983215332,59.310001373291016,10851500,59.58000183105469,59.810001373291016,57.39461898803711
27:February:2020,1582813800,58.5,56.400001525878906,15746200,57.20000076293945,57.0,54.69808578491211
28:February:2020,1582900200,58.18000030517578,54.08000183105469,14943900,54.189998626708984,58.119998931884766,55.772857666015625
02:March:2020,1583159400,60.189998626708984,57.0,10795200,58.70000076293945,60.15999984741211,57.7304801940918
03:March:2020,1583245800,61.380001068115234,57.560001373291016,14036600,59.970001220703125,58.040000915527344,55.69609832763672
04:March:2020,1583332200,60.650001525878906,58.27000045776367,7925800,59.439998626708984,60.52000045776367,58.075931549072266
05:March:2020,1583418600,60.439998626708984,58.2599983215332,9842500,58.560001373291016,59.130001068115234,56.7420768737793
06:March:2020,1583505000,58.47999954223633,56.25,8958500,57.0,57.790000915527344,55.45618438720703
09:March:2020,1583760600,55.33000183105469,52.0,10305900,52.810001373291016,52.06999969482422,49.967193603515625
10:March:2020,1583847000,56.16999816894531,52.56999969482422,10107400,54.400001525878906,56.16999816894531,53.901611328125
11:March:2020,1583933400,54.9900016784668,51.40999984741211,12974200,54.279998779296875,52.4900016784668,50.37022018432617
12:March:2020,1584019800,50.36000061035156,45.099998474121094,18043700,48.779998779296875,45.11000061035156,43.288265228271484
13:March:2020,1584106200,51.22999954223633,45.349998474121094,15539300,48.66999816894531,50.88999938964844,48.834842681884766
16:March:2020,1584365400,46.70000076293945,40.40999984741211,13763000,44.04999923706055,40.529998779296875,38.89322280883789
17:March:2020,1584451800,46.06999969482422,39.77000045776367,16361200,41.7599983215332,44.86000061035156,43.04836654663086
18:March:2020,1584538200,41.7599983215332,36.63999938964844,18870000,40.56999969482422,39.18000030517578,37.59773635864258
19:March:2020,1584624600,42.06999969482422,36.86000061035156,13066600,38.68000030517578,40.189998626708984,38.566951751708984
20:March:2020,1584711000,43.2599983215332,37.79999923706055,13967100,41.4900016784668,37.9900016784668,36.45580291748047
23:March:2020,1584970200,41.540000915527344,37.91999816894531,15138400,38.63999938964844,40.16999816894531,38.54775619506836
24:March:2020,1585056600,46.2400016784668,43.029998779296875,16338500,44.2400016784668,45.13999938964844,43.31704330444336
25:March:2020,1585143000,48.220001220703125,43.77000045776367,11550700,44.93000030517578,44.72999954223633,42.923606872558594
26:March:2020,1585229400,49.38999938964844,45.34000015258789,11864900,46.22999954223633,49.20000076293945,47.21308898925781
27:March:2020,1585315800,48.130001068115234,44.84000015258789,10624200,47.70000076293945,45.04999923706055,43.23068618774414
30:March:2020,1585575000,47.5099983215332,45.33000183105469,7839200,45.400001525878906,47.29999923706055,45.38981628417969
31:March:2020,1585661400,47.279998779296875,45.150001525878906,11068000,47.16999816894531,45.81999969482422,43.96958541870117
01:April:2020,1585747800,46.18000030517578,42.83000183105469,10665900,43.83000183105469,43.29999923706055,41.551361083984375
02:April:2020,1585834200,44.459999084472656,42.130001068115234,8764600,42.5,43.2400016784668,41.4937858581543
03:April:2020,1585920600,43.619998931884766,41.58000183105469,9488600,43.459999084472656,42.279998779296875,40.57253646850586
06:April:2020,1586179800,46.45000076293945,44.63999938964844,12046500,44.84000015258789,46.150001525878906,44.28627014160156
07:April:2020,1586266200,48.970001220703125,46.29999923706055,11962600,48.0,47.560001373291016,45.63932418823242
08:April:2020,1586352600,51.619998931884766,48.52000045776367,14429000,48.630001068115234,51.459999084472656,49.38182067871094
09:April:2020,1586439000,52.7400016784668,48.68000030517578,11654400,52.0,49.59000015258789,47.587337493896484
13:April:2020,1586784600,49.970001220703125,48.369998931884766,5750000,49.29999923706055,49.880001068115234,47.86562728881836
14:April:2020,1586871000,52.84000015258789,51.08000183105469,8025500,51.40999984741211,52.470001220703125,50.351036071777344
15:April:2020,1586957400,51.310001373291016,49.75,7206700,51.310001373291016,50.369998931884766,48.335838317871094
16:April:2020,1587043800,52.56999969482422,50.79999923706055,8878100,51.869998931884766,52.22999954223633,50.1207160949707
17:April:2020,1587130200,53.900001525878906,52.27000045776367,9367600,53.63999938964844,53.20000076293945,51.051551818847656
20:April:2020,1587389400,52.4900016784668,50.61000061035156,7041200,52.099998474121094,50.630001068115234,48.58534622192383
21:April:2020,1587475800,50.04999923706055,48.209999084472656,9359600,49.900001525878906,48.33000183105469,46.37822723388672
22:April:2020,1587562200,52.43000030517578,49.810001373291016,7785000,50.099998474121094,52.11000061035156,50.00556564331055
23:April:2020,1587648600,52.220001220703125,50.59000015258789,9048300,51.75,50.900001525878906,48.84444046020508
24:April:2020,1587735000,51.880001068115234,49.939998626708984,7663900,51.220001220703125,51.7400016784668,49.6505126953125
27:April:2020,1587994200,52.720001220703125,50.650001525878906,6587400,52.5,51.029998779296875,48.96919250488281
28:April:2020,1588080600,52.119998931884766,50.2599983215332,7759500,51.90999984741211,50.41999816894531,48.383819580078125
29:April:2020,1588167000,54.650001525878906,51.41999816894531,8946300,51.83000183105469,54.34000015258789,52.14551544189453
30:April:2020,1588253400,53.880001068115234,49.63999938964844,14457000,53.45000076293945,49.68000030517578,47.673702239990234
01:May:2020,1588339800,48.36000061035156,46.369998931884766,13583100,48.08000183105469,46.88999938964844,44.996376037597656
04:May:2020,1588599000,47.63999938964844,46.220001220703125,7798000,46.560001373291016,47.58000183105469,45.65851593017578
05:May:2020,1588685400,50.75,48.529998779296875,8220600,48.83000183105469,48.849998474121094,46.87722396850586
06:May:2020,1588771800,51.15999984741211,49.540000915527344,8594600,49.9900016784668,50.5,48.46059036254883
07:May:2020,1588858200,51.79999923706055,50.90999984741211,6645600,51.459999084472656,51.25,49.180301666259766
08:May:2020,1588944600,53.88999938964844,52.2400016784668,8082200,52.40999984741211,53.810001373291016,51.63690948486328
11:May:2020,1589203800,54.40999984741211,53.369998931884766,8211500,54.130001068115234,54.0099983215332,51.82883834838867
12:May:2020,1589290200,54.59000015258789,52.310001373291016,7479000,54.400001525878906,52.33000183105469,50.21668243408203
13:May:2020,1589376600,52.86000061035156,50.400001525878906,8696600,52.5,51.4900016784668,49.41061019897461
14:May:2020,1589463000,54.650001525878906,49.65999984741211,15839000,50.75,54.43000030517578,52.23187255859375
15:May:2020,1589549400,53.470001220703125,51.16999816894531,20755900,53.15999984741211,52.040000915527344,49.93839645385742
18:May:2020,1589808600,54.650001525878906,52.40999984741211,11293300,53.529998779296875,54.36000061035156,52.164710998535156
19:May:2020,1589895000,57.0,54.029998779296875,10535600,54.5,55.470001220703125,53.22987747192383
20:May:2020,1589981400,58.15999984741211,56.31999969482422,9824100,56.5,56.880001068115234,54.80027770996094
21:May:2020,1590067800,56.91999816894531,54.849998474121094,7467200,56.84000015258789,55.02000045776367,53.00829315185547
22:May:2020,1590154200,55.16999816894531,53.720001220703125,7121000,55.02000045776367,54.38999938964844,52.40132522583008
26:May:2020,1590499800,56.709999084472656,54.959999084472656,7757600,56.310001373291016,55.13999938964844,53.12389373779297
27:May:2020,1590586200,56.439998626708984,53.31999969482422,9071600,55.59000015258789,56.400001525878906,54.33783721923828
28:May:2020,1590672600,56.68000030517578,54.349998474121094,7234100,56.119998931884766,54.66999816894531,52.67108154296875
29:May:2020,1590759000,56.380001068115234,54.459999084472656,10819600,55.0,56.18000030517578,54.12586975097656
01:June:2020,1591018200,56.470001220703125,55.189998626708984,5374800,55.630001068115234,55.689998626708984,53.65379333496094
02:June:2020,1591104600,56.220001220703125,54.75,6998700,56.0,55.790000915527344,53.75013732910156
03:June:2020,1591191000,58.25,56.40999984741211,8026700,56.689998626708984,57.810001373291016,55.69627380371094
04:June:2020,1591277400,59.20000076293945,57.099998474121094,7456900,57.15999984741211,58.130001068115234,56.00457000732422
05:June:2020,1591363800,61.11000061035156,59.619998931884766,8349700,59.709999084472656,60.189998626708984,57.98925018310547
08:June:2020,1591623000,60.470001220703125,59.09000015258789,5528700,59.93000030517578,59.900001525878906,57.70985794067383
09:June:2020,1591709400,60.2599983215332,58.93000030517578,6184300,59.02000045776367,59.790000915527344,57.603885650634766
10:June:2020,1591795800,60.56999969482422,59.459999084472656,5319800,60.20000076293945,59.86000061035156,57.671321868896484
11:June:2020,1591882200,58.59000015258789,55.349998474121094,9386800,58.2599983215332,55.40999984741211,53.38402557373047
12:June:2020,1591968600,58.0099983215332,54.970001220703125,8534200,57.5099983215332,56.54999923706055,54.48234558105469
15:June:2020,1592227800,57.22999954223633,54.52000045776367,7221000,54.91999816894531,57.04999923706055,54.964054107666016
16:June:2020,1592314200,60.130001068115234,57.900001525878906,9718000,58.959999084472656,58.540000915527344,56.399593353271484
17:June:2020,1592400600,60.43000030517578,58.540000915527344,8338100,58.72999954223633,60.0,57.80620193481445
18:June:2020,1592487000,60.720001220703125,59.56999969482422,5674000,59.56999969482422,60.380001068115234,58.172306060791016
19:June:2020,1592573400,62.33000183105469,60.40999984741211,10092800,61.400001525878906,60.95000076293945,58.72146987915039
22:June:2020,1592832600,61.38999938964844,59.58000183105469,5379900,60.52000045776367,61.27000045776367,59.029762268066406
23:June:2020,1592919000,61.97999954223633,60.439998626708984,7264900,61.93000030517578,60.84000015258789,58.6154899597168
24:June:2020,1593005400,60.88999938964844,59.150001525878906,7937300,60.33000183105469,59.970001220703125,57.77730941772461
25:June:2020,1593091800,60.06999969482422,58.61000061035156,6298900,59.599998474121094,59.97999954223633,57.78693771362305
26:June:2020,1593178200,60.13999938964844,58.0099983215332,12786500,59.56999969482422,58.380001068115234,56.245445251464844
29:June:2020,1593437400,59.06999969482422,57.560001373291016,5035900,58.439998626708984,59.060001373291016,56.900569915771484
30:June:2020,1593523800,60.939998626708984,59.06999969482422,6067600,59.119998931884766,60.45000076293945,58.2397575378418
01:July:2020,1593610200,60.779998779296875,59.540000915527344,5305200,60.43000030517578,59.68000030517578,57.497901916503906
02:July:2020,1593696600,61.650001525878906,60.34000015258789,5596100,60.5,61.0,58.76963806152344
06:July:2020,1594042200,63.709999084472656,62.290000915527344,7776900,62.38999938964844,63.459999084472656,61.139686584472656
07:July:2020,1594128600,63.83000183105469,62.029998779296875,5078200,63.380001068115234,62.18000030517578,59.906490325927734
08:July:2020,1594215000,63.18000030517578,62.02000045776367,4045700,62.900001525878906,62.77000045776367,60.474918365478516
09:July:2020,1594301400,63.70000076293945,62.2400016784668,6155900,63.08000183105469,63.4900016784668,61.16859817504883
10:July:2020,1594387800,63.4900016784668,62.04999923706055,5899000,63.279998779296875,62.59000015258789,60.301509857177734
13:July:2020,1594647000,63.779998779296875,61.40999984741211,6178600,63.0099983215332,61.5099983215332,59.26099395751953
14:July:2020,1594733400,62.630001068115234,60.06999969482422,6297500,60.79999923706055,62.540000915527344,60.25333023071289
15:July:2020,1594819800,62.84000015258789,61.29999923706055,5226400,62.75,62.099998474121094,59.82942199707031
16:July:2020,1594906200,62.619998931884766,61.5,3934300,61.61000061035156,62.34000015258789,60.06064987182617
17:July:2020,1594992600,62.849998474121094,61.95000076293945,4585200,62.849998474121094,62.29999923706055,60.02210998535156
20:July:2020,1595251800,63.900001525878906,61.880001068115234,5017000,62.61000061035156,63.72999954223633,61.39982223510742
21:July:2020,1595338200,64.83999633789062,63.2599983215332,5833900,64.12000274658203,63.810001373291016,61.476898193359375
22:July:2020,1595424600,64.61000061035156,63.52000045776367,5027800,63.58000183105469,64.22000122070312,61.87189865112305
23:July:2020,1595511000,65.33000183105469,63.20000076293945,5351800,64.33000183105469,63.630001068115234,61.3034782409668
24:July:2020,1595597400,61.349998474121094,59.619998931884766,11041000,60.369998931884766,60.619998931884766,58.403533935546875
27:July:2020,1595856600,63.06999969482422,61.11000061035156,7194700,61.630001068115234,63.0099983215332,60.706146240234375
28:July:2020,1595943000,62.95000076293945,61.900001525878906,4565700,62.529998779296875,62.29999923706055,60.02210998535156
29:July:2020,1596029400,63.65999984741211,62.16999816894531,4621400,62.66999816894531,63.25,60.937374114990234
30:July:2020,1596115800,64.43000030517578,62.9900016784668,5525000,63.22999954223633,64.41999816894531,62.064598083496094
31:July:2020,1596202200,64.79000091552734,63.119998931884766,5900600,64.79000091552734,64.33000183105469,61.97787857055664
03:August:2020,1596461400,65.58999633789062,64.68000030517578,5540600,64.79000091552734,65.01000213623047,62.63302230834961
04:August:2020,1596547800,65.19999694824219,64.18000030517578,5190200,65.0,64.8499984741211,62.4788703918457
05:August:2020,1596634200,65.25,64.41999816894531,4572700,64.87000274658203,64.87000274658203,62.498138427734375
06:August:2020,1596720600,64.16999816894531,62.599998474121094,7395900,63.869998931884766,63.61000061035156,61.284202575683594
07:August:2020,1596807000,65.01000213623047,62.779998779296875,7124200,63.689998626708984,63.56999969482422,61.24568176269531
10:August:2020,1597066200,65.27999877929688,63.619998931884766,7387000,63.650001525878906,65.23999786376953,62.85460662841797
11:August:2020,1597152600,66.12000274658203,64.2300033569336,7608600,65.31999969482422,64.45999908447266,62.10313415527344
12:August:2020,1597239000,66.66999816894531,64.69999694824219,6170100,64.98999786376953,66.5,64.06854248046875
13:August:2020,1597325400,66.5999984741211,64.61000061035156,10684400,66.36000061035156,65.06999969482422,62.690826416015625
14:August:2020,1597411800,69.9000015258789,66.5,23421900,67.38999938964844,67.62000274658203,65.14759063720703
17:August:2020,1597671000,68.2300033569336,66.7699966430664,6883000,68.0999984741211,66.94000244140625,64.49244689941406
18:August:2020,1597757400,67.38999938964844,66.06999969482422,6166700,67.38999938964844,66.43000030517578,64.00109100341797
19:August:2020,1597843800,66.7300033569336,65.69000244140625,4979500,66.56999969482422,65.87000274658203,63.672447204589844
20:August:2020,1597930200,64.81999969482422,63.279998779296875,8307800,64.70999908447266,63.790000915527344,61.661834716796875
21:August:2020,1598016600,63.279998779296875,61.91999816894531,11150600,63.099998474121094,62.27000045776367,60.19255065917969
24:August:2020,1598275800,63.79999923706055,62.68000030517578,8366500,63.36000061035156,63.7400016784668,61.61350631713867
25:August:2020,1598362200,64.6500015258789,63.43000030517578,5156900,64.11000061035156,64.05000305175781,61.913169860839844
26:August:2020,1598448600,64.26000213623047,63.4900016784668,5964900,64.05000305175781,63.7599983215332,61.63283157348633
27:August:2020,1598535000,64.29000091552734,61.290000915527344,8917800,64.29000091552734,62.029998779296875,59.96055221557617
28:August:2020,1598621400,63.099998474121094,61.970001220703125,5206000,62.060001373291016,63.06999969482422,60.96586608886719
31:August:2020,1598880600,62.61000061035156,61.41999816894531,6454200,62.439998626708984,61.599998474121094,59.54490280151367
01:September:2020,1598967000,62.099998474121094,61.22999954223633,7919800,61.97999954223633,61.88999938964844,59.82522964477539
02:September:2020,1599053400,65.30000305175781,62.369998931884766,10802500,62.4900016784668,65.08000183105469,62.90879440307617
03:September:2020,1599139800,64.37000274658203,61.04999923706055,11013000,64.19000244140625,61.459999084472656,59.409568786621094
04:September:2020,1599226200,61.83000183105469,58.54999923706055,14688100,61.209999084472656,60.959999084472656,58.9262580871582
08:September:2020,1599571800,57.790000915527344,55.31999969482422,20934800,57.06999969482422,55.630001068115234,53.77407455444336
09:September:2020,1599658200,56.97999954223633,54.5099983215332,16267600,56.61000061035156,55.20000076293945,53.3584098815918
10:September:2020,1599744600,56.25,54.939998626708984,10670500,55.599998474121094,55.119998931884766,53.28108596801758
11:September:2020,1599831000,56.310001373291016,54.68000030517578,9203300,55.61000061035156,55.0,53.16508865356445
14:September:2020,1600090200,57.119998931884766,56.119998931884766,8495700,56.22999954223633,56.459999084472656,54.576385498046875
15:September:2020,1600176600,57.880001068115234,56.47999954223633,7209800,57.22999954223633,57.20000076293945,55.291690826416016
16:September:2020,1600263000,58.20000076293945,56.380001068115234,8339400,57.4900016784668,56.470001220703125,54.58604431152344
17:September:2020,1600349400,56.630001068115234,54.689998626708984,7098700,54.81999969482422,56.34000015258789,54.46038818359375
18:September:2020,1600435800,56.79999923706055,55.20000076293945,11913000,56.790000915527344,56.150001525878906,54.27672576904297
21:September:2020,1600695000,57.36000061035156,54.150001525878906,8494300,55.209999084472656,57.31999969482422,55.40768814086914
22:September:2020,1600781400,58.11000061035156,56.709999084472656,7629300,57.959999084472656,57.88999938964844,55.95867156982422
23:September:2020,1600867800,58.880001068115234,57.0099983215332,8831800,58.099998474121094,57.25,55.34001922607422
24:September:2020,1600954200,58.81999969482422,56.7599983215332,6318500,56.939998626708984,57.790000915527344,55.86200714111328
25:September:2020,1601040600,58.380001068115234,56.650001525878906,6542600,57.4900016784668,58.22999954223633,56.28733444213867
28:September:2020,1601299800,59.849998474121094,58.25,8616000,58.279998779296875,59.36000061035156,57.37964630126953
29:September:2020,1601386200,60.25,59.150001525878906,5402200,59.380001068115234,59.650001525878906,57.65996170043945
30:September:2020,1601472600,60.18000030517578,58.9900016784668,9074400,59.43000030517578,59.45000076293945,57.46662902832031
01:October:2020,1601559000,61.02000045776367,59.5099983215332,7542800,60.369998931884766,60.650001525878906,58.62659454345703
02:October:2020,1601645400,59.65999984741211,58.189998626708984,7103900,59.09000015258789,58.209999084472656,56.26799392700195
05:October:2020,1601904600,60.630001068115234,58.7599983215332,6694600,58.93000030517578,60.599998474121094,58.57826232910156
06:October:2020,1601991000,62.15999984741211,60.16999816894531,6947900,60.33000183105469,60.400001525878906,58.38493728637695
07:October:2020,1602077400,61.790000915527344,60.91999816894531,5335400,61.5,61.119998931884766,59.08090591430664
08:October:2020,1602163800,62.70000076293945,61.369998931884766,5411500,61.70000076293945,62.599998474121094,60.511539459228516
09:October:2020,1602250200,63.810001373291016,63.060001373291016,6366800,63.290000915527344,63.290000915527344,61.17851638793945
12:October:2020,1602509400,65.12000274658203,63.97999954223633,7021900,64.05999755859375,64.68000030517578,62.52214813232422
13:October:2020,1602595800,65.41999816894531,64.16000366210938,7189900,65.23999786376953,64.69000244140625,62.53181838989258
14:October:2020,1602682200,65.18000030517578,63.43000030517578,5823900,64.9000015258789,63.97999954223633,61.84549331665039
15:October:2020,1602768600,63.689998626708984,62.02000045776367,6397300,62.400001525878906,63.5099983215332,61.391178131103516
16:October:2020,1602855000,63.93000030517578,62.40999984741211,6841000,63.7599983215332,63.0,60.898189544677734
19:October:2020,1603114200,63.619998931884766,61.810001373291016,5757500,63.16999816894531,62.04999923706055,59.979888916015625
20:October:2020,1603200600,63.0099983215332,62.02000045776367,4479700,62.66999816894531,62.2599983215332,60.182884216308594
21:October:2020,1603287000,62.86000061035156,61.90999984741211,6188900,62.400001525878906,62.11000061035156,60.03788757324219
22:October:2020,1603373400,62.150001525878906,60.86000061035156,6013400,61.72999954223633,61.70000076293945,59.641563415527344
23:October:2020,1603459800,62.16999816894531,60.65999984741211,6519800,61.70000076293945,60.95000076293945,58.916587829589844
26:October:2020,1603719000,60.5,58.650001525878906,6715400,60.33000183105469,59.5099983215332,57.524627685546875
27:October:2020,1603805400,59.9900016784668,58.77000045776367,4626200,59.779998779296875,58.83000183105469,56.8673210144043
28:October:2020,1603891800,58.220001220703125,56.869998931884766,8976600,57.779998779296875,57.31999969482422,55.40768814086914
29:October:2020,1603978200,60.22999954223633,56.95000076293945,6314400,57.22999954223633,59.5,57.514957427978516
30:October:2020,1604064600,59.279998779296875,58.2599983215332,7336200,58.7400016784668,59.22999954223633,57.253971099853516
02:November:2020,1604327400,60.47999954223633,59.529998779296875,7475100,59.95000076293945,60.33000183105469,58.31727600097656
03:November:2020,1604413800,62.439998626708984,60.9900016784668,9967600,60.9900016784668,61.83000183105469,59.76723098754883
04:November:2020,1604500200,65.19000244140625,62.130001068115234,9808300,63.439998626708984,64.86000061035156,62.696136474609375
05:November:2020,1604586600,70.05999755859375,65.91000366210938,13118100,66.0,69.94999694824219,67.61631774902344
06:November:2020,1604673000,70.86000061035156,68.3499984741211,8639700,68.9000015258789,70.52999877929688,68.17698669433594
09:November:2020,1604932200,75.93000030517578,71.26000213623047,10154600,73.19999694824219,71.30000305175781,68.92129516601562
10:November:2020,1605018600,71.48999786376953,69.0999984741211,8206100,70.94999694824219,69.38999938964844,67.07501220703125
11:November:2020,1605105000,71.69999694824219,69.87999725341797,8071900,70.19999694824219,71.16000366210938,68.78595733642578
12:November:2020,1605191400,71.1500015258789,69.43000030517578,8542700,70.86000061035156,69.80000305175781,67.47132873535156
13:November:2020,1605277800,73.94000244140625,71.51000213623047,10179400,72.2699966430664,72.80999755859375,70.38090515136719
16:November:2020,1605537000,74.52999877929688,72.58000183105469,8104400,72.97000122070312,74.4800033569336,71.99519348144531
17:November:2020,1605623400,74.56999969482422,73.05999755859375,5460100,73.76000213623047,74.37000274658203,71.88887023925781
18:November:2020,1605709800,76.66999816894531,74.58999633789062,10667700,74.69000244140625,75.70999908447266,73.40129089355469
19:November:2020,1605796200,77.51000213623047,74.51000213623047,8990100,75.26000213623047,77.25,74.89433288574219
20:November:2020,1605882600,78.56999969482422,76.68000030517578,7609100,77.19999694824219,76.72000122070312,74.38048553466797
23:November:2020,1606141800,80.58000183105469,76.97000122070312,8809800,76.97000122070312,80.5,78.04523468017578
24:November:2020,1606228200,83.13999938964844,79.81999969482422,9542000,81.0,82.94999694824219,80.4205093383789
25:November:2020,1606314600,83.0199966430664,81.06999969482422,5518500,82.9000015258789,81.13999938964844,78.66571807861328
27:November:2020,1606487400,83.52999877929688,81.68000030517578,3098200,81.80999755859375,82.66000366210938,80.13935852050781
30:November:2020,1606746600,82.58999633789062,80.70999908447266,7543100,82.0,82.4800033569336,79.9648666381836
01:December:2020,1606833000,84.62000274658203,82.87999725341797,7041400,83.05000305175781,84.2699966430664,81.70027923583984
02:December:2020,1606919400,85.58999633789062,83.61000061035156,5272800,83.69000244140625,85.29000091552734,82.68914794921875
03:December:2020,1607005800,87.02999877929688,85.69000244140625,4825000,85.73999786376953,86.0999984741211,83.47445678710938
04:December:2020,1607092200,88.91999816894531,86.6500015258789,6876900,86.91999816894531,88.83999633789062,86.13088989257812
07:December:2020,1607351400,89.45999908447266,87.81999969482422,5524100,89.2699966430664,89.13999938964844,86.42176818847656
08:December:2020,1607437800,90.26000213623047,89.04000091552734,4703000,89.2300033569336,89.75,87.0131607055664
09:December:2020,1607524200,90.0999984741211,87.18000030517578,7017800,89.56999969482422,87.81999969482422,85.14202880859375
10:December:2020,1607610600,88.61000061035156,86.45999908447266,5731200,87.0,87.88999938964844,85.20987701416016
11:December:2020,1607697000,88.58999633789062,86.58999633789062,5776400,87.05000305175781,88.30000305175781,85.60739135742188
14:December:2020,1607956200,90.5199966430664,88.31999969482422,6425500,88.5,88.5,85.80127716064453
15:December:2020,1608042600,90.61000061035156,87.94999694824219,6179500,89.9000015258789,88.47000122070312,85.77217864990234
16:December:2020,1608129000,89.25,87.29000091552734,5808100,88.30999755859375,88.55000305175781,85.8497543334961
17:December:2020,1608215400,89.23999786376953,87.12999725341797,5559400,89.12999725341797,87.5,84.83177947998047
18:December:2020,1608301800,88.1500015258789,85.33999633789062,14603100,87.66000366210938,86.08999633789062,83.46476745605469
21:December:2020,1608561000,86.52999877929688,83.80000305175781,5226600,84.38999938964844,86.41000366210938,83.77501678466797
22:December:2020,1608647400,86.61000061035156,85.54000091552734,3901200,86.55000305175781,85.63999938964844,83.02848052978516
23:December:2020,1608733800,86.5,83.95999908447266,4585900,86.30000305175781,84.02999877929688,81.46759033203125
24:December:2020,1608820200,85.38999938964844,84.19999694824219,1409200,84.73999786376953,85.33000183105469,82.72794342041016
28:December:2020,1609165800,86.73999786376953,84.55999755859375,3018300,86.37000274658203,84.87000274658203,82.28196716308594
29:December:2020,1609252200,85.12000274658203,83.52999877929688,4518000,85.0199966430664,84.2699966430664,81.70027923583984
30:December:2020,1609338600,87.56999969482422,85.16000366210938,6294300,85.37999725341797,86.9800033569336,84.32762908935547
31:December:2020,1609425000,87.05999755859375,85.16999816894531,5715900,86.98999786376953,86.30000305175781,83.66837310791016
04:January:2021,1609770600,89.30000305175781,86.1500015258789,8449900,87.23999786376953,86.87000274658203,84.22098541259766
05:January:2021,1609857000,89.62000274658203,86.4000015258789,6987200,86.4000015258789,89.5999984741211,86.86772918701172
06:January:2021,1609943400,91.9000015258789,88.27999877929688,9818000,88.29000091552734,90.83000183105469,88.06021881103516
